WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
a                      -99     0     0     0     0  1458     0     0     0     0       0
cresting                22     3     8     8    20  1459   212     6     6   949       2
silver                  22     3     6     6    26  1460   188     3     3   950       5
breaker,                22     3     8     7    32  1461   278     2     2   951       1
lies                   -99     0     0     0     0  1462     0     0     0     0       0
like                    22     3     4     4    46  1463   338     2     2   952      99
a                      -99     0     0     0     0  1464     0     0     0     0       0
bow                    -99     0     0     0     0  1465     0     0     0     0       0
wave                    22     3     4     4    55  1466   191     0     0   953       5
wave                    22     3     4     4    56  1466   133     1     1   956       5
beneath                 22     3     7     7    61  1467   253     1     1   954       3
beneath                 22     3     7     7    60  1467   198     0     0   955       3
it.                    -99     0     0     0     0  1468     0     0     0     0       0
This                   -99     0     0     0     0  1469     0     0     0     0       0
is                      22     3     2     2    77  1470   186     0     0   957     717
the                    -99     0     0     0     0  1471     0     0     0     0       0
seven-star             -99     0     0     0     0  1472     0     0     0     0       0
Burj                   -99     0     0     0     0  1473     0     0     0     0       0
Al                      22     4     2     2    21  1474   219     1     1   958      10
Arab.                   22     4     5     4    25  1475   158     2     2   959       5
Completed               22     4     9     9    34  1476   176     5     5   960       5
only                   -99     0     0     0     0  1477     0     0     0     0       0
three                   22     4     5     5    45  1478   194     1     1   961      28
years                   22     4     5     5    52  1479   167     2     2   962     104
ago,                    22     4     4     3    56  1480   176     0     0   963      29
it                     -99     0     0     0     0  1481     0     0     0     0       0
is                      22     4     2     2    66  1482   171     2     2   964     717
already                 22     4     7     7    73  1483   103     6     6   965      24
an                     -99     0     0     0     0  1484     0     0     0     0       0
icon.                  -99     0     0     0     0  1485     0     0     0     0       0
It                      22     5     2     2     7  1486   249     1     1   966     544
deserves               -99     0     0     0     0  1487     0     0     0     0       0
iconic                  22     5     6     6    18  1488   187     0     0   967       1
iconic                  22     5     6     6    24  1488   184     6     6   968       1
status,                 22     5     7     6    29  1489   152     4     4   969       4
I                      -99     0     0     0     0  1490     0     0     0     0       0
think.                 -99     0     0     0     0  1491     0     0     0     0       0
It's                    22     5     4     4    43  1492   170     1     1   970     152
a                      -99     0     0     0     0  1493     0     0     0     0       0
beautiful               22     5     9     9    51  1494   192     2     2   971       3
building,               22     5     9     8    60  1495   216     1     1   972      14
almost                  22     5     6     6    71  1496   229     2     2   973      16
organic                 23     1     7     7     5  1497   220     5     5   974       2
in                     -99     0     0     0     0  1498     0     0     0     0       0
feel                    23     1     4     4    12  1499   160     1     1   975      23
once                    23     1     4     4    17  1500   218     1     1   976      23
you                     23     1     3     3    24  1501   152     3     3   977     179
are                    -99     0     0     0     0  1502     0     0     0     0       0
inside,                 23     1     7     6    29  1503   175     0     0   978       7
with                   -99     0     0     0     0  1504     0     0     0     0       0
its                     23     1     3     3    42  1505   176     0     0   979     152
layers                  23     1     6     6    49  1506   196     3     3   980       1
of                     -99     0     0     0     0  1507     0     0     0     0       0
floors                  23     1     6     6    58  1508   232     2     2   981       1
rising                  23     1     6     6    64  1509   197     1     1   982       5
rising                  23     1     6     6    68  1509   157     5     5   983       5
up,                     23     1     3     2    73  1510   212     3     3   984     135
tier                   -99     0     0     0     0  1511     0     0     0     0       0
upon                   -99     0     0     0     0  1512     0     0     0     0       0
tier,                   23     2     5     4     6  1513   162     1     1   985       2
like                   -99     0     0     0     0  1514     0     0     0     0       0
the                    -99     0     0     0     0  1515     0     0     0     0       0
interior                23     2     8     8    21  1516   202     1     1   986       3
interior                23     2     8     8    26  1516   179     6     6   987       3
of                     -99     0     0     0     0  1517     0     0     0     0       0
a                      -99     0     0     0     0  1518     0     0     0     0       0
beehive                 23     2     7     7    38  1519   228     4     4   988       1
or                     -99     0     0     0     0  1520     0     0     0     0       0
a                      -99     0     0     0     0  1521     0     0     0     0       0
strange                 23     2     7     7    51  1522   203     4     4   989       8
seed                    23     2     4     4    57  1523   201     2     2   990       1
pod.                   -99     0     0     0     0  1524     0     0     0     0       0
At                      23     2     2     2    66  1525    83     1     1   991     269
the                     23     2     3     3    71  1526   197     3     3   992    3511
top                    -99     0     0     0     0  1527     0     0     0     0       0
is                      23     2     2     2    76  1528   155     0     0   993     717
what                   -99     0     0     0     0  1529     0     0     0     0       0
looks                   23     3     5     5     7  1530   175     2     2   994      15
from                   -99     0     0     0     0  1531     0     0     0     0       0
a                      -99     0     0     0     0  1532     0     0     0     0       0
distance                23     3     8     8    22  1533   244     4     4   995       4
like                   -99     0     0     0     0  1534     0     0     0     0       0
a                       23     3     1     1    33  1535   169     1     1   996    1434
glass                  -99     0     0     0     0  1536     0     0     0     0       0
envelope,               23     3     9     8    41  1537   159     1     1   997       1
envelope,               23     3     9     8    45  1537   272     5     5   998       1
the                    -99     0     0     0     0  1538     0     0     0     0       0
Al                     -99     0     0     0     0  1539     0     0     0     0       0
Muntaha                 23     3     7     7    58  1540   277     1     1   999       1
restaurant,             23     3    11    10    65  1541   190     0     0  1000       6
restaurant,             23     3    11    10    69  1541   239     4     4  1001       6
with                   -99     0     0     0     0  1542     0     0     0     0       0
its                    -99     0     0     0     0  1543     0     0     0     0       0
stunning                23     4     8     8    10  1544   170     1     1  1002       2
views                   23     4     5     5    21  1545   256     3     3  1003       3
across                  23     4     6     6    29  1546   159     5     5  1004      28
the                    -99     0     0     0     0  1547     0     0     0     0       0
Gulf,                   23     4     5     4    39  1548   157     4     4  1005       4
while                  -99     0     0     0     0  1549     0     0     0     0       0
below                   23     4     5     5    48  1550   202     1     1  1006       5
the                     23     4     3     3    56  1551   210     3     3  1007    3511
hotel,                 -99     0     0     0     0  1552     0     0     0     0       0
accessed                23     4     8     8    67  1553   157     3     3  1008       1
accessed                23     4     8     8    72  1553   138     8     8  1009       1
by                     -99     0     0     0     0  1554     0     0     0     0       0
a                      -99     0     0     0     0  1555     0     0     0     0       0
'submarine              23     5    10     9     9  1556   152     9     8  1010       1
ride'                   23     5     5     4    16  1557   209     5     5  1011       2
lift,                   23     5     5     4    22  1558   210     5     5  1012       2
is                     -99     0     0     0     0  1559     0     0     0     0       0
the                    -99     0     0     0     0  1560     0     0     0     0       0
Al                      23     5     2     2    32  1561   214     2     2  1013      10
Mahara                  23     5     6     6    39  1562   152     6     6  1014       1
seafood                 23     5     7     7    47  1563   202     7     7  1015       1
restaurant,             23     5    11    10    53  1564   161     5     5  1016       6
whose                   23     5     5     5    64  1565   234     4     4  1017      11
walls                   23     5     5     5    70  1566    97     4     4  1018       4
encase                 -99     0     0     0     0  1567     0     0     0     0       0
vast                    24     1     4     4     3  1568   159     3     3  1019       5
aquaria.                24     1     8     7    11  1569   444     6     6  1020       1
To                     -99     0     0     0     0  1570     0     0     0     0       0
say                     24     1     3     3    24  1571   198     3     3  1021      49
that                   -99     0     0     0     0  1572     0     0     0     0       0
the                     24     1     3     3    33  1573   160     3     3  1022    3511
interior               -99     0     0     0     0  1574     0     0     0     0       0
of                      24     1     2     2    44  1575   153     1     1  1023    1757
the                    -99     0     0     0     0  1576     0     0     0     0       0
Burj                    24     1     4     4    51  1577   230     1     1  1024       5
is                     -99     0     0     0     0  1578     0     0     0     0       0
lavishly                24     1     8     8    58  1579   213     0     0  1025       1
exotic                  24     1     6     6    67  1580   209     0     0  1026       2
exotic                  24     1     6     6    71  1580   153     4     4  1027       2
is                     -99     0     0     0     0  1581     0     0     0     0       0
like                   -99     0     0     0     0  1582     0     0     0     0       0
saying                  24     2     6     6     8  1583   164     3     3  1028       9
that                   -99     0     0     0     0  1584     0     0     0     0       0
Coco                   -99     0     0     0     0  1585     0     0     0     0       0
Chanel                  24     2     6     6    22  1586   279     0     0  1029       1
Chanel                  24     2     6     6    27  1586   166     5     5  1030       1
designed                24     2     8     8    36  1587   169     7     7  1031       6
the                    -99     0     0     0     0  1588     0     0     0     0       0
odd                     24     2     3     3    44  1589   185     2     2  1032       6
suit.                   24     2     5     4    49  1590   163     3     3  1033       2
It                     -99     0     0     0     0  1591     0     0     0     0       0
is                     -99     0     0     0     0  1592     0     0     0     0       0
quite                   24     2     5     5    59  1593   219     1     1  1034      48
startlingly             24     2    11    11    65  1594   176     1     1  1035       1
luxurious.              24     3    10     9     9  1595   110     9     9  1036       3
There                  -99     0     0     0     0  1596     0     0     0     0       0
are                     24     3     3     3    20  1597   168     3     3  1037     351
no                     -99     0     0     0     0  1598     0     0     0     0       0
rooms,                  24     3     6     5    26  1599    74     2     2  1038       5
only                    24     3     4     4    32  1600   243     1     1  1040      97
suites,                 24     3     7     6    37  1601   182     1     1  1041       1
of                     -99     0     0     0     0  1602     0     0     0     0       0
which                   24     3     5     5    49  1603   194     2     2  1042     152
mine                    24     3     4     4    56  1604   181     3     3  1043       1
was                    -99     0     0     0     0  1605     0     0     0     0       0
a                      -99     0     0     0     0  1606     0     0     0     0       0
very                    24     3     4     4    65  1607   251     1     1  1044      56
lowly                   24     3     5     5    71  1608   158     2     2  1045       1
variety.                24     4     8     7     6  1609   206     6     6  1046       3
It                     -99     0     0     0     0  1610     0     0     0     0       0
was                    -99     0     0     0     0  1611     0     0     0     0       0
about                   24     4     5     5    19  1612   180     3     3  1047     164
as                     -99     0     0     0     0  1613     0     0     0     0       0
big                     24     4     3     3    26  1614   209     1     1  1048      21
as                     -99     0     0     0     0  1615     0     0     0     0       0
my                     -99     0     0     0     0  1616     0     0     0     0       0
Edwardian               24     4     9     9    37  1617   189     2     2  1049       1
Edwardian               24     4     9     9    44  1617   118     9     9  1050       1
terraced                24     4     8     8    51  1618   220     6     6  1051       1
house                   24     4     5     5    58  1619   156     4     4  1052      26
(just                   24     4     5     4    64  1620   188     4     3  1053      75
a                      -99     0     0     0     0  1621     0     0     0     0       0
one-bedroom             24     4    11    11    72  1622   229     4     4  1054     -99
suite,                  24     5     6     5     6  1623   145     6     6  1057       1
you                     24     5     3     3     9  1624   156     2     2  1056     179
understand).            24     5    12    10    20  1625   309     9     9  1055      10
The                    -99     0     0     0     0  1626     0     0     0     0       0
bathroom                24     5     8     8    32  1627   182     4     4  1058       2
toiletries              24     5    10    10    42  1628   213     5     5  1059       1
are                    -99     0     0     0     0  1629     0     0     0     0       0
Hermäs                  24     5     6     6    53  1630   205     1     1  1060     -99
Hermäs                  24     5     6     6    57  1630   359     5     5  1061     -99
Hermäs                  24     5     6     6    54  1630   157     2     2  1062     -99
and                    -99     0     0     0     0  1631     0     0     0     0       0
you                     24     5     3     3    66  1632   214     3     3  1063     179
get                     24     5     3     3    69  1633   226     2     2  1064      48
given                  -99     0     0     0     0  1634     0     0     0     0       0
bottles                 25     1     7     7     4  1635   262     4     4  1065       2
and                    -99     0     0     0     0  1636     0     0     0     0       0
bottles                 25     1     7     7    12  1637   141     0     0  1066       2
bottles                 25     1     7     7    15  1637   107     3     3  1067       2
of                     -99     0     0     0     0  1638     0     0     0     0       0
the                     25     1     3     3    23  1639   181     0     0  1068    3511
stuff.                  25     1     6     5    28  1640   173     1     1  1069       7
(You                   -99     0     0     0     0  1641     0     0     0     0       0
can                     25     1     3     3    40  1642   188     1     1  1070     123
tell                    25     1     4     4    47  1643   107     4     4  1071      13
who's                  -99     0     0     0     0  1644     0     0     0     0       0
been                    25     1     4     4    57  1645   176     3     3  1072     178
staying                 25     1     7     7    64  1646   180     5     5  1073       2
at                     -99     0     0     0     0  1647     0     0     0     0       0
the                     25     1     3     3    73  1648   190     3     3  1074    3511
Burj:                   25     1     5     4    76  1649   215     2     2  1075       5
they                   -99     0     0     0     0  1650     0     0     0     0       0
trail                   25     2     5     5     8  1651   163     3     3  1076       7
around                 -99     0     0     0     0  1652     0     0     0     0       0
in                      25     2     2     2    20  1653   170     2     2  1077    1091
a                      -99     0     0     0     0  1654     0     0     0     0       0
cloud                   25     2     5     5    27  1655   171     4     4  1078       1
of                     -99     0     0     0     0  1656     0     0     0     0       0
24                     -99     0     0     0     0  1657     0     0     0     0       0
Faubourg.)              25     2    10     8    35  1658   181     0     0  1079       1
Faubourg.)              25     2    10     8    39  1658   234     4     4  1080       1
Everything              25     2    10    10    57  1659   199     7     7  1081      13
is                     -99     0     0     0     0  1660     0     0     0     0       0
done                    25     2     4     4    68  1661   221     4     4  1082      25
by                     -99     0     0     0     0  1662     0     0     0     0       0
remote                  25     2     6     6    74  1663   202     2     2  1083       1
control,               -99     0     0     0     0  1664     0     0     0     0       0
including               25     3     9     9    17  1665   211     8     8  1084       8
summoning               25     3     9     9    25  1666   159     6     6  1085       1
the                    -99     0     0     0     0  1667     0     0     0     0       0
butler.                 25     3     7     6    34  1668   199     1     1  1086       1
butler.                 25     3     7     6    36  1668   144     3     3  1087       1
Ours                   -99     0     0     0     0  1669     0     0     0     0       0
was                    -99     0     0     0     0  1670     0     0     0     0       0
called                  25     3     6     6    50  1671   189     0     0  1088      22
Francis,                25     3     8     7    58  1672   168     1     1  1089       2
Francis,                25     3     8     7    61  1672   128     4     4  1090       2
and                    -99     0     0     0     0  1673     0     0     0     0       0
he                      25     3     2     2    71  1674   166     1     1  1091     265
carefully              -99     0     0     0     0  1675     0     0     0     0       0
explained               25     4     9     9    19  1676   150     9     9  1092       7
how                    -99     0     0     0     0  1677     0     0     0     0       0
to                     -99     0     0     0     0  1678     0     0     0     0       0
use                     25     4     3     3    27  1679   162     0     0  1093      28
the                    -99     0     0     0     0  1680     0     0     0     0       0
interactive             25     4    11    11    39  1681   183     4     4  1094       1
controls                25     4     8     8    52  1682   220     5     5  1095       2
to                     -99     0     0     0     0  1683     0     0     0     0       0
open                    25     4     4     4    63  1684   195     4     4  1096      10
and                    -99     0     0     0     0  1685     0     0     0     0       0
close                   25     4     5     5    72  1686   208     4     4  1097      12
the                     25     4     3     3    76  1687   123     2     2  1098    3511
curtains               -99     0     0     0     0  1688     0     0     0     0       0
and                    -99     0     0     0     0  1689     0     0     0     0       0
so                     -99     0     0     0     0  1690     0     0     0     0       0
on.                     25     5     3     2    19  1691   298     3     3  1099     417
Of                     -99     0     0     0     0  1692     0     0     0     0       0
course,                 25     5     7     6    29  1693   145     6     6  1100      32
I                      -99     0     0     0     0  1694     0     0     0     0       0
forgot                  25     5     6     6    38  1695   173     5     5  1101       3
all                    -99     0     0     0     0  1696     0     0     0     0       0
this                    25     5     4     4    48  1697   188     4     4  1102     293
the                    -99     0     0     0     0  1698     0     0     0     0       0
minute                  25     5     6     6    58  1699   213     5     5  1103       3
he                     -99     0     0     0     0  1700     0     0     0     0       0
left                    25     5     4     4    66  1701   142     3     3  1104      20
the                    -99     0     0     0     0  1702     0     0     0     0       0
room                    25     5     4     4    76  1703   234     4     4  1105       8
and                     25     5     3     3    79  1704    49     2     2  1106    1283
spent                   26     1     5     5     4  1705   215     4     4  1107      15
about                  -99     0     0     0     0  1706     0     0     0     0       0
half                    26     1     4     4    12  1707   189     0     0  1108      20
an                      26     1     2     2    19  1708   113     2     2  1109     195
hour                   -99     0     0     0     0  1709     0     0     0     0       0
trying                  26     1     6     6    27  1710   181     2     2  1110      23
to                     -99     0     0     0     0  1711     0     0     0     0       0
open                   -99     0     0     0     0  1712     0     0     0     0       0
the                     26     1     3     3    40  1713   173     0     0  1111    3511
living-room             26     1    11    11    47  1714   165     3     3  1112     -99
living-room             26     1    11    11    54  1714   140    10    10  1113     -99
curtains.               26     1     9     8    58  1715   144     2     2  1114       4
Eventually,             26     1    11    10    69  1716   237     3     3  1115      13
Eventually,             26     1    11    10    76  1716   146    10    10  1116      13
I                      -99     0     0     0     0  1717     0     0     0     0       0
retired                -99     0     0     0     0  1718     0     0     0     0       0
upstairs               -99     0     0     0     0  1719     0     0     0     0       0
to                      26     2     2     2    18  1720   176     1     1  1117    1597
bed                    -99     0     0     0     0  1721     0     0     0     0       0
to                      26     2     2     2    24  1722   159     0     0  1118    1597
find                   -99     0     0     0     0  1723     0     0     0     0       0
that                    26     2     4     4    36  1724   187     4     4  1119     871
I'd                    -99     0     0     0     0  1725     0     0     0     0       0
opened                  26     2     6     6    46  1726   192     5     5  1120       5
the                    -99     0     0     0     0  1727     0     0     0     0       0
bedroom                 26     2     7     7    56  1728   181     4     4  1121       2
curtains                26     2     8     8    67  1729   204     7     7  1122       4
instead.                26     2     8     7    75  1730   232     6     6  1123      19
The                    -99     0     0     0     0  1731     0     0     0     0       0
bedroom                 26     3     7     7     8  1732   188     4     4  1124       2
was                    -99     0     0     0     0  1733     0     0     0     0       0
so                     -99     0     0     0     0  1734     0     0     0     0       0
far                     26     3     3     3    20  1735   208     1     1  1125      39
away                   -99     0     0     0     0  1736     0     0     0     0       0
(up                     26     3     3     2    30  1737   151     2     1  1126     135
an                     -99     0     0     0     0  1738     0     0     0     0       0
impressive              26     3    10    10    40  1739    87     5     5  1127       2
curved                  26     3     6     6    50  1740    59     4     4  1128       1
marble                 -99     0     0     0     0  1741     0     0     0     0       0
staircase,              26     3    10     9    61  1742   201     1     1  1129       1
past                    26     3     4     4    73  1743   243     2     2  1130      27
a                      -99     0     0     0     0  1744     0     0     0     0       0
gigantic               -99     0     0     0     0  1745     0     0     0     0       0
chandelier)            -99     0     0     0     0  1746     0     0     0     0       0
that                   -99     0     0     0     0  1747     0     0     0     0       0
I                       26     4     1     1    27  1748   188     1     1  1131     327
couldn't               -99     0     0     0     0  1749     0     0     0     0       0
hear                    26     4     4     4    40  1750   195     3     3  1132      10
the                    -99     0     0     0     0  1751     0     0     0     0       0
hum                    -99     0     0     0     0  1752     0     0     0     0       0
of                      26     4     2     2    51  1753   171     1     1  1133    1757
the                    -99     0     0     0     0  1754     0     0     0     0       0
mechanism.              26     4    10     9    59  1755   193     2     2  1134       3
mechanism.              26     4    10     9    63  1755   168     6     6  1135       3
The                    -99     0     0     0     0  1756     0     0     0     0       0
Burj                    26     4     4     4    77  1757   237     1     1  1136       5
was                    -99     0     0     0     0  1758     0     0     0     0       0
a                      -99     0     0     0     0  1759     0     0     0     0       0
fabulous                26     5     8     8     9  1760   153     3     3  1137       2
experience.             26     5    11    10    20  1761   195     5     5  1138      17
I'm                    -99     0     0     0     0  1762     0     0     0     0       0
ashamed                 26     5     7     7    35  1763   213     4     4  1139       1
to                     -99     0     0     0     0  1764     0     0     0     0       0
say                    -99     0     0     0     0  1765     0     0     0     0       0
that                    26     5     4     4    48  1766   173     2     2  1140     871
I                      -99     0     0     0     0  1767     0     0     0     0       0
felt                    26     5     4     4    55  1768   190     2     2  1141       9
a                      -99     0     0     0     0  1769     0     0     0     0       0
tiny                    26     5     4     4    64  1770   241     4     4  1142      13
twinge                  26     5     6     6    69  1771   226     4     4  1143       1
of                     -99     0     0     0     0  1772     0     0     0     0       0
guilty                  27     1     6     6     5  1773   259     5     5  1144       1
relief                 -99     0     0     0     0  1774     0     0     0     0       0
when                   -99     0     0     0     0  1775     0     0     0     0       0
I                       27     1     1     1    19  1776   187     0     0  1145     327
transferred             27     1    11    11    25  1777   140     4     4  1146       3
to                     -99     0     0     0     0  1778     0     0     0     0       0
the                    -99     0     0     0     0  1779     0     0     0     0       0
Jumeirah                27     1     8     8    42  1780   219     2     2  1147       1
Beach                   27     1     5     5    51  1781   162     2     2  1148       6
Hotel.                  27     1     6     5    59  1782   176     4     4  1149       9
This                   -99     0     0     0     0  1783     0     0     0     0       0
is                     -99     0     0     0     0  1784     0     0     0     0       0
the                     27     1     3     3    71  1785   214     1     1  1150    3511
one                     27     1     3     3    77  1786   137     3     3  1151     176
that                   -99     0     0     0     0  1787     0     0     0     0       0
looks                  -99     0     0     0     0  1788     0     0     0     0       0
like                   -99     0     0     0     0  1789     0     0     0     0       0
a                      -99     0     0     0     0  1790     0     0     0     0       0
cresting                27     2     8     8    21  1791   195     3     3  1152       2
silver                  27     2     6     6    29  1792   191     2     2  1153       5
wave                   -99     0     0     0     0  1793     0     0     0     0       0
and                    -99     0     0     0     0  1794     0     0     0     0       0
it's                    27     2     4     4    43  1795   202     0     0  1154     152
a                      -99     0     0     0     0  1796     0     0     0     0       0
very                    27     2     4     4    54  1797   181     4     4  1155      56
jolly                  -99     0     0     0     0  1798     0     0     0     0       0
place,                  27     2     6     5    64  1799   192     3     3  1156      22
full                   -99     0     0     0     0  1800     0     0     0     0       0
of                     -99     0     0     0     0  1801     0     0     0     0       0
very                    27     2     4     4    77  1802   250     1     1  1158      56
jolly                  -99     0     0     0     0  1803     0     0     0     0       0
families                27     3     8     8    14  1804   191     8     8  1159       9
doing                  -99     0     0     0     0  1805     0     0     0     0       0
very                    27     3     4     4    21  1806   201     0     0  1160      56
jolly                   27     3     5     5    27  1807   177     1     1  1161       5
beach                   27     3     5     5    37  1808   170     5     5  1162       6
holiday                 27     3     7     7    45  1809   202     7     7  1163       4
things.                -99     0     0     0     0  1810     0     0     0     0       0
The                    -99     0     0     0     0  1811     0     0     0     0       0
beach                   27     3     5     5    63  1812   207     5     5  1164       6
waiters                 27     3     7     7    71  1813   165     7     7  1165       1
even                   -99     0     0     0     0  1814     0     0     0     0       0
offer                  -99     0     0     0     0  1815     0     0     0     0       0
to                      27     4     2     2     7  1816   152     1     1  1167    1597
clean                  -99     0     0     0     0  1817     0     0     0     0       0
your                   -99     0     0     0     0  1818     0     0     0     0       0
sunglasses              27     4    10    10    22  1819   276     2     2  1168       1
sunglasses              27     4    10    10    24  1819   168     4     4  1169       1
for                    -99     0     0     0     0  1820     0     0     0     0       0
you                     27     4     3     3    37  1821   196     2     2  1170     179
and                    -99     0     0     0     0  1822     0     0     0     0       0
there                  -99     0     0     0     0  1823     0     0     0     0       0
is                      27     4     2     2    49  1824   187     0     0  1171     717
not                    -99     0     0     0     0  1825     0     0     0     0       0
a                      -99     0     0     0     0  1826     0     0     0     0       0
lager                   27     4     5     5    61  1827   186     3     3  1172       2
lout                   -99     0     0     0     0  1828     0     0     0     0       0
within                  27     4     6     6    70  1829   322     1     1  1173      14
within                  27     4     6     6    74  1829   170     5     5  1174      14
1000                    27     4     4     4    80  1830   146     4     4  1175     -99
miles.                 -99     0     0     0     0  1831     0     0     0     0       0
(As                     27     5     3     2     8  1832   177     1     0  1176     422
for                    -99     0     0     0     0  1833     0     0     0     0       0
the                    -99     0     0     0     0  1834     0     0     0     0       0
curtains,               27     5     9     8    20  1835   184     1     1  1177       4
curtains,               27     5     9     8    24  1835   241     5     5  1178       4
they                   -99     0     0     0     0  1836     0     0     0     0       0
are                    -99     0     0     0     0  1837     0     0     0     0       0
operated                27     5     8     8    39  1838   205     1     1  1179       2
by                     -99     0     0     0     0  1839     0     0     0     0       0
the                     27     5     3     3    52  1840   179     2     2  1180    3511
usual                   27     5     5     5    59  1841   188     5     5  1181       2
pulley                  27     5     6     6    66  1842   185     6     6  1182       1
mechanism.)             27     5    11     9    72  1843   172     5     5  1183       3
Bliss.                  28     1     6     5     1  1844   221     1     1  1184       1
Bliss.                  28     1     6     5     4  1844    91     4     4  1185       1
It                     -99     0     0     0     0  1845     0     0     0     0       0
is                      28     1     2     2    16  1846   234     1     1  1186     717
early                   28     1     5     5    22  1847   167     4     4  1187      18
in                     -99     0     0     0     0  1848     0     0     0     0       0
the                    -99     0     0     0     0  1849     0     0     0     0       0
morning.                28     1     8     7    34  1850   185     3     3  1188      17
The                    -99     0     0     0     0  1851     0     0     0     0       0
sun                    -99     0     0     0     0  1852     0     0     0     0       0
is                      28     1     2     2    49  1853   168     1     1  1189     717
rising                  28     1     6     6    56  1854   175     5     5  1190       5
vast                   -99     0     0     0     0  1855     0     0     0     0       0
and                     28     1     3     3    65  1856   178     2     2  1191    1283
red                    -99     0     0     0     0  1857     0     0     0     0       0
through                 28     1     7     7    74  1858   241     3     3  1192      40
the                    -99     0     0     0     0  1859     0     0     0     0       0
murk                   -99     0     0     0     0  1860     0     0     0     0       0
of                     -99     0     0     0     0  1861     0     0     0     0       0
an                     -99     0     0     0     0  1862     0     0     0     0       0
incipient               28     2     9     9    21  1863   207     6     6  1193       1
sandstorm.             -99     0     0     0     0  1864     0     0     0     0       0
I'm                    -99     0     0     0     0  1865     0     0     0     0       0
on                     -99     0     0     0     0  1866     0     0     0     0       0
my                      28     2     2     2    44  1867   243     1     1  1194      91
way                    -99     0     0     0     0  1868     0     0     0     0       0
to                     -99     0     0     0     0  1869     0     0     0     0       0
the                     28     2     3     3    56  1870   146     3     3  1195    3511
Oasis                  -99     0     0     0     0  1871     0     0     0     0       0
stables,                28     2     8     7    66  1872   220     3     3  1196       4
near                   -99     0     0     0     0  1873     0     0     0     0       0
the                     28     2     3     3    79  1874   224     2     2  1197    3511
Nad                    -99     0     0     0     0  1875     0     0     0     0       0
Al                      28     3     2     2     5  1876   242     1     1  1198      10
Sheba                  -99     0     0     0     0  1877     0     0     0     0       0
racecourse.             28     3    11    10    19  1878   278     6     6  1199       1
Suddenly,               28     3     9     8    29  1879   204     4     4  1200       5
on                     -99     0     0     0     0  1880     0     0     0     0       0
the                    -99     0     0     0     0  1881     0     0     0     0       0
outskirts               28     3     9     9    44  1882   217     2     2  1201       2
of                     -99     0     0     0     0  1883     0     0     0     0       0
this                    28     3     4     4    55  1884   158     0     0  1202     293
City                   -99     0     0     0     0  1885     0     0     0     0       0
of                      28     3     2     2    66  1886   174     1     1  1203    1757
Gold,                   28     3     5     4    72  1887   196     4     4  1204       8
I                      -99     0     0     0     0  1888     0     0     0     0       0
see                     28     3     3     3    79  1889   153     3     3  1205      41
the                    -99     0     0     0     0  1890     0     0     0     0       0
ancient                -99     0     0     0     0  1891     0     0     0     0       0
currency                28     4     8     8    20  1892   261     8     8  1206       4
currency                28     4     8     8    17  1892   271     5     5  1208       4
of                     -99     0     0     0     0  1893     0     0     0     0       0
Arabia                  28     4     6     6    27  1894   255     3     3  1207       1
Arabia                  28     4     6     6    27  1894   199     3     3  1209       1
making                 -99     0     0     0     0  1895     0     0     0     0       0
its                     28     4     3     3    38  1896   205     0     0  1210     152
majestic                28     4     8     8    46  1897   212     4     4  1211       1
way                    -99     0     0     0     0  1898     0     0     0     0       0
across                  28     4     6     6    57  1899   186     2     2  1212      28
the                    -99     0     0     0     0  1900     0     0     0     0       0
sands.                  28     4     6     5    69  1901   228     3     3  1213       2
Camels.                 28     4     7     6    78  1902   279     5     5  1214       1
Scores                  28     5     6     6     6  1903   249     6     6  1215       1
of                     -99     0     0     0     0  1904     0     0     0     0       0
them,                  -99     0     0     0     0  1905     0     0     0     0       0
some                    28     5     4     4    19  1906   184     3     3  1216      86
ridden                  28     5     6     6    25  1907   170     4     4  1217       1
by                     -99     0     0     0     0  1908     0     0     0     0       0
tiny                   -99     0     0     0     0  1909     0     0     0     0       0
boys,                   28     5     5     4    36  1910   181     0     0  1218       4
boys,                   28     5     5     4    41  1910   127     5     5  1219       4
are                    -99     0     0     0     0  1911     0     0     0     0       0
heading                 28     5     7     7    50  1912   210     4     4  1220       1
for                    -99     0     0     0     0  1913     0     0     0     0       0
the                     28     5     3     3    60  1914   185     2     2  1221    3511
camel                  -99     0     0     0     0  1915     0     0     0     0       0
racetrack,              28     5    10     9    69  1916   225     1     1  1222       2
racetrack,              28     5    10     9    73  1916   267     5     5  1223       2
a                       28     5     1     1    79  1917    92     0     0  1224    1434
circuit                 29     1     7     7     4  1918   249     4     4  1225       1
so                     -99     0     0     0     0  1919     0     0     0     0       0
vast                    29     1     4     4    13  1920   263     2     2  1226       5
I                      -99     0     0     0     0  1921     0     0     0     0       0
cannot                  29     1     6     6    19  1922   202     1     1  1227      11
see                     29     1     3     3    27  1923   175     2     2  1228      41
the                    -99     0     0     0     0  1924     0     0     0     0       0
other                   29     1     5     5    35  1925   180     2     2  1229      78
side                   -99     0     0     0     0  1926     0     0     0     0       0
or                      29     1     2     2    44  1927   164     0     0  1230     194
even                    29     1     4     4    51  1928   196     4     4  1231      84
each                   -99     0     0     0     0  1929     0     0     0     0       0
