WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
French,                 20     4     7     6    20  1336   135     5     5  1506      22
we                     -99     0     0     0     0  1337     0     0     0     0       0
all                     20     4     3     3    27  1338    98     1     1  1507     167
went                    20     4     4     4    32  1339   137     2     2  1509      13
went                    20     4     4     4    33  1339   155     3     3  1510      13
to                     -99     0     0     0     0  1340     0     0     0     0       0
ballet                  20     4     6     6    41  1341   300     3     3  1511       1
class                   20     4     5     5    48  1342   128     3     3  1512      12
and                    -99     0     0     0     0  1343     0     0     0     0       0
we                      20     4     2     2    56  1344   106     1     1  1513     179
can                    -99     0     0     0     0  1345     0     0     0     0       0
all                     20     4     3     3    63  1346   262     1     1  1514     167
all                     20     4     3     3    64  1346   226     2     2  1516     167
ride.'                  20     4     6     4    67  1347   268     1     1  1515       2
The                     20     4     3     3    75  1348   219     2     2  1517    3511
missing                -99     0     0     0     0  1349     0     0     0     0       0
adjectives              20     5    10    10    12  1350   253     4     4  1518       1
adjectives              20     5    10    10    11  1350   119     3     3  1519       1
in                     -99     0     0     0     0  1351     0     0     0     0       0
her                     20     5     3     3    23  1352    94     1     1  1521     107
her                     20     5     3     3    23  1352    81     1     1  1522     107
sentence                20     5     8     8    29  1353   174     3     3  1520       4
sentence                20     5     8     8    28  1353   137     2     2  1523       4
sentence                20     5     8     8    29  1353   105     3     3  1524       4
sentence                20     5     8     8    28  1353   188     2     2  1525       4
being,                  20     5     6     5    38  1354   250     3     3  1526      54
quite                   20     5     5     5    45  1355    63     3     3  1464      48
quite                   20     5     5     5    44  1355   147     2     2  1494      48
quite                   20     5     5     5    45  1355   217     3     3  1527      48
clearly,                20     5     8     7    51  1356   204     3     3  1528      14
'upper-middle-class     20     5    19    18    61  1357   257     4     3  1529     -99
'upper-middle-class     20     5    19    18    67  1357   161    10     9  1530     -99
'upper-middle-class     20     5    19    18    60  1357   188     3     2  1531     -99
'upper-middle-class     20     5    19    18    69  1357   190    12    11  1532     -99
'upper-middle-class     20     5    19    18    73  1357   246    16    15  1533     -99
'upper-middle-class     20     5    19    18    68  1357   190    11    10  1534     -99
English'.               21     1     9     7     5  1358   238     5     5  1536      14
In                     -99     0     0     0     0  1359     0     0     0     0       0
a                       21     1     1     1    14  1360    52     1     1  1537    1434
whole                   21     1     5     5    19  1361   243     4     4  1539      12
class,                  21     1     6     5    26  1362   131     5     5  1540      12
we                      21     1     2     2    30  1363   217     2     2  1542     179
would                   21     1     5     5    35  1364   216     4     4  1544     146
call                    21     1     4     4    38  1365   261     1     1  1543      22
call                    21     1     4     4    41  1365   194     4     4  1545      22
call                    21     1     4     4    39  1365   122     2     2  1546      22
this                    21     1     4     4    46  1366    85     4     4  1547     293
attitude               -99     0     0     0     0  1367     0     0     0     0       0
bigotry;                21     1     8     7    56  1368   167     0     0  1548       1
bigotry;                21     1     8     7    60  1368   224     4     4  1549       1
bigotry;                21     1     8     7    58  1368   237     2     2  1550       1
in                      21     1     2     2    67  1369   482     2     2  1552    1091
a                       21     1     1     1    69  1370   190     1     1  1551    1434
single                  21     1     6     6    71  1371   102     1     1  1553       9
single                  21     1     6     6    72  1371   144     2     2  1554       9
woman                   21     2     5     5     3  1372   100     3     3  1555      14
of                      21     2     2     2     8  1373   192     2     2  1559    1757
Joanna's                21     2     8     8    13  1374   224     4     4  1556     -99
age                     21     2     3     3    20  1375    64     2     2  1557      22
and                     21     2     3     3    25  1376   152     3     3  1563    1283
and                     21     2     3     3    25  1376   255     3     3  1564    1283
breadth                 21     2     7     7    26  1377   390     0     0  1560       2
breadth                 21     2     7     7    30  1377    90     4     4  1561       2
of                     -99     0     0     0     0  1378     0     0     0     0       0
experience,             21     2    11    10    40  1379   109     3     3  1562      17
experience,             21     2    11    10    40  1379   256     3     3  1565      17
one                     21     2     3     3    52  1380   319     3     3  1566     176
can                    -99     0     0     0     0  1381     0     0     0     0       0
only                    21     2     4     4    60  1382    93     3     3  1567      97
call                   -99     0     0     0     0  1383     0     0     0     0       0
it                     -99     0     0     0     0  1384     0     0     0     0       0
naivety.                21     2     8     7    72  1385   181     2     2  1568       2
naivety.                21     2     8     7    70  1385   244     0     0  1569       2
Her                    -99     0     0     0     0  1386     0     0     0     0       0
observations            21     3    12    12     4  1387   418     0     0  1570       2
observations            21     3    12    12    10  1387   224     6     6  1571       2
observations            21     3    12    12    14  1387   130    10    10  1575       2
observations            21     3    12    12    13  1387    54     9     9  1576       2
on                      21     3     2     2    19  1388    70     2     2  1579     417
the                     21     3     3     3    20  1389    71     0     0  1572    3511
current                 21     3     7     7    24  1390    91     0     0  1577      15
current                 21     3     7     7    24  1390    79     0     0  1578      15
generation              21     3    10    10    37  1391   193     5     5  1583      10
generation              21     3    10    10    37  1391    96     5     5  1584      10
generation              21     3    10    10    36  1391   650     4     4  1585      10
generation              21     3    10    10    38  1391   121     6     6  1586      10
of                     -99     0     0     0     0  1392     0     0     0     0       0
thirtysomethings,       21     3    17    16    51  1393   202     5     5  1587       2
thirtysomethings,       21     3    17    16    46  1393    59     0     0  1588       2
as                      21     3     2     2    66  1394   178     2     2  1589     422
as                      21     3     2     2    65  1394   228     1     1  1590     422
against                 21     3     7     7    71  1395   176     4     4  1591      36
her                     21     3     3     3    76  1396   109     1     1  1592     107
own                     21     4     3     3     2  1397   121     2     2  1593      44
generation             -99     0     0     0     0  1398     0     0     0     0       0
at                      21     4     2     2    17  1399    81     2     2  1595     269
at                      21     4     2     2    16  1399   117     1     1  1596     269
at                      21     4     2     2    17  1399   211     2     2  1598     269
that                    21     4     4     4    22  1400    95     4     4  1594     871
that                    21     4     4     4    21  1400   162     3     3  1597     871
age,                   -99     0     0     0     0  1401     0     0     0     0       0
are                    -99     0     0     0     0  1402     0     0     0     0       0
inconsistent            21     4    12    12    33  1403   246     1     1  1599       1
inconsistent            21     4    12    12    38  1403   313     6     6  1600       1
and                    -99     0     0     0     0  1404     0     0     0     0       0
near-contradictory.     21     4    19    18    51  1405   130     2     2  1601     -99
near-contradictory.     21     4    19    18    55  1405    86     6     6  1602     -99
near-contradictory.     21     4    19    18    62  1405   240    13    13  1603     -99
near-contradictory.     21     4    19    18    60  1405   199    11    11  1604     -99
She                    -99     0     0     0     0  1406     0     0     0     0       0
says                    21     4     4     4    75  1407   239     2     2  1605      47
to                      21     4     2     2    79  1408   150     1     1  1606    1597
to                      21     4     2     2    80  1408    71     2     2  1607    1597
me                     -99     0     0     0     0  1409     0     0     0     0       0
at                     -99     0     0     0     0  1410     0     0     0     0       0
one                    -99     0     0     0     0  1411     0     0     0     0       0
point:                  21     5     6     5    13  1412    56     3     3  1574      26
point:                  21     5     6     5    13  1412   119     3     3  1608      26
'They're                21     5     8     7    22  1413   171     5     4  1609     -99
not                     21     5     3     3    27  1414    85     1     1  1580     277
not                     21     5     3     3    26  1414    57     0     0  1581     277
not                     21     5     3     3    29  1414   126     3     3  1582     277
politicised             21     5    11    11    37  1415    56     7     7  1541       1
politicised             21     5    11    11    31  1415   251     1     1  1610       1
politicised             21     5    11    11    30  1415   146     0     0  1611       1
politicised             21     5    11    11    37  1415   344     7     7  1612       1
like                    21     5     4     4    46  1416   305     4     4  1614      99
my                      21     5     2     2    49  1417   190     2     2  1613      91
generation              21     5    10    10    52  1418   109     2     2  1615      10
were                    21     5     4     4    65  1419    82     4     4  1616     106
at                      21     5     2     2    68  1420   134     2     2  1617     269
at                      21     5     2     2    67  1420   289     1     1  1618     269
university.            -99     0     0     0     0  1421     0     0     0     0       0
There's                 22     1     7     7     0  1422   155     0     0  1619     -99
There's                 22     1     7     7     5  1422   158     5     5  1620     -99
no                      22     1     2     2    10  1423   203     2     2  1622     117
clear-cut               22     1     9     9    13  1424   202     2     2  1621     -99
clear-cut               22     1     9     9    17  1424    85     6     6  1623     -99
ambition                22     1     8     8    26  1425   243     5     5  1625       2
for                     22     1     3     3    33  1426   232     3     3  1627     519
the                    -99     0     0     0     0  1427     0     0     0     0       0
world                   22     1     5     5    38  1428   173     0     0  1626      60
the                     22     1     3     3    44  1429   198     0     0  1628    3511
way                     22     1     3     3    49  1430   197     1     1  1629      58
I                      -99     0     0     0     0  1431     0     0     0     0       0
remember                22     1     8     8    57  1432   283     3     3  1630      10
it                      22     1     2     2    64  1433   143     1     1  1632     544
at                     -99     0     0     0     0  1434     0     0     0     0       0
university              22     1    10    10    70  1435   223     1     1  1631      18
in                     -99     0     0     0     0  1436     0     0     0     0       0
the                     22     2     3     3     4  1437   186     1     1  1634    3511
Sixties.'               22     2     9     7    13  1438   185     6     6  1633       6
Yet                     22     2     3     3    20  1439   155     3     3  1636      49
a                      -99     0     0     0     0  1440     0     0     0     0       0
few                     22     2     3     3    23  1441   159     0     0  1635      46
minutes                 22     2     7     7    29  1442    92     2     2  1637       8
later                   22     2     5     5    35  1443   122     0     0  1639      23
later                   22     2     5     5    37  1443    66     2     2  1640      23
she                    -99     0     0     0     0  1444     0     0     0     0       0
announces:              22     2    10     9    49  1445   232     4     4  1641       1
'There's                22     2     8     7    60  1446   195     4     3  1642     -99
a                      -99     0     0     0     0  1447     0     0     0     0       0
freedom                 22     2     7     7    68  1448   156     1     1  1643       6
for                     22     2     3     3    75  1449   167     0     0  1644     519
radicalism             -99     0     0     0     0  1450     0     0     0     0       0
now                    -99     0     0     0     0  1451     0     0     0     0       0
that                    22     3     4     4    18  1452   100     3     3  1645     871
that                    22     3     4     4    16  1452   125     1     1  1647     871
there                  -99     0     0     0     0  1453     0     0     0     0       0
really                  22     3     6     6    28  1454    81     2     2  1648      34
really                  22     3     6     6    28  1454   163     2     2  1649      34
wasn't                  22     3     6     6    37  1455   192     4     4  1650     -99
when                    22     3     4     4    43  1456    67     3     3  1651     144
I                      -99     0     0     0     0  1457     0     0     0     0       0
was                    -99     0     0     0     0  1458     0     0     0     0       0
growing                 22     3     7     7    51  1459   161     0     0  1652       9
growing                 22     3     7     7    57  1459    72     6     6  1653       9
up.                    -99     0     0     0     0  1460     0     0     0     0       0
I                      -99     0     0     0     0  1461     0     0     0     0       0
mean,                  -99     0     0     0     0  1462     0     0     0     0       0
that                    22     3     4     4    72  1463   154     1     1  1655     871
was                     22     3     3     3    76  1464   195     0     0  1656     383
one                    -99     0     0     0     0  1465     0     0     0     0       0
of                     -99     0     0     0     0  1466     0     0     0     0       0
the                    -99     0     0     0     0  1467     0     0     0     0       0
things                  22     4     6     6    14  1468   144     3     3  1657      31
that                    22     4     4     4    22  1469   187     4     4  1661     871
charmed                 22     4     7     7    25  1470    70     2     2  1658       1
charmed                 22     4     7     7    24  1470    82     1     1  1659       1
charmed                 22     4     7     7    25  1470   151     2     2  1660       1
me                     -99     0     0     0     0  1471     0     0     0     0       0
about                   22     4     5     5    36  1472   189     2     2  1662     164
about                   22     4     5     5    34  1472   110     0     0  1663     164
the                    -99     0     0     0     0  1473     0     0     0     0       0
age                    -99     0     0     0     0  1474     0     0     0     0       0
group                   22     4     5     5    49  1475   246     1     1  1664      18
group                   22     4     5     5    48  1475   212     0     0  1665      18
group                   22     4     5     5    52  1475   184     4     4  1666      18
group                   22     4     5     5    52  1475   235     4     4  1670      18
in                      22     4     2     2    55  1476   205     1     1  1668    1091
this                    22     4     4     4    60  1477    63     3     3  1667     293
this                    22     4     4     4    61  1477   329     4     4  1669     293
this                    22     4     4     4    57  1477    63     0     0  1671     293
book                   -99     0     0     0     0  1478     0     0     0     0       0
-                      -99     0     0     0     0  1479     0     0     0     0       0
how                     22     4     3     3    72  1480   161     3     3  1672      59
free                   -99     0     0     0     0  1481     0     0     0     0       0
they                   -99     0     0     0     0  1482     0     0     0     0       0
are                    -99     0     0     0     0  1483     0     0     0     0       0
of                     -99     0     0     0     0  1484     0     0     0     0       0
so                      22     5     2     2    12  1485    76     0     0  1646     154
many                   -99     0     0     0     0  1486     0     0     0     0       0
of                     -99     0     0     0     0  1487     0     0     0     0       0
the                    -99     0     0     0     0  1488     0     0     0     0       0
assumptions             22     5    11    11    38  1489    59    11    11  1638       2
and                    -99     0     0     0     0  1490     0     0     0     0       0
prejudices             -99     0     0     0     0  1491     0     0     0     0       0
that                   -99     0     0     0     0  1492     0     0     0     0       0
we                     -99     0     0     0     0  1493     0     0     0     0       0
all                    -99     0     0     0     0  1494     0     0     0     0       0
grew                    22     5     4     4    66  1495   142     0     0  1654       2
up                     -99     0     0     0     0  1496     0     0     0     0       0
with                   -99     0     0     0     0  1497     0     0     0     0       0
in                      23     1     2     2     1  1498   158     1     1  1674    1091
the                    -99     0     0     0     0  1499     0     0     0     0       0
Sixties.'               23     1     9     7     9  1500   321     2     2  1675       6
Still,                  23     1     6     5    27  1501    85     6     6  1676      52
I                      -99     0     0     0     0  1502     0     0     0     0       0
wouldn't               -99     0     0     0     0  1503     0     0     0     0       0
wish                    23     1     4     4    41  1504   172     2     2  1678       5
wish                    23     1     4     4    42  1504   102     3     3  1679       5
wish                    23     1     4     4    40  1504    61     1     1  1680       5
tedious                 23     1     7     7    48  1505   109     4     4  1681       1
consistency             23     1    11    11    55  1506   300     3     3  1682       1
consistency             23     1    11    11    57  1506   129     5     5  1683       1
consistency             23     1    11    11    62  1506   243    10    10  1685       1
on                     -99     0     0     0     0  1507     0     0     0     0       0
Joanna,                 23     1     7     6    68  1508   117     1     1  1684      18
Joanna,                 23     1     7     6    72  1508   156     5     5  1686      18
any                     23     1     3     3    75  1509   176     0     0  1687      58
more                   -99     0     0     0     0  1510     0     0     0     0       0
than                    23     2     4     4     5  1511   158     0     0  1688     123
I                      -99     0     0     0     0  1512     0     0     0     0       0
want                    23     2     4     4    13  1513   185     1     1  1689      40
her                     23     2     3     3    20  1514   163     3     3  1690     107
dragged                 23     2     7     7    27  1515   146     6     6  1691       1
back                    23     2     4     4    32  1516   202     3     3  1692      38
to                      23     2     2     2    36  1517   178     2     2  1695    1597
the                     23     2     3     3    39  1518   212     2     2  1694    3511
shires,                 23     2     7     6    43  1519   138     2     2  1693       1
kicking                 23     2     7     7    50  1520   179     1     1  1696       2
and                     23     2     3     3    60  1521    89     3     3  1698    1283
screaming.              23     2    10     9    62  1522    64     1     1  1697       3
screaming.              23     2    10     9    71  1522   199    10    10  1699       3
She                    -99     0     0     0     0  1523     0     0     0     0       0
concedes                23     3     8     8     6  1524   222     6     6  1700       2
that                   -99     0     0     0     0  1525     0     0     0     0       0
her                     23     3     3     3    17  1526   142     3     3  1701     107
success                 23     3     7     7    20  1527    74     2     2  1703      20
success                 23     3     7     7    18  1527   173     0     0  1704      20
and                    -99     0     0     0     0  1528     0     0     0     0       0
consequent              23     3    10    10    32  1529   215     2     2  1705       2
consequent              23     3    10    10    32  1529   104     2     2  1706       2
consequent              23     3    10    10    35  1529   158     5     5  1709       2
consequent              23     3    10    10    35  1529   320     5     5  1710       2
consequent              23     3    10    10    38  1529   241     8     8  1711       2
consequent              23     3    10    10    38  1529   216     8     8  1715       2
wealth                  23     3     6     6    45  1530    69     4     4  1712       3
wealth                  23     3     6     6    44  1530   306     3     3  1714       3
have                    23     3     4     4    49  1531   188     1     1  1716     361
have                    23     3     4     4    50  1531    80     2     2  1717     361
divorced               -99     0     0     0     0  1532     0     0     0     0       0
her                     23     3     3     3    64  1533   220     2     2  1719     107
somewhat                23     3     8     8    69  1534   259     3     3  1720       2
from                    23     3     4     4    75  1535   188     0     0  1721     248
her                     23     4     3     3     1  1536    67     1     1  1722     107
readers,                23     4     8     7     6  1537   334     2     2  1723      28
but                     23     4     3     3    16  1538   169     3     3  1725     325
she's                   23     4     5     5    19  1539   170     2     2  1724     -99
determined              23     4    10    10    27  1540   372     4     4  1726       3
not                     23     4     3     3    37  1541   206     3     3  1728     277
to                     -99     0     0     0     0  1542     0     0     0     0       0
lose                    23     4     4     4    41  1543   168     0     0  1727       7
lose                    23     4     4     4    45  1543   175     4     4  1729       7
touch                   23     4     5     5    51  1544   239     5     5  1730       9
with                   -99     0     0     0     0  1545     0     0     0     0       0
'the                    23     4     4     3    60  1546   151     3     2  1731    3511
little                  23     4     6     6    66  1547   207     4     4  1732      33
daily                   23     4     5     5    73  1548   225     4     4  1733       8
lacerations            -99     0     0     0     0  1549     0     0     0     0       0
of                     -99     0     0     0     0  1550     0     0     0     0       0
the                    -99     0     0     0     0  1551     0     0     0     0       0
spirit'                 23     5     7     6    20  1552    74     1     1  1702       6
that                    23     5     4     4    31  1553   114     4     4  1707     871
that                    23     5     4     4    28  1553    80     1     1  1708     871
she                    -99     0     0     0     0  1554     0     0     0     0       0
writes                 -99     0     0     0     0  1555     0     0     0     0       0
so                      23     5     2     2    44  1556   146     1     1  1713     154
acutely                -99     0     0     0     0  1557     0     0     0     0       0
about.                  23     5     6     5    55  1558   145     1     1  1718     164
I                      -99     0     0     0     0  1559     0     0     0     0       0
suspect                -99     0     0     0     0  1560     0     0     0     0       0
the                    -99     0     0     0     0  1561     0     0     0     0       0
truth                  -99     0     0     0     0  1562     0     0     0     0       0
is                     -99     0     0     0     0  1563     0     0     0     0       0
that                    24     1     4     4     5  1564   216     2     2  1736     871
that                    24     1     4     4     4  1564   193     1     1  1738     871
while                   24     1     5     5    13  1565   150     5     5  1737      43
while                   24     1     5     5     8  1565   113     0     0  1739      43
Joanna                 -99     0     0     0     0  1566     0     0     0     0       0
remains                 24     1     7     7    26  1567   142     5     5  1741       6
remains                 24     1     7     7    25  1567    64     4     4  1742       6
so                      24     1     2     2    31  1568   198     2     2  1744     154
in                      24     1     2     2    32  1569   174     0     0  1746    1091
thrall                  24     1     6     6    38  1570   162     3     3  1745       1
thrall                  24     1     6     6    36  1570    64     1     1  1747       1
thrall                  24     1     6     6    36  1570   183     1     1  1748       1
thrall                  24     1     6     6    40  1570   176     5     5  1751       1
to                      24     1     2     2    43  1571   169     1     1  1750    1597
the                     24     1     3     3    45  1572   134     0     0  1749    3511
the                     24     1     3     3    46  1572   193     1     1  1752    3511
the                     24     1     3     3    45  1572   304     0     0  1753    3511
way                     24     1     3     3    51  1573   229     2     2  1754      58
she                     24     1     3     3    56  1574   243     3     3  1755      91
and                    -99     0     0     0     0  1575     0     0     0     0       0
her                     24     1     3     3    62  1576    92     1     1  1756     107
work                    24     1     4     4    67  1577   243     2     2  1758      32
work                    24     1     4     4    66  1577   274     1     1  1759      32
are                     24     1     3     3    71  1578   159     1     1  1760     351
received                24     2     8     8     5  1579   146     5     5  1761       7
by                      24     2     2     2    11  1580    66     2     2  1763     252
the                    -99     0     0     0     0  1581     0     0     0     0       0
world,                  24     2     6     5    18  1582   199     2     2  1762      60
there                   24     2     5     5    27  1583    89     4     4  1766     189
are                     24     2     3     3    29  1584   197     0     0  1765     351
plenty                  24     2     6     6    35  1585   262     2     2  1767       7
more                    24     2     4     4    43  1586    91     3     3  1768     168
more                    24     2     4     4    43  1586   164     3     3  1769     168
little                  24     2     6     6    49  1587   177     4     4  1770      33
lacerations             24     2    11    11    56  1588   264     4     4  1771       2
lacerations             24     2    11    11    55  1588   162     3     3  1772       2
in                      24     2     2     2    66  1589   419     2     2  1773    1091
store                  -99     0     0     0     0  1590     0     0     0     0       0
for                     24     2     3     3    74  1591   207     1     1  1774     519
her.                   -99     0     0     0     0  1592     0     0     0     0       0
And                     24     3     3     3     5  1593   259     0     0  1776    1283
that's                  24     3     6     6     9  1594    83     0     0  1775     -99
that's                  24     3     6     6    14  1594   202     5     5  1777     -99
that's                  24     3     6     6    15  1594   180     6     6  1779     -99
quite                   24     3     5     5    21  1595   274     5     5  1778      48
quite                   24     3     5     5    20  1595   195     4     4  1780      48
a                      -99     0     0     0     0  1596     0     0     0     0       0
shame.                  24     3     6     5    28  1597    57     4     4  1781       1
Space                   25     1     5     5     3  1598   193     3     3  1784       5
shuttle                 25     1     7     7    11  1599   207     5     5  1785       3
shuttle                 25     1     7     7    10  1599   203     4     4  1786       3
Columbia                25     1     8     8    19  1600    73     5     5  1787       4
and                    -99     0     0     0     0  1601     0     0     0     0       0
a                       25     1     1     1    28  1602   217     1     1  1789    1434
a                       25     1     1     1    27  1602   186     0     0  1790    1434
crew                    25     1     4     4    33  1603   116     4     4  1791       1
of                     -99     0     0     0     0  1604     0     0     0     0       0
seven                   25     1     5     5    39  1605   253     2     2  1792      13
blasted                 25     1     7     7    47  1606   240     4     4  1793       2
blasted                 25     1     7     7    46  1606   101     3     3  1794       2
into                    25     1     4     4    54  1607    80     3     3  1796      82
orbit                   25     1     5     5    58  1608   146     2     2  1795       4
this                    25     1     4     4    66  1609   309     4     4  1798     293
this                    25     1     4     4    64  1609   205     2     2  1800     293
morning                 25     1     7     7    67  1610    66     0     0  1799      17
morning                 25     1     7     7    73  1610   191     6     6  1801      17
on                      25     1     2     2    77  1611   164     2     2  1802     417
a                      -99     0     0     0     0  1612     0     0     0     0       0
mission                 25     2     7     7     4  1613   116     4     4  1803       5
to                     -99     0     0     0     0  1614     0     0     0     0       0
renovate                25     2     8     8    16  1615   112     5     5  1804       1
the                    -99     0     0     0     0  1616     0     0     0     0       0
Hubble                  25     2     6     6    28  1617   243     4     4  1806       5
Hubble                  25     2     6     6    26  1617   170     2     2  1807       5
Space                   25     2     5     5    34  1618   183     3     3  1808       5
Space                   25     2     5     5    36  1618    69     5     5  1809       5
Telescope.              25     2    10     9    43  1619   122     6     6  1810       4
After                   25     2     5     5    55  1620   296     3     3  1811      62
a                      -99     0     0     0     0  1621     0     0     0     0       0
one-day                 25     2     7     7    61  1622   409     1     1  1812     -99
one-day                 25     2     7     7    66  1622    89     6     6  1813     -99
wait                    25     2     4     4    71  1623   291     3     3  1814       7
for                     25     2     3     3    75  1624   158     2     2  1815     519
warmer                  25     3     6     6     4  1625   101     4     4  1816       1
weather,                25     3     8     7    11  1626   181     4     4  1818       4
Columbia                25     3     8     8    21  1627    98     5     5  1817       4
Columbia                25     3     8     8    20  1627   223     4     4  1819       4
Columbia                25     3     8     8    24  1627   146     8     8  1820       4
went                    25     3     4     4    28  1628   169     3     3  1821      13
into                    25     3     4     4    31  1629    86     1     1  1823      82
clouds                 -99     0     0     0     0  1630     0     0     0     0       0
just                    25     3     4     4    45  1631   197     3     3  1825      75
before                  25     3     6     6    51  1632   158     4     4  1826      50
dawn                    25     3     4     4    57  1633   427     3     3  1827       3
as                      25     3     2     2    61  1634   226     2     2  1829     422
Hubble                  25     3     6     6    65  1635   297     3     3  1828       5
was                     25     3     3     3    72  1636   209     3     3  1830     383
was                     25     3     3     3    71  1636   162     2     2  1831     383
passing                 25     3     7     7    76  1637   134     3     3  1832       3
nearly                  25     4     6     6     3  1638   107     3     3  1833       6
overhead.               25     4     9     8    13  1639    56     6     6  1835       1
overhead.               25     4     9     8    14  1639   134     7     7  1836       1
The                     25     4     3     3    25  1640   192     3     3  1839    3511
launch                  25     4     6     6    27  1641   229     1     1  1837       3
launch                  25     4     6     6    31  1641   182     5     5  1838       3
was                     25     4     3     3    36  1642   173     3     3  1841     383
surrounded              25     4    10    10    40  1643   152     3     3  1840       2
surrounded              25     4    10    10    43  1643   160     6     6  1842       2
by                     -99     0     0     0     0  1644     0     0     0     0       0
extraordinarily         25     4    15    15    56  1645   202     5     5  1843       2
extraordinarily         25     4    15    15    52  1645   276     1     1  1844       2
extraordinarily         25     4    15    15    63  1645   166    12    12  1845       2
tight                   25     4     5     5    72  1646   304     5     5  1846       1
security                25     5     8     8     3  1647   462     3     3  1847       6
to                      25     5     2     2    11  1648   135     2     2  1848    1597
guard                   25     5     5     5    16  1649   181     4     4  1849       2
guard                   25     5     5     5    13  1649   174     1     1  1852       2
against                 25     5     7     7    22  1650    63     4     4  1850      36
against                 25     5     7     7    20  1650   131     2     2  1851      36
against                 25     5     7     7    22  1650   180     4     4  1853      36
possible                25     5     8     8    30  1651   178     4     4  1854      18
terrorist               25     5     9     9    36  1652    57     1     1  1822       4
terrorist               25     5     9     9    38  1652   128     3     3  1824       4
terrorist               25     5     9     9    39  1652   347     4     4  1855       4
attack.                 25     5     7     6    49  1653   318     4     4  1856       4
F-15                    25     5     4     4    53  1654   232     0     0  1857       1
F-15                    25     5     4     4    57  1654   339     4     4  1858       1
fighter                 25     5     7     7    62  1655   260     4     4  1859       1
jets                    25     5     4     4    69  1656   354     3     3  1860       1
were                    25     5     4     4    75  1657   338     4     4  1861     106
on                      25     5     2     2    78  1658   400     2     2  1862     417
patrol,                 26     1     7     6     3  1659   243     3     3  1863       1
and                    -99     0     0     0     0  1660     0     0     0     0       0
a                       26     1     1     1    12  1661   114     0     0  1864    1434
no-fly                  26     1     6     6    16  1662   178     2     2  1866     -99
no-fly                  26     1     6     6    16  1662   216     2     2  1867     -99
zone                    26     1     4     4    24  1663   131     3     3  1868       2
was                    -99     0     0     0     0  1664     0     0     0     0       0
in                     -99     0     0     0     0  1665     0     0     0     0       0
force                   26     1     5     5    34  1666   407     1     1  1870       8
force                   26     1     5     5    36  1666   178     3     3  1871       8
within                  26     1     6     6    44  1667    83     5     5  1872      14
35                      26     1     2     2    48  1668   141     2     2  1873     -99
miles                   26     1     5     5    51  1669   205     2     2  1874       6
of                      26     1     2     2    56  1670   254     1     1  1876    1757
the                     26     1     3     3    59  1671   181     1     1  1875    3511
launch                  26     1     6     6    66  1672   251     4     4  1877       3
pad.                    26     1     4     3    70  1673   134     1     1  1878       1
Nasa's                  26     2     6     6     4  1674   220     4     4  1879     -99
oldest                  26     2     6     6    10  1675   344     3     3  1880       2
shuttle,                26     2     8     7    19  1676    88     5     5  1882       3
fresh                   26     2     5     5    26  1677   311     3     3  1883       2
from                    26     2     4     4    31  1678   230     2     2  1886     248
an                      26     2     2     2    35  1679   188     1     1  1885     195
overhaul,               26     2     9     8    43  1680   138     6     6  1884       2
overhaul,               26     2     9     8    45  1680   147     8     8  1887       2
had                     26     2     3     3    49  1681   124     2     2  1889     130
a                       26     2     1     1    51  1682   276     0     0  1888    1434
perfect                 26     2     7     7    55  1683   195     2     2  1890      11
start                   26     2     5     5    65  1684   438     4     4  1891      11
to                      26     2     2     2    68  1685   263     1     1  1893    1597
its                     26     2     3     3    72  1686   188     2     2  1894     152
11-day                  26     2     6     6    74  1687   196     0     0  1892      35
11-day                  26     2     6     6    77  1687   211     3     3  1895      35
flight.                -99     0     0     0     0  1688     0     0     0     0       0
'It's                  -99     0     0     0     0  1689     0     0     0     0       0
been                    26     3     4     4    17  1690   114     3     3  1896     178
two                    -99     0     0     0     0  1691     0     0     0     0       0
years                   26     3     5     5    25  1692    99     2     2  1897     104
years                   26     3     5     5    24  1692    82     1     1  1899     104
and                     26     3     3     3    32  1693   174     3     3  1903    1283
seven                   26     3     5     5    36  1694   251     3     3  1901      13
seven                   26     3     5     5    36  1694   112     3     3  1902      13
months                  26     3     6     6    39  1695    67     0     0  1900      14
months                  26     3     6     6    43  1695    64     4     4  1904      14
since                  -99     0     0     0     0  1696     0     0     0     0       0
Columbia                26     3     8     8    56  1697   224     4     4  1906       4
Columbia                26     3     8     8    56  1697    55     4     4  1907       4
last                    26     3     4     4    64  1698    94     3     3  1908      73
last                    26     3     4     4    63  1698    80     2     2  1909      73
flew,'                  26     3     6     4    71  1699   124     5     5  1910       1
said                    26     3     4     4    75  1700   205     2     2  1911      53
shuttle                 26     4     7     7     3  1701   204     3     3  1912       3
manager                 26     4     7     7    12  1702   257     4     4  1913      12
James                   26     4     5     5    17  1703   140     1     1  1916       5
Halsell.                26     4     8     7    25  1704    85     3     3  1914       1
Halsell.                26     4     8     7    30  1704    72     8     8  1915       1
Halsell.                26     4     8     7    26  1704   163     4     4  1917       1
'It                    -99     0     0     0     0  1705     0     0     0     0       0
got                     26     4     3     3    36  1706   208     1     1  1918       9
got                     26     4     3     3    36  1706   104     1     1  1919       9
got                     26     4     3     3    38  1706   102     3     3  1920       9
onto                    26     4     4     4    39  1707    59     0     0  1921       3
