WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
too                     19     4     3     3    77  1208    57     3     3    -4      56
us,'                    19     5     4     2    21  1211   252     4     4   -99      86
colleague               19     5     9     9    29  1213   210     5     5    -8       1
once                    19     5     4     4    37  1214   207     3     3    -8      23
observed,               19     5     9     8    44  1215   252     5     5    -7       3
sadly,                  19     5     6     5    52  1216   212     3     3    -8       3
I                       19     5     1     1    60  1218   144     0     0    -8     327
took                    19     5     4     4    66  1219   151     4     4    -6      17
the                     19     5     3     3    75  1222   226     2     2    -9    3511
*Off-screen             20   -99     3     3   -99   -99   166   -99   -99   -99     -99
enormous                20     1     8     8     5  1224   165     0     0   -99       3
compliment.             20     1    11    10    17  1225   131     3     3   -12       2
*Blink                  20   -99    11    10   -99   -99   108   -99   -99   -99     -99
of                      20     1     2     2    32  1227   157     1     1   -99    1757
*Blink                  20   -99     2     2   -99   -99    70   -99   -99   -99     -99
friends                 20     1     7     7    40  1229   163     3     3   -99      11
still                   20     1     5     5    50  1231   208     1     1   -10      52
recall                  20     1     6     6    58  1232   229     3     3    -8       8
individual              20     1    10    10    67  1233   207     5     5    -9       8
that                    20     2     4     4    17  1236   193     3     3   -99     871
period.                 20     2     7     6    21  1237   104     2     2    -4      11
many                    20     2     4     4    34  1239   177     2     2   -13      81
magazines               20     2     9     9    42  1240   176     5     5    -8       5
you                     20     2     3     3    53  1242   170     2     2   -11     179
that                    20     2     4     4    59  1244   135     0     0    -6     871
about?'                 20     2     7     5    67  1245   186     3     3    -8     164
of                      20     2     2     2    78  1247   123     2     2   -11    1757
wondered                20     3     8     8    12  1249    66     7     7   -99       2
week                    20     3     4     4    21  1251   173     2     2    -9      42
we                      20     3     2     2    29  1253    79     0     0    -8     179
reminiscing             20     3    11    11    37  1255   183     0     0    -8       1
reminiscing             20     3    11    11    42  1255   118     5     5    -5       1
about                   20     3     5     5    53  1256   198     4     4   -11     164
early                   20     3     5     5    63  1258   169     4     4   -10      18
days                    20     3     4     4    68  1259    62     3     3    -5      28
Cosmo.                  20     3     6     5    76  1261   173     3     3    -8      15
advice                  20     4     6     6    17  1265   209     3     3   -99       6
she                     20     4     3     3    28  1268   207     0     0   -11      91
remembered,             20     4    11    10    33  1269   191     1     1    -5       4
remembered,             20     4    11    10    37  1269    57     5     5    -4       4
articles                20     4     8     8    50  1271    70     2     2   -13       8
finance                 20     4     7     7    60  1273   188     0     0   -10       4
finance                 20     4     7     7    62  1273   133     2     2    -2       4
and                     20     4     3     3    70  1274    88     2     2    -8    1283
property,               20     5     9     8     9  1275   205     9     9   -99       6
inspired                20     5     8     8    18  1277   173     2     2    -9       2
inspired                20     5     8     8    23  1277   176     7     7    -5       2
to                      20     5     2     2    30  1279   171     1     1    -7    1597
her                     20     5     3     3    38  1281   182     3     3    -8     107
conveyancing            20     5    12    12    43  1283    69     0     0    -5       1
conveyancing            20     5    12    12    48  1283   206     5     5    -5       1
when                    20     5     4     4    58  1284   207     2     2   -10     144
bought                  20     5     6     6    65  1286   204     0     0    -7       7
her                     20     5     3     3    73  1287   313     1     1    -8     107
first                   21     1     5     5     5  1288   161     5     5     0      87
house.                  21     1     6     5     6  1289    72     0     0    -1      26
remember                21     1     8     8    15  1291   141     0     0    -9      10
remember                21     1     8     8    21  1291   195     6     6    -6      10
thrill                  21     1     6     6    32  1293   193     4     4   -11       1
acquiring               21     1     9     9    42  1295   157     4     4   -10       1
first                   21     1     5     5    56  1297    89     5     5   -14      87
bottle                  21     1     6     6    63  1298   123     6     6    -7       3
'real'                  21     1     6     4    72  1300   178     5     4    -9      37
phial                   21     2     5     5    16  1304   206     0     0   -99       1
phial                   21     2     5     5    21  1304   200     5     5    -5       1
Diorella,               21     2     9     8    28  1306   185     3     3    -7       1
Diorella,               21     2     9     8    30  1306   183     5     5    -2       1
through                 21     2     7     7    41  1307   201     6     6   -11      40
of                      21     2     2     2    49  1309   126     2     2    -8    1757
special                 21     2     7     7    59  1311   197     5     5   -10      10
offers.                 21     2     7     6    67  1312   146     5     5    -8       6
*Off-screen             21   -99     7     6   -99   -99   145   -99   -99   -99     -99
later,                  21     3     6     5     8  1315   233     2     2   -99      23
later,                  21     3     6     5    12  1315    60     6     6    -4      23
up                      21     3     2     2    23  1318   179     0     0   -11     135
courage                 21     3     7     7    29  1319    95     3     3    -6       2
*Blink                  21   -99     7     7   -99   -99    58   -99   -99   -99     -99
then                    21     3     4     4    46  1323    68     0     0   -99      71
then                    21     3     4     4    46  1323   127     0     0     0      71
boyfriend,              21     3    10     9    53  1324   224     2     2    -7       1
whom                    21     3     4     4    69  1326   185     2     2   -16      12
had                     21     3     3     3    76  1328    96     2     2    -7     130
*Off-screen             21   -99     3     3   -99   -99    63   -99   -99   -99     -99
leaving                 21     4     7     7    18  1331   319     6     6   -99       9
since                   21     4     5     5     7  1330   198     1     1    11      32
university,             21     4    11    10    24  1332   343     4     4   -17      18
leaving                 21     4     7     7    17  1331   184     5     5     7       9
after                   21     4     5     5    37  1333   171     5     5   -20      62
reading                 21     4     7     7    43  1334   122     5     5    -6       5
article                 21     4     7     7    52  1336   245     3     3    -9       2
article                 21     4     7     7    51  1336    94     2     2     1       2
Cosmo                   21     4     5     5    60  1338   169     0     0    -9      15
breaking                21     4     8     8    73  1340   173     4     4   -13       6
were                    21     5     4     4    13  1343   146     3     3   -99     106
pioneering              21     5    10    10    21  1344   199     6     6    -8       1
features                21     5     8     8    31  1345   256     5     5   -10       4
abortion,               21     5     9     8    42  1347   256     4     4   -11       1
which                   21     5     5     5    53  1348   149     5     5   -11     152
been                    21     5     4     4    58  1350    76     0     0    -5     178
legalised               21     5     9     9    66  1351   206     3     3    -8       1
this                    21     5     4     4    78  1353   337     2     2   -12     293
five                    22     1     4     4    11  1355   135     3     3     0      18
years                   22     1     5     5    15  1356    67     2     2    -4     104
before                  22     1     6     6    23  1357   217     4     4    -8      50
the                     22     1     3     3    29  1358   183     3     3    -6    3511
magazine                22     1     8     8    38  1359   208     8     8    -9      24
appeared                22     1     8     8    46  1360   198     7     7    -8       7
newsagents'             22     1    11    10    57  1362   173     6     6   -11       2
*Blink                  22   -99    11    10   -99   -99   104   -99   -99   -99     -99
shelves;                22     1     8     7    71  1363   243     8     8   -99       3
*Off-screen             22   -99     8     7   -99   -99   215   -99   -99   -99     -99
of                      22     2     2     2    12  1367   154     0     0   -99    1757
explained               22     2     9     9    23  1369   259     2     2   -11       7
why                     22     2     3     3    31  1370   190     0     0    -8      35
new                     22     2     3     3    41  1372   161     2     2   -10      93
law                     22     2     3     3    46  1373    70     3     3    -5       8
wasn't                  22     2     6     6    50  1374   204     3     3    -4     -99
wasn't                  22     2     6     6    53  1374   142     6     6    -3     -99
working.                22     2     8     7    58  1375   191     4     4    -5      22
Hopkirk                 22     2     7     7    68  1376   196     5     5   -10       5
the                     22     2     3     3    77  1378   225     1     1    -9    3511
the                     22     2     3     3    79  1378    76     3     3    -2    3511
extraordinary           22     3    13    13    12  1379    57    12    12   -99       5
flagging                22     3     8     8    24  1382   190     2     2   -12       1
flagging                22     3     8     8    28  1382   175     6     6    -4       1
on                      22     3     2     2    38  1385    74     1     1   -10     417
the                     22     3     3     3    43  1386   170     3     3    -5    3511
cover,                  22     3     6     5    48  1387   248     4     4    -5      10
on                      22     3     2     2    37  1385   376     0     0    11     417
naming                  22     3     6     6    56  1388   171     5     5   -19       1
famous                  22     3     6     6    63  1390   177     0     0    -7       9
famous                  22     3     6     6    67  1390   178     4     4    -4       9
who                     22     3     3     3    76  1392   149     0     0    -9     157
*Off-screen             22   -99     3     3   -99   -99   189   -99   -99   -99     -99
terminations.           22     4    13    12    15  1395   331     7     7   -99       1
is                      22     4     2     2    31  1397   179     2     2   -16     717
no-holds-barred         22     4    15    15    37  1399   138     0     0    -6     -99
no-holds-barred         22     4    15    15    41  1399   188     4     4    -4     -99
approach                22     4     8     8    57  1400   117     4     4   -16      13
and                     22     4     3     3    69  1403   198     0     0   -12    1283
its                     22     4     3     3    76  1404   123     3     3    -7     152
consequences            22     5    12    12    12  1405    86    12    12   -99       8
many                    22     5     4     4    22  1407   153     4     4   -10      81
people                  22     5     6     6    29  1408   175     6     6    -7      90
still                   22     5     5     5    35  1409   164     5     5    -6      52
associate               22     5     9     9    42  1410   230     6     6    -7       2
the                     22     5     3     3    52  1412   147     1     1   -10    3511
original                22     5     8     8    58  1413   234     3     3    -6       9
Cosmo.                  22     5     6     5    67  1414   217     3     3    -9      15
Early                   22     5     5     5    76  1415   341     5     5    -9      18
issues                  23     1     6     6     5  1416   164     5     5     0       5
offered                 23     1     7     7    11  1417   134     4     4    -6       7
Ways                    23     1     4     4    20  1419   149     1     1    -9       8
Ways                    23     1     4     4    23  1419   144     4     4    -3       8
Kiss                    23     1     4     4    31  1421   190     4     4    -8       1
Man                     23     1     3     3    37  1423   218     3     3    -6      21
So                      23     1     2     2    40  1424   100     2     2    -3     154
That                    23     1     4     4    45  1425   130     4     4    -5     871
Yours                   23     1     5     5    53  1427    92     2     2    -8       1
Life                    23     1     4     4    62  1429   107     1     1    -9      56
(or                     23     1     3     2    66  1430    56     0    -1    -4     194
Long                    23     1     4     4    74  1431   233     4     4    -8      43
'Things                 23     2     7     6    15  1434   141     2     1   -99      31
To                      23     2     2     2    21  1435   181     0     0    -6    1597
In                      23     2     2     2    28  1437   213     0     0    -7    1091
Bed'.                   23     2     5     3    33  1438   145     2     2    -5       3
years                   23     2     5     5    44  1440   241     3     3   -11     104
later,                  23     2     6     5    51  1441   179     4     4    -7      23
Hopkirk                 23     2     7     7    61  1443   198     2     2   -10       5
Hopkirk                 23     2     7     7    65  1443    70     6     6    -4       5
been                    23     2     4     4    73  1445   146     2     2    -8     178
editor                  23     3     6     6    16  1448   236     3     3   -99       8
Deidre                  23     3     6     6    26  1450    93     3     3   -10       1
*Blink                  23   -99     6     6   -99   -99    60   -99   -99   -99     -99
McSharry,               23     3     9     8    32  1451    54     2     2   -99       1
McSharry,               23     3     9     8    35  1451   145     5     5    -3       1
magazine                23     3     8     8    48  1453   211     4     4   -13      24
maintaining             23     3    11    11    59  1455   167     2     2   -11       1
maintaining             23     3    11    11    67  1455    99    10    10    -8       1
image                   23     3     5     5    77  1457   139     4     4   -10       6
raunchy                 23     4     7     7     9  1459   171     4     4   -99       1
coverlines.             23     4    11    10    19  1460   243     6     6   -10       1
it                      23     4     2     2    30  1462   231     1     1   -11     544
also                    23     4     4     4    35  1463   164     3     3    -5      58
Jill                    23     4     4     4    42  1465   173     1     1    -7       1
Tweedie                 23     4     7     7    48  1466    59     2     2    -6       1
'Women,                 23     4     7     5    57  1468   318     0    -1    -9      20
'Women,                 23     4     7     5    59  1468    58     2     1    -2      20
Tweedie                 23     4     7     7    51  1466   271     5     5     8       1
'Women,                 23     4     7     5    57  1468    88     0    -1    -6      20
'Women,                 23     4     7     5    64  1468   121     7     6    -7      20
and                     23     4     3     3    71  1470   223     0     0    -7    1283
*Off-screen             23   -99     3     3   -99   -99    89   -99   -99   -99     -99
love',                  23     5     6     4    13  1474   189     2     2   -99      15
confirming              23     5    10    10    19  1475    94     1     1    -6       1
confirming              23     5    10    10    26  1475   239     8     8    -7       1
magazine's              23     5    10    10    37  1477   222     4     4   -11       5
commitment              23     5    10    10    47  1478   209     3     3   -10       2
both                    23     5     4     4    57  1479   204     2     2   -10      25
good                    23     5     4     4    66  1481   145     3     3    -9      52
writing                 23     5     7     7    71  1482   200     3     3    -5       6
both                    23     5     4     4    59  1479   239     4     4    12      25
writing                 23     5     7     7    69  1482   136     1     1   -10       6
financial               24     1     9     9    14  1487   165     2     2     0      11
independence            24     1    12    12    24  1488   288     2     2   -10       1
independence            24     1    12    12    32  1488   202    10    10    -8       1
readers.                24     1     8     7    46  1491   202     3     3   -14      28
readers.                24     1     8     7    49  1491    97     6     6    -3      28
January                 24     1     7     7    64  1493   189     4     4   -15       2
1982                    24     1     4     4    70  1494    97     2     2    -6     -99
issue                   24     1     5     5    74  1495   215     1     1    -4      28
issue                   24     1     5     5    78  1495    80     5     5    -4      28
fear                    24     2     4     4    23  1500   211     2     2   -99       9
of                      24     2     2     2    30  1502   249     0     0    -7    1757
fellatio',              24     2    10     8    33  1503    85     0     0    -3       2
fellatio',              24     2    10     8    37  1503    75     4     4    -4       2
fellatio',              24     2    10     8    40  1503   348     7     7    -3       2
fellatio',              24     2    10     8    42  1503   175     9     9    -2       2
which                   24     2     5     5    50  1505   162     3     3    -8     152
the                     24     2     3     3    56  1506    74     3     3    -6    3511
splendidly              24     2    10    10    62  1507   200     5     5    -6       2
named                   24     2     5     5    72  1508   144     4     4   -10       3
K                       24     3     1     1     8  1510   932     1     1   -99       2
Offit                   24     3     5     5    12  1511   164     3     3    -4       1
Offit                   24     3     5     5    14  1511   288     5     5    -2       1
assured                 24     3     7     7    19  1513   208     1     1    -5       1
assured                 24     3     7     7    23  1513   186     5     5    -4       1
readers                 24     3     7     7    30  1514   107     4     4    -7      28
*Off-screen             24   -99     7     7   -99   -99    82   -99   -99   -99     -99
oral                    24     3     4     4    39  1516   143     0     0   -99       1
sex                     24     3     3     3    44  1517   158     0     0    -5      11
sex                     24     3     3     3    47  1517    64     3     3    -3      11
'requires               24     3     9     8    53  1518   227     5     4    -6       5
only                    24     3     4     4    61  1519   219     3     3    -8      97
most                    24     3     4     4    69  1521    99     2     2    -8      93
intelligence            24     4    12    12    19  1523   265     7     7   -99       9
comprehend              24     4    10    10    32  1525   269     4     4   -13       2
or                      24     4     2     2    39  1526    91     0     0    -7     194
accomplish'.            24     4    12    10    46  1527    86     4     4    -7       1
may                     24     4     3     3    58  1529   159     0     0   -12      67
not                     24     4     3     3    64  1530   104     2     2    -6     277
sounded                 24     4     7     7    71  1532   110     0     0    -7       1
sounded                 24     4     7     7    76  1532    85     5     5    -5       1
fun,                    24     5     4     3     9  1534   196     4     4   -99       2
she                     24     5     3     3    17  1536   188     3     3    -8      91
them                    24     5     4     4    23  1538   188     0     0    -6      80
exactly                 24     5     7     7    29  1539   153     1     1    -6       8
exactly                 24     5     7     7    32  1539   118     4     4    -3       8
how                     24     5     3     3    38  1540   189     2     2    -6      59
it.                     24     5     3     2    47  1543   186     1     1    -9     544
These                   24     5     5     5    53  1544   182     3     3    -6      73
days,                   24     5     5     4    58  1545   103     2     2    -5      28
sexual                  24     5     6     6    66  1547   216     0     0    -8       6
sexual                  24     5     6     6    67  1547   189     1     1    -1       6
days,                   24     5     5     4    57  1545   200     1     1    10      28
boundaries              25     1    10    10     6  1548    65     6     6     0       2
boundaries              25     1    10    10     9  1548    73     9     9    -3       2
boundaries              25     1    10    10     7  1548   175     7     7     2       2
boundaries              25     1    10    10     5  1548    83     5     5     2       2
boundaries              25     1    10    10     7  1548    90     7     7    -2       2
been                    25     1     4     4    19  1550   152     3     3   -12     178
pushed                  25     1     6     6    26  1551   122     5     5    -7       3
much                    25     1     4     4    31  1552   136     3     3    -5      97
further:                25     1     8     7    37  1553    89     4     4    -6       9
the                     25     1     3     3    44  1554   118     2     2    -7    3511
February                25     1     8     8    53  1555   197     7     7    -9       6
edition                 25     1     7     7    60  1557   114     0     0    -7       1
of                      25     1     2     2    68  1558   165     0     0    -8    1757
*Off-screen             25   -99     2     2   -99   -99    93   -99   -99   -99     -99
contains                25     2     8     8    18  1562   130     3     3   -99       4
bondage                 25     2     7     7    24  1563   186     0     0    -6       1
bondage                 25     2     7     7    30  1563   210     6     6    -6       1
tips                    25     2     4     4    36  1564   225     4     4    -6       1
beginners               25     2     9     9    45  1566   203     4     4    -9       1
your                    25     2     4     4    59  1569   192     2     2   -14      65
legs                    25     2     4     4    66  1570    90     4     4    -7       4
with                    25     2     4     4    71  1571   191     4     4    -5     393
stockings               25     3     9     9     7  1572    94     7     7   -99       2
rope,                   25     3     5     4    18  1574   353     4     4   -11       2
example                 25     3     7     7    27  1576   246     3     3    -9      18
sex                     25     3     3     3    39  1579   174     1     1   -12      11
diaries                 25     3     7     7    43  1580   184     1     1    -4       5
diaries                 25     3     7     7    47  1580   194     5     5    -4       5
written                 25     3     7     7    54  1581   177     4     4    -7      10
Cosmo                   25     3     5     5    65  1583   112     4     4   -11      15
readers.                25     3     8     7    70  1584   241     3     3    -5      28
Cosmo                   25     4     5     5    17  1588   211     0     0   -99      15
message                 25     4     7     7    25  1589   193     2     2    -8       5
was                     25     4     3     3    31  1590   187     0     0    -6     383
never                   25     4     5     5    39  1591   200     4     4    -8      28
quite                   25     4     5     5    45  1592   114     4     4    -6      48
libertarian             25     4    11    11    54  1594   229     4     4    -9       1
it                      25     4     2     2    66  1596   172     1     1   -12     544
now                     25     4     3     3    71  1597    63     3     3    -5     107
seems.                  25     4     6     5    76  1598   136     4     4    -5      30
flirted                 25     5     7     7     8  1600   212     5     5   -99       1
the                     25     5     3     3    19  1602   232     3     3   -11    3511
Establishment,          25     5    14    13    27  1603   313     7     7    -8       5
*Off-screen             25   -99    14    13   -99   -99   111   -99   -99   -99     -99
Cooper's                25     5     8     8    54  1607   116     5     5   -99     -99
1972                    25     5     4     4    62  1608   189     4     4    -8     -99
guide                   25     5     5     5    68  1609   202     5     5    -6       9
men                     25     5     3     3    75  1611   300     3     3    -7      20
she                     25     5     3     3    77  1612    94     1     1    -2      91
*Off-screen             25   -99     3     3   -99   -99   407   -99   -99   -99     -99
would                   26     1     5     5    11  1614   199     2     2     0     146
make                    26     1     4     4    18  1615   167     3     3    -7      60
good                    26     1     4     4    24  1616    70     4     4    -6      52
lovers                  26     1     6     6    30  1617   144     5     5    -6       1
included                26     1     8     8    33  1618    65     1     1    -3       7
included                26     1     8     8    38  1618   181     6     6    -5       7
extraordinary           26     1    13    13    50  1620   141     4     4   -12       5
statement:              26     1    10     9    69  1621    95     9     9   -19       3
the                     26     1     3     3    77  1623   186     2     2    -8    3511
Robert                  26     2     6     6    18  1628   251     0     0   -99       5
Robert                  26     2     6     6    23  1628   163     5     5    -5       5
Maxwell                 26     2     7     7    30  1629   222     5     5    -7       1
because                 26     2     7     7    38  1630   183     5     5    -8      78
seems                   26     2     5     5    45  1632   118     1     1    -7      30
to                      26     2     2     2    50  1633   116     0     0    -5    1597
so                      26     2     2     2    58  1635   215     2     2    -8     154
nasty,                  26     2     6     5    62  1636   135     3     3    -4       4
other                   26     2     5     5    75  1639   229     2     2   -13      78
I                       26     2     1     1    79  1640   104     0     0    -4     327
Geoffrey                26     3     8     8     9  1642   140     3     3   -99       1
Johnson-Smith           26     3    13    13    20  1643   224     5     5   -11     -99
Johnson-Smith           26     3    13    13    27  1643   222    12    12    -7     -99
because                 26     3     7     7    34  1644   186     5     5    -7      78
so                      26     3     2     2    42  1646   170     0     0    -8     154
nice                    26     3     4     4    46  1647   102     1     1    -4       3
think                   26     3     5     5    59  1650    64     3     3   -13      52
kudos                   26     3     5     5    71  1653   159     2     2   -12       1
of                      26     3     2     2    75  1654    97     0     0    -4    1757
the                     26     4     3     3     6  1656    76     0     0   -99    3511
Under-Secretary         26     4    15    15    15  1657   185     5     5    -9     -99
Under-Secretary         26     4    15    15    21  1657   247    11    11    -6     -99
State                   26     4     5     5    34  1659   230     5     5   -13      36
Defence'.               26     4     9     7    41  1661   251     2     2    -7      11
It's                    26     4     4     4    52  1662   167     3     3   -11     152
hard                    26     4     4     4    56  1663   201     2     2    -4       9
imagine                 26     4     7     7    65  1665   197     3     3    -9       5
imagine                 26     4     7     7    67  1665    78     5     5    -2       5
today's                 26     4     7     7    76  1666   104     6     6    -9     -99
Cosmo                   26     5     5     5    19  1668   270     3     3   -99      15
readers                 26     5     7     7    27  1669   120     5     5    -8      28
able                    26     5     4     4    36  1671   159     0     0    -9      14
able                    26     5     4     4    39  1671   124     3     3    -3      14
name                    26     5     4     4    45  1673   194     1     1    -6       7
junior                  26     5     6     6    53  1675   189     2     2    -8       3
defence                 26     5     7     7    61  1676   226     3     3    -8      11
minister                26     5     8     8    70  1677   233     4     4    -9      24
in                      26     5     2     2    77  1678   572     2     2    -7    1091
Tony                    27     1     4     4     4  1679    61     4     4     0      11
Tony                    27     1     4     4     3  1679    98     3     3     1      11
Blair's                 27     1     7     7     7  1680   150     2     2    -4     -99
government,             27     1    11    10    17  1681   225     4     4   -10      55
alone                   27     1     5     5    29  1683   160     0     0   -12      10
having                  27     1     6     6    35  1684   129     0     0    -6      17
having                  27     1     6     6    39  1684   132     4     4    -4      17
sexual                  27     1     6     6    47  1685   164     5     5    -8       6
fantasies               27     1     9     9    54  1686    99     5     5    -7       1
about                   27     1     5     5    61  1687    72     2     2    -7     164
him.                    27     1     4     3    66  1688   134     1     1    -5      49
herself,                27     2     8     7    12  1690   232     4     4   -99       4
what                    27     2     4     4    24  1692   197     4     4   -12     125
would                   27     2     5     5    28  1693   113     3     3    -4     146
be                      27     2     2     2    36  1695   154     1     1    -8     423
called                  27     2     6     6    42  1696   178     4     4    -6      22
mission                 27     2     7     7    52  1698   101     3     3   -10       5
*Blink                  27   -99     7     7   -99   -99    76   -99   -99   -99     -99
statement,              27     2    10     9    61  1699   243     4     4   -99       3
revealed                27     2     8     8    74  1700   209     6     6   -13       9
share                   27     3     5     5    20  1705   184     4     4   -99       5
'emotional              27     3    10     9    25  1707   126     0    -1    -5       5
her                     27     3     3     3    13  1704   256     1     1    12     107
of                      27     3     2     2    22  1706   186     0     0    -9    1757
'emotional              27     3    10     9    29  1707   171     4     3    -7       5
'emotional              27     3    10     9    34  1707   160     9     8    -5       5
hang-ups'.              27     3    10     8    40  1708   209     4     4    -6     -99
Cosmo                   27     3     5     5    52  1709   183     5     5   -12      15
girls                   27     3     5     5    57  1710    83     4     4    -5       3
were,                   27     3     5     4    63  1711   223     4     4    -6     106
thought,                27     3     8     7    71  1713   154     2     2    -8      24
thought,                27     3     8     7    73  1713    69     4     4    -2      24
to                      27     4     2     2     7  1715   119     1     1   -99    1597
'aggravations           27     4    13    12    18  1716   248     9     8   -11       1
like                    27     4     4     4    24  1717   153     1     1    -6      99
jealousy,               27     4     9     8    31  1718   199     3     3    -7       1
jealousy,               27     4     9     8    36  1718   121     8     8    -5       1
envy,                   27     4     5     4    43  1719   197     5     5    -7       1
feeling                 27     4     7     7    53  1722   261     3     3   -10       9
just                    27     4     4     4    63  1724   186     2     2   -10      75
being                   27     4     5     5    73  1726   184     3     3   -10      54
up                      27     4     2     2    77  1727    73     1     1    -4     135
us                      27     5     2     2    18  1732   255     2     2   -99      86
too                     27     5     3     3    23  1734   207     0     0    -5      56
often'.                 27     5     7     5    28  1735   177     1     1    -5      31
often'.                 27     5     7     5    31  1735   130     4     4    -3      31
sense,                  27     5     6     5    43  1738   227     0     0   -12      14
the                     27     5     3     3    52  1739   187     2     2    -9    3511
magazine                27     5     8     8    58  1740   182     4     4    -6      24
not                     27     5     3     3    68  1742   216     1     1   -10     277
so                      27     5     2     2    72  1743   137     1     1    -4     154
much                    27     5     4     4    76  1744   270     2     2    -4      97
moulding                28     1     8     8     7  1745    80     7     7     0       1
moulding                28     1     8     8     8  1745    63     8     8    -1       1
readers                 28     1     7     7    14  1747   364     1     1    -6      28
as                      28     1     2     2    23  1748   358     2     2    -9     422
identifying             28     1    11    11    31  1749   105     7     7    -8       1
with                    28     1     4     4    36  1750   169     0     0    -5     393
them,                   28     1     5     4    43  1751   205     2     2    -7      80
and                     28     1     3     3    49  1752    52     2     2    -6    1283
sending                 28     1     7     7    54  1753   175     3     3    -5       1
sending                 28     1     7     7    57  1753   114     6     6    -3       1
mixed                   28     1     5     5    67  1755   111     4     4   -10       3
*Blink                  28   -99     5     5   -99   -99   105   -99   -99   -99     -99
messages                28     1     8     8    77  1756   243     8     8   -99       3
messages                28     1     8     8    77  1756   208     8     8     0       3
as                      28     1     2     2    80  1757   108     2     2    -3     422
The                     28     2     3     3    13  1760   127     3     3   -99    3511
issue                   28     2     5     5    23  1762   211     3     3   -10      28
included                28     2     8     8    29  1763   206     3     3    -6       7
included                28     2     8     8    34  1763   286     8     8    -5       7
confessions             28     2    11    11    46  1765   291     7     7   -12       2
confessions             28     2    11    11    50  1765   182    11    11    -4       2
'sleep-around           28     2    13    12    61  1768   193     5     4   -11     -99
'sleep-around           28     2    13    12    69  1768   241    13    12    -8     -99
girl',                  28     2     6     4    73  1769   104     3     3    -4       6
'sleep-around           28     2    13    12    58  1768   248     2     1    15     -99
and                     28     2     3     3    79  1770   157     2     2   -21    1283
and                     28     2     3     3    77  1770   190     0     0     2    1283
*Off-screen             28   -99     3     3   -99   -99   116   -99   -99   -99     -99
that                    28     3     4     4    11  1772   151     4     4   -99     871
was                     28     3     3     3    21  1774   204     3     3   -10     383
anything                28     3     8     8    29  1775   219     7     7    -8      25
glamorous               28     3     9     9    38  1776   227     7     7    -9       2
promiscuity.            28     3    12    11    49  1778   203     2     2   -11       1
promiscuity.            28     3    12    11    55  1778   284     8     8    -6       1
you                     28     3     3     3    65  1780   128     1     1   -10     179
chip                    28     3     4     4    72  1781   176     4     4    -7       2
at                      28     3     2     2    80  1783   310     2     2    -8     269
you                     28     4     3     3    12  1786   182     0     0   -99     179
usually                 28     4     7     7    17  1787   197     1     1    -5       8
usually                 28     4     7     7    23  1787   191     7     7    -6       8
miserable               28     4     9     9    32  1790   171     1     1    -9       3
miserable               28     4     9     9    38  1790   205     7     7    -6       3
victim                  28     4     6     6    47  1791   207     6     6    -9       1
shattered               28     4     9     9    56  1793   208     5     5    -9       3
emotions',              28     4    10     8    67  1794   303     6     6   -11       1
*Off-screen             28   -99    10     8   -99   -99    97   -99   -99   -99     -99
'frantically            28     5    12    11    11  1797   188     3     2   -99       1
seeking                 28     5     7     7    21  1798   457     0     0   -10       4
seeking                 28     5     7     7    24  1798   252     3     3    -3       4
shreds                  28     5     6     6    30  1799   226     1     1    -6       1
of                      28     5     2     2    37  1800   261     1     1    -7    1757
affection               28     5     9     9    45  1801   195     6     6    -8       2
shreds                  28     5     6     6    29  1799   170     0     0    16       1
affection               28     5     9     9    45  1801   252     6     6   -16       2
from                    28     5     4     4    53  1802   217     4     4    -8     248
after                   28     5     5     5    58  1804   173     0     0    -5      62
man'.                   28     5     5     3    64  1805   296     0     0    -6      21
man                     28     5     3     3    55  1803   140     1     1     9      21
The                     28     5     3     3    76  1806   666     2     2   -21    3511
characterised           29     1    13    13     9  1808    58     2     2     0       1
characterised           29     1    13    13    11  1808   216     4     4    -2       1
characterised           29     1    13    13    20  1808   198    13    13    -9       1
Feu                     29     1     3     3    29  1811   210     0     0    -9       2
as                      29     1     2     2    33  1812    88     0     0    -4     422
Mellors                 29     1     7     7    41  1813   243     5     5    -8       1
Mellors                 29     1     7     7    40  1813    83     4     4     1       1
Mellors                 29     1     7     7    42  1813   180     6     6    -2       1
Greer's                 29     1     7     7    51  1815   358     4     4    -9     -99
Lady                    29     1     4     4    59  1816   101     4     4    -8       7
as                      29     1     2     2    34  1812   201     1     1    25     422
Feu                     29     1     3     3    30  1811   190     1     1     4       2
characterised           29     1    13    13     9  1808   243     2     2    21       1
characterised           29     1    13    13     7  1808   145     0     0     2       1
characterised           29     1    13    13    17  1808   180    10    10   -10       1
du                      29     1     2     2    26  1810   209     0     0    -9       2
Feu                     29     1     3     3    30  1811   138     1     1    -4       2
Mellors                 29     1     7     7    38  1813   119     2     2    -8       1
Greer's                 29     1     7     7    48  1815    69     1     1   -10     -99
Greer's                 29     1     7     7    48  1815    54     1     1     0     -99
Greer's                 29     1     7     7    54  1815   165     7     7    -6     -99
Chatterley,             29     1    11    10    64  1817   225     4     4   -10       1
*Off-screen             29   -99    11    10   -99   -99   411   -99   -99   -99     -99
Chatterley,             29     1    11    10    70  1817   313    10    10   -99       1
*Off-screen             29   -99    11    10   -99   -99   170   -99   -99   -99     -99
