WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
out                    -99     0     0     0     0  1344     0     0     0     0       0
of                      22     4     2     2    12  1345   188     2     2  1257    1757
10                     -99     0     0     0     0  1346     0     0     0     0       0
people                  22     4     6     6    18  1347   176     2     2  1258      90
attending               22     4     9     9    29  1348   243     6     6  1259       3
emergency               22     4     9     9    38  1349   332     5     5  1260       4
units                  -99     0     0     0     0  1350     0     0     0     0       0
have                    22     4     4     4    49  1351   374     0     0  1261     361
have                    22     4     4     4    50  1351   204     1     1  1262     361
alcohol                 22     4     7     7    56  1352   244     2     2  1263      11
related                 22     4     7     7    67  1353   245     5     5  1264       5
injuries.               22     4     9     8    79  1354   172     9     9  1265       3
In                      22     5     2     2     1  1355   109     1     1  1266    1091
In                      22     5     2     2     2  1355   146     2     2  1267    1091
a                      -99     0     0     0     0  1356     0     0     0     0       0
society                 22     5     7     7     7  1357   167     2     2  1268      12
that                   -99     0     0     0     0  1358     0     0     0     0       0
encourages              22     5    10    10    19  1359   208     1     1  1269       2
encourages              22     5    10    10    24  1359   251     6     6  1270       2
us                     -99     0     0     0     0  1360     0     0     0     0       0
to                     -99     0     0     0     0  1361     0     0     0     0       0
escape                  22     5     6     6    35  1362   308     0     0  1271      10
escape                  22     5     6     6    39  1362   278     4     4  1272      10
pain                    22     5     4     4    46  1363   296     4     4  1273       4
rather                  22     5     6     6    51  1364   213     4     4  1274      42
than                   -99     0     0     0     0  1365     0     0     0     0       0
face                    22     5     4     4    60  1366   224     1     1  1275      10
it,                     22     5     3     2    66  1367   132     2     2  1276     544
alcohol                 22     5     7     7    68  1368    88     0     0  1277      11
is                      22     5     2     2    77  1369   270     1     1  1278     717
the                     23     1     3     3     1  1370   188     1     1  1280    3511
favourite               23     1     9     9     6  1371   200     2     2  1281       5
anaesthetic.            23     1    12    11    17  1372   237     3     3  1282       1
anaesthetic.            23     1    12    11    21  1372   250     7     7  1283       1
Yet                     23     1     3     3    29  1373   221     2     2  1284      49
alcohol                 23     1     7     7    33  1374   224     2     2  1285      11
related                 23     1     7     7    42  1375   225     3     3  1286       5
related                 23     1     7     7    45  1375   246     6     6  1287       5
illnesses               23     1     9     9    53  1376    70     6     6  1288       6
doesn't                 23     1     7     7    64  1377   258     7     7  1290     -99
have                    23     1     4     4    66  1378   132     1     1  1291     361
the                    -99     0     0     0     0  1379     0     0     0     0       0
'oh                     23     1     3     2    76  1380   229     2     1  1292       4
my                     -99     0     0     0     0  1381     0     0     0     0       0
god',                  -99     0     0     0     0  1382     0     0     0     0       0
scare-you-witless,      23     2    18    17    11  1383   340     5     5  1298     -99
scare-you-witless,      23     2    18    17    17  1383   185    11    11  1299     -99
scare-you-witless,      23     2    18    17    22  1383   116    16    16  1300     -99
let's-find-a-cure-fa    23     2    22    22    29  1384   467     4     4  1301     -99
let's-find-a-cure-fa    23     2    22    22    34  1384   246     9     9  1302     -99
let's-find-a-cure-fa    23     2    22    22    38  1384   207    13    13  1303     -99
let's-find-a-cure-fa    23     2    22    22    44  1384   157    19    19  1304     -99
resonance               23     2     9     9    48  1385   173     0     0  1305       2
resonance               23     2     9     9    54  1385   119     6     6  1306       2
resonance               23     2     9     9    49  1385   274     1     1  1308       2
of                     -99     0     0     0     0  1386     0     0     0     0       0
a                      -99     0     0     0     0  1387     0     0     0     0       0
word                    23     2     4     4    65  1388   147     2     2  1309      11
such                    23     2     4     4    71  1389   206     3     3  1310      87
as                     -99     0     0     0     0  1390     0     0     0     0       0
cancer                  23     3     6     6     3  1391   294     3     3  1312       4
or                     -99     0     0     0     0  1392     0     0     0     0       0
leukaemia,              23     3    10     9    11  1393   204     1     1  1313       1
leukaemia,              23     3    10     9    14  1393   542     4     4  1314       1
nor                    -99     0     0     0     0  1394     0     0     0     0       0
is                      23     3     2     2    25  1395   430     0     0  1315     717
it                      23     3     2     2    30  1396   180     2     2  1316     544
loaded                  23     3     6     6    35  1397   249     4     4  1317       2
with                   -99     0     0     0     0  1398     0     0     0     0       0
dread                   23     3     5     5    44  1399   197     1     1  1318       2
dread                   23     3     5     5    46  1399   246     3     3  1319       2
like                    23     3     4     4    52  1400   269     3     3  1320      99
the                    -99     0     0     0     0  1401     0     0     0     0       0
phrase                  23     3     6     6    59  1402   143     1     1  1321       2
phrase                  23     3     6     6    63  1402   167     5     5  1322       2
sexually                23     3     8     8    66  1403   102     1     1  1323       1
transmitted             23     4    11    11     3  1404   234     3     3  1324       1
disease.                23     4     8     7    14  1405   221     2     2  1325       5
How                    -99     0     0     0     0  1406     0     0     0     0       0
many                    23     4     4     4    25  1407   353     0     0  1326      81
people                  23     4     6     6    31  1408   162     1     1  1327      90
hear                    23     4     4     4    41  1409   524     4     4  1328      10
alcohol-related         23     4    15    15    45  1410    67     3     3  1329     -99
alcohol-related         23     4    15    15    51  1410   275     9     9  1330     -99
illness                 23     4     7     7    60  1411   451     2     2  1331      12
and                    -99     0     0     0     0  1412     0     0     0     0       0
think                   23     4     5     5    71  1413   197     1     1  1332      52
think                   23     4     5     5    74  1413   201     4     4  1333      52
of                     -99     0     0     0     0  1414     0     0     0     0       0
a                      -99     0     0     0     0  1415     0     0     0     0       0
sick                    23     5     4     4     2  1416   316     2     2  1335       5
head                    23     5     4     4     9  1417   251     4     4  1336      17
in                     -99     0     0     0     0  1418     0     0     0     0       0
the                     23     5     3     3    16  1419   232     3     3  1337    3511
the                     23     5     3     3    13  1419   201     0     0  1338    3511
morning,               -99     0     0     0     0  1420     0     0     0     0       0
a                      -99     0     0     0     0  1421     0     0     0     0       0
transitory              23     5    10    10    31  1422   237     3     3  1340       1
transitory              23     5    10    10    33  1422   259     5     5  1341       1
discomfort              23     5    10    10    42  1423   360     3     3  1342       1
discomfort              23     5    10    10    41  1423   287     2     2  1343       1
that                    23     5     4     4    52  1424   428     2     2  1344     871
will                    23     5     4     4    57  1425   184     2     2  1345     210
be                     -99     0     0     0     0  1426     0     0     0     0       0
gone                    23     5     4     4    63  1427   298     0     0  1346       9
gone                    23     5     4     4    64  1427   187     1     1  1347       9
gone                    23     5     4     4    67  1427   244     4     4  1348       9
gone                    23     5     4     4    66  1427    19     3     3  1349       9
by                     -99     0     0     0     0  1428     0     0     0     0       0
afternoon?              24     1    10     9     1  1429   264     1     1  1350       4
afternoon?              24     1    10     9     6  1429   185     6     6  1351       4
Before                  24     1     6     6    18  1430   284     3     3  1352      50
I                      -99     0     0     0     0  1431     0     0     0     0       0
get                     24     1     3     3    25  1432   208     1     1  1353      48
going,                  24     1     6     5    29  1433   153     1     1  1354      39
going,                  24     1     6     5    32  1433   260     4     4  1355      39
let                     24     1     3     3    36  1434   163     1     1  1357      16
me                     -99     0     0     0     0  1435     0     0     0     0       0
enter                   24     1     5     5    44  1436   198     2     2  1358       4
an                     -99     0     0     0     0  1437     0     0     0     0       0
all                    -99     0     0     0     0  1438     0     0     0     0       0
too                     24     1     3     3    55  1439   107     0     0  1359      56
important              -99     0     0     0     0  1440     0     0     0     0       0
caveat:                 24     1     7     6    69  1441   290     0     0  1360       2
caveat:                 24     1     7     6    74  1441   139     5     5  1361       2
caveat:                 24     1     7     6    73  1441    91     4     4  1362       2
I                      -99     0     0     0     0  1442     0     0     0     0       0
am                     -99     0     0     0     0  1443     0     0     0     0       0
not                    -99     0     0     0     0  1444     0     0     0     0       0
remotely                24     2     8     8    11  1445   274     4     4  1367       1
anti-booze.             24     2    11    10    20  1446   282     4     4  1368     -99
anti-booze.             24     2    11    10    21  1446   220     5     5  1369     -99
God                    -99     0     0     0     0  1447     0     0     0     0       0
bless                   24     2     5     5    35  1448   189     3     3  1370       1
bless                   24     2     5     5    36  1448   172     4     4  1371       1
good                   -99     0     0     0     0  1449     0     0     0     0       0
wine                    24     2     4     4    45  1450   243     2     2  1372       4
wine                    24     2     4     4    45  1450    83     2     2  1373       4
wine                    24     2     4     4    43  1450   322     0     0  1375       4
and                     24     2     3     3    49  1451   146     1     1  1374    1283
beer                    24     2     4     4    54  1452   204     2     2  1376       3
and                     24     2     3     3    60  1453   187     3     3  1377    1283
whiskey,                24     2     8     7    69  1454   107     8     8  1380       2
'beakers                24     2     8     7    71  1455   185     1     0  1378       1
'beakers                24     2     8     7    76  1455   209     6     5  1379       1
full                    24     3     4     4     2  1456   195     2     2  1383       8
of                     -99     0     0     0     0  1457     0     0     0     0       0
the                    -99     0     0     0     0  1458     0     0     0     0       0
warm                    24     3     4     4    13  1459   182     1     1  1384       6
warm                    24     3     4     4    16  1459   114     4     4  1385       6
south                   24     3     5     5    20  1460   155     3     3  1387      11
with                    24     3     4     4    27  1461   197     4     4  1388     393
with                    24     3     4     4    27  1461   219     4     4  1390     393
beaded                  24     3     6     6    32  1462   262     4     4  1389       1
beaded                  24     3     6     6    33  1462   219     5     5  1391       1
bubbles                 24     3     7     7    39  1463   338     4     4  1392       1
winking                 24     3     7     7    48  1464   301     5     5  1393       1
at                     -99     0     0     0     0  1465     0     0     0     0       0
the                     24     3     3     3    55  1466   224     1     1  1394    3511
brim                   -99     0     0     0     0  1467     0     0     0     0       0
and                     24     3     3     3    63  1468   288     0     0  1395    1283
purple                  24     3     6     6    73  1469   201     6     6  1396       1
stained                 24     4     7     7     3  1470   206     3     3  1398       1
mouth'                  24     4     6     5    13  1471   329     5     5  1399       3
etc.                   -99     0     0     0     0  1472     0     0     0     0       0
Or                      24     4     2     2    21  1473   226     1     1  1400     194
as                     -99     0     0     0     0  1474     0     0     0     0       0
Flann                   24     4     5     5    28  1475   205     2     2  1401       1
Flann                   24     4     5     5    31  1475   295     5     5  1402       1
O'Brien's               24     4     9     9    38  1476   167     6     6  1403     -99
'poet                  -99     0     0     0     0  1477     0     0     0     0       0
of                      24     4     2     2    48  1478   439     0     0  1404    1757
the                     24     4     3     3    54  1479   181     3     3  1405    3511
people'                 24     4     7     6    58  1480   136     3     3  1406      90
people'                 24     4     7     6    62  1480   286     7     7  1408      90
put                     24     4     3     3    63  1481    52     0     0  1409      26
it                     -99     0     0     0     0  1482     0     0     0     0       0
when                    24     4     4     4    71  1483   122     1     1  1410     144
eulogising              24     5    10    10     4  1484   250     4     4  1411       1
eulogising              24     5    10    10     2  1484   213     2     2  1412       1
Guinness                24     5     8     8    16  1485   430     5     5  1413       1
Guinness                24     5     8     8    18  1485   184     7     7  1416       1
stout                   24     5     5     5    21  1486   246     1     1  1417       1
in                      24     5     2     2    27  1487   244     1     1  1415    1091
the                     24     5     3     3    29  1488   184     0     0  1414    3511
the                     24     5     3     3    31  1488   225     2     2  1418    3511
comic                  -99     0     0     0     0  1489     0     0     0     0       0
masterpiece             24     5    11    11    39  1490   733     0     0  1419       3
masterpiece             24     5    11    11    44  1490   186     5     5  1420       3
masterpiece             24     5    11    11    47  1490   266     8     8  1421       3
At                     -99     0     0     0     0  1491     0     0     0     0       0
Swim                    24     5     4     4    58  1492   242     4     4  1422       2
Two                     24     5     3     3    61  1493   331     2     2  1423      43
Birds:                  24     5     6     5    68  1494   209     5     5  1424       8
'When                   24     5     5     4    73  1495    71     3     2  1425     144
'When                   24     5     5     4    74  1495    58     4     3  1426     144
'When                   24     5     5     4    75  1495   369     5     4  1427     144
food                    24     5     4     4    79  1496   372     3     3  1428       6
is                      25     1     2     2     2  1497   339     2     2  1429     717
scarce                  25     1     6     6     6  1498   109     3     3  1430       1
and                     25     1     3     3    13  1499   220     3     3  1431    1283
your                    25     1     4     4    17  1500   153     3     3  1432      65
larder                  25     1     6     6    23  1501   187     4     4  1433       1
bare,                   25     1     5     4    27  1502   338     1     1  1435       1
bare,                   25     1     5     4    28  1502   214     2     2  1436       1
and                    -99     0     0     0     0  1503     0     0     0     0       0
no                     -99     0     0     0     0  1504     0     0     0     0       0
rashers                 25     1     7     7    40  1505   181     1     1  1437       1
rashers                 25     1     7     7    46  1505   242     7     7  1438       1
grease                 -99     0     0     0     0  1506     0     0     0     0       0
your                    25     1     4     4    54  1507   453     0     0  1439      65
pan...                  25     1     6     3    61  1508   198     2     2  1440       1
a                       25     1     1     1    67  1509   196     1     1  1441    1434
pint                   -99     0     0     0     0  1510     0     0     0     0       0
of                      25     1     2     2    74  1511   230     1     1  1444    1757
plain                   25     2     5     5     5  1512   304     5     5  1446       2
is                     -99     0     0     0     0  1513     0     0     0     0       0
your                    25     2     4     4    10  1514   216     1     1  1447      65
only                    25     2     4     4    15  1515   169     1     1  1448      97
man.'                   25     2     5     3    19  1516   128     0     0  1449      21
If                     -99     0     0     0     0  1517     0     0     0     0       0
you                     25     2     3     3    32  1518   289     0     0  1450     179
can                     25     2     3     3    37  1519   244     1     1  1451     123
drink                   25     2     5     5    45  1520    85     5     5  1453       3
and                     25     2     3     3    47  1521   222     1     1  1452    1283
not                    -99     0     0     0     0  1522     0     0     0     0       0
succumb                 25     2     7     7    54  1523   222     0     0  1454       1
succumb                 25     2     7     7    61  1523   289     7     7  1455       1
to                     -99     0     0     0     0  1524     0     0     0     0       0
one                    -99     0     0     0     0  1525     0     0     0     0       0
of                     -99     0     0     0     0  1526     0     0     0     0       0
those                   25     2     5     5    74  1527   197     2     2  1456      59
mysterious              25     3    10    10     4  1528   190     4     4  1459       2
alcohol-related         25     3    15    15    15  1529   329     4     4  1460     -99
alcohol-related         25     3    15    15    25  1529   290    14    14  1461     -99
illnesses,              25     3    10     9    34  1530   230     7     7  1462       6
the                    -99     0     0     0     0  1531     0     0     0     0       0
best                    25     3     4     4    45  1532   204     3     3  1463      23
of                     -99     0     0     0     0  1533     0     0     0     0       0
luck                    25     3     4     4    53  1534   221     3     3  1464       4
to                     -99     0     0     0     0  1535     0     0     0     0       0
you.                    25     3     4     3    58  1536   213     0     0  1465     179
But                    -99     0     0     0     0  1537     0     0     0     0       0
if                     -99     0     0     0     0  1538     0     0     0     0       0
you                    -99     0     0     0     0  1539     0     0     0     0       0
are                     25     3     3     3    74  1540   205     0     0  1466     351
one                    -99     0     0     0     0  1541     0     0     0     0       0
of                     -99     0     0     0     0  1542     0     0     0     0       0
those                   25     4     5     5    11  1543   255     4     4  1468      59
whom                   -99     0     0     0     0  1544     0     0     0     0       0
booze                   25     4     5     5    20  1545   277     2     2  1469       5
seduces                 25     4     7     7    29  1546   264     5     5  1470       1
and                    -99     0     0     0     0  1547     0     0     0     0       0
then                   -99     0     0     0     0  1548     0     0     0     0       0
betrays,                25     4     8     7    44  1549   186     3     3  1471       1
betrays,                25     4     8     7    49  1549   278     8     8  1472       1
if                     -99     0     0     0     0  1550     0     0     0     0       0
you                    -99     0     0     0     0  1551     0     0     0     0       0
spend                   25     4     5     5    62  1552   229     5     5  1473       6
your                   -99     0     0     0     0  1553     0     0     0     0       0
days                    25     4     4     4    72  1554   154     4     4  1474      28
and                     25     4     3     3    76  1555    60     3     3  1476    1283
nights                 -99     0     0     0     0  1556     0     0     0     0       0
chasing                 25     5     7     7    13  1557   250     6     6  1478       4
the                    -99     0     0     0     0  1558     0     0     0     0       0
warm                   -99     0     0     0     0  1559     0     0     0     0       0
rainbow,                25     5     8     7    25  1560   277     1     1  1479       1
then                    25     5     4     4    33  1561   320     0     0  1480      71
this                   -99     0     0     0     0  1562     0     0     0     0       0
week's                  25     5     6     6    47  1563   224     4     4  1481      15
news                   -99     0     0     0     0  1564     0     0     0     0       0
should                  25     5     6     6    60  1565   243     5     5  1482      88
should                  25     5     6     6    58  1565   224     3     3  1483      88
be                      25     5     2     2    64  1566   269     2     2  1484     423
very                   -99     0     0     0     0  1567     0     0     0     0       0
scary                  -99     0     0     0     0  1568     0     0     0     0       0
indeed.                 26     1     7     6     0  1569   141     0     0  1488      26
indeed.                 26     1     7     6     3  1569   176     3     3  1489      26
Are                    -99     0     0     0     0  1570     0     0     0     0       0
you                     26     1     3     3    16  1571   227     0     0  1490     179
the                    -99     0     0     0     0  1572     0     0     0     0       0
one                    -99     0     0     0     0  1573     0     0     0     0       0
in                      26     1     2     2    30  1574   192     2     2  1491    1091
company                 26     1     7     7    36  1575   177     5     5  1492      17
who                    -99     0     0     0     0  1576     0     0     0     0       0
is                     -99     0     0     0     0  1577     0     0     0     0       0
watching                26     1     8     8    48  1578   201     2     2  1493       8
watching                26     1     8     8    52  1578   138     6     6  1494       8
the                    -99     0     0     0     0  1579     0     0     0     0       0
wine                   -99     0     0     0     0  1580     0     0     0     0       0
bottle                  26     1     6     6    67  1581   182     3     3  1495       3
and                     26     1     3     3    71  1582   203     0     0  1496    1283
wondering              -99     0     0     0     0  1583     0     0     0     0       0
whether                -99     0     0     0     0  1584     0     0     0     0       0
the                    -99     0     0     0     0  1585     0     0     0     0       0
others                 -99     0     0     0     0  1586     0     0     0     0       0
will                    26     2     4     4    29  1587   394     0     0  1498     210
think                  -99     0     0     0     0  1588     0     0     0     0       0
it                      26     2     2     2    42  1589   436     2     2  1499     544
odd                    -99     0     0     0     0  1590     0     0     0     0       0
if                     -99     0     0     0     0  1591     0     0     0     0       0
you                     26     2     3     3    53  1592   205     3     3  1500     179
order                  -99     0     0     0     0  1593     0     0     0     0       0
another                 26     2     7     7    63  1594   224     3     3  1501      33
and                     26     2     3     3    71  1595    96     3     3  1502    1283
and                     26     2     3     3    68  1595    66     0     0  1503    1283
then                   -99     0     0     0     0  1596     0     0     0     0       0
saying                  26     3     6     6     4  1597    96     4     4  1506       9
to                     -99     0     0     0     0  1598     0     0     0     0       0
hell                   -99     0     0     0     0  1599     0     0     0     0       0
with                    26     3     4     4    18  1600   268     3     3  1507     393
what                   -99     0     0     0     0  1601     0     0     0     0       0
they                   -99     0     0     0     0  1602     0     0     0     0       0
think?                  26     3     6     5    30  1603   208     0     0  1508      52
Or                      26     3     2     2    37  1604   223     0     0  1509     194
the                    -99     0     0     0     0  1605     0     0     0     0       0
one                    -99     0     0     0     0  1606     0     0     0     0       0
who                     26     3     3     3    51  1607   280     3     3  1510     157
sees                   -99     0     0     0     0  1608     0     0     0     0       0
a                      -99     0     0     0     0  1609     0     0     0     0       0
friend                  26     3     6     6    63  1610   169     4     4  1511       6
leaving                 26     3     7     7    69  1611   168     3     3  1512       9
a                      -99     0     0     0     0  1612     0     0     0     0       0
glass                   26     4     5     5     3  1613   251     3     3  1514       3
of                     -99     0     0     0     0  1614     0     0     0     0       0
wine                   -99     0     0     0     0  1615     0     0     0     0       0
unfinished              26     4    10    10    18  1616   235     4     4  1515       1
unfinished              26     4    10    10    23  1616   180     9     9  1516       1
and                    -99     0     0     0     0  1617     0     0     0     0       0
wonders                 26     4     7     7    36  1618   347     7     7  1517       4
what                   -99     0     0     0     0  1619     0     0     0     0       0
in                     -99     0     0     0     0  1620     0     0     0     0       0
God's                   26     4     5     5    47  1621   192     2     2  1518     -99
name                    26     4     4     4    52  1622   154     1     1  1519       7
is                     -99     0     0     0     0  1623     0     0     0     0       0
wrong                  -99     0     0     0     0  1624     0     0     0     0       0
with                    26     4     4     4    66  1625   160     1     1  1521     393
them?                   26     4     5     4    70  1626   243     0     0  1520      80
Maybe                  -99     0     0     0     0  1627     0     0     0     0       0
you                    -99     0     0     0     0  1628     0     0     0     0       0
are                    -99     0     0     0     0  1629     0     0     0     0       0
the                    -99     0     0     0     0  1630     0     0     0     0       0
guy                     26     5     3     3    21  1631   190     3     3  1524       2
who                    -99     0     0     0     0  1632     0     0     0     0       0
wakes                  -99     0     0     0     0  1633     0     0     0     0       0
up                      26     5     2     2    33  1634   243     1     1  1525     135
and                     26     5     3     3    35  1635   174     0     0  1526    1283
for                    -99     0     0     0     0  1636     0     0     0     0       0
a                      -99     0     0     0     0  1637     0     0     0     0       0
few                    -99     0     0     0     0  1638     0     0     0     0       0
terrifying              26     5    10    10    49  1639   219     0     0  1527       3
terrifying              26     5    10    10    53  1639   138     4     4  1528       3
terrifying              26     5    10    10    59  1639   233    10    10  1529       3
minutes                -99     0     0     0     0  1640     0     0     0     0       0
has                    -99     0     0     0     0  1641     0     0     0     0       0
no                      26     5     2     2    74  1642   267     2     2  1530     117
earthly                 27     1     7     7     3  1643   178     3     3  1535       1
idea                   -99     0     0     0     0  1644     0     0     0     0       0
where                   27     1     5     5    14  1645   214     1     1  1536      58
where                   27     1     5     5    16  1645   205     3     3  1537      58
he                     -99     0     0     0     0  1646     0     0     0     0       0
is                     -99     0     0     0     0  1647     0     0     0     0       0
or                     -99     0     0     0     0  1648     0     0     0     0       0
what                    27     1     4     4    28  1649   291     0     0  1538     125
he                      27     1     2     2    35  1650   262     2     2  1539     265
did                    -99     0     0     0     0  1651     0     0     0     0       0
last                    27     1     4     4    41  1652   232     1     1  1540      73
night,                  27     1     6     5    46  1653    99     1     1  1541      12
night,                  27     1     6     5    51  1653   275     6     6  1543      12
or                     -99     0     0     0     0  1654     0     0     0     0       0
the                    -99     0     0     0     0  1655     0     0     0     0       0
woman                   27     1     5     5    59  1656   172     0     0  1544      14
who                     27     1     3     3    65  1657   195     0     0  1545     157
rolls                   27     1     5     5    74  1658    73     5     5  1546       2
over                    27     1     4     4    75  1659    76     0     0  1547      76
over                    27     1     4     4    79  1659   173     4     4  1548      76
and                    -99     0     0     0     0  1660     0     0     0     0       0
looks                   27     2     5     5     7  1661   283     3     3  1550      15
into                   -99     0     0     0     0  1662     0     0     0     0       0
the                     27     2     3     3    15  1663   190     0     0  1551    3511
face                    27     2     4     4    23  1664   229     4     4  1552      10
of                     -99     0     0     0     0  1665     0     0     0     0       0
a                      -99     0     0     0     0  1666     0     0     0     0       0
stranger                27     2     8     8    34  1667   248     5     5  1553       1
and                    -99     0     0     0     0  1668     0     0     0     0       0
wonders                 27     2     7     7    47  1669   103     5     5  1554       4
wonders                 27     2     7     7    46  1669    73     4     4  1555       4
if                      27     2     2     2    51  1670   261     1     1  1556     150
she                    -99     0     0     0     0  1671     0     0     0     0       0
will                   -99     0     0     0     0  1672     0     0     0     0       0
be                      27     2     2     2    62  1673   283     0     0  1557     423
able                   -99     0     0     0     0  1674     0     0     0     0       0
to                      27     2     2     2    70  1675   206     0     0  1558    1597
get                    -99     0     0     0     0  1676     0     0     0     0       0
up                     -99     0     0     0     0  1677     0     0     0     0       0
and                    -99     0     0     0     0  1678     0     0     0     0       0
get                    -99     0     0     0     0  1679     0     0     0     0       0
dressed                 27     3     7     7    13  1680   239     5     5  1563       2
and                    -99     0     0     0     0  1681     0     0     0     0       0
escape                  27     3     6     6    25  1682   284     5     5  1564      10
before                 -99     0     0     0     0  1683     0     0     0     0       0
they                    27     3     4     4    34  1684   272     0     0  1565     258
wake.                   27     3     5     4    42  1685   195     3     3  1566       5
And                     27     3     3     3    48  1686   105     3     3  1567    1283
And                     27     3     3     3    47  1686   243     2     2  1569    1283
if                      27     3     2     2    49  1687    83     0     0  1570     150
you                    -99     0     0     0     0  1688     0     0     0     0       0
have                   -99     0     0     0     0  1689     0     0     0     0       0
known                  -99     0     0     0     0  1690     0     0     0     0       0
that                    27     3     4     4    70  1691   134     3     3  1571     871
morning                 27     3     7     7    79  1692   209     7     7  1572      17
where                   27     4     5     5     3  1693   279     3     3  1575      58
nothing                 27     4     7     7     8  1694   366     2     2  1574      14
nothing                 27     4     7     7    12  1694   122     6     6  1576      14
lifts                  -99     0     0     0     0  1695     0     0     0     0       0
you                     27     4     3     3    22  1696   260     2     2  1577     179
-                      -99     0     0     0     0  1697     0     0     0     0       0
not                    -99     0     0     0     0  1698     0     0     0     0       0
beer                    27     4     4     4    30  1699   171     0     0  1578       3
or                     -99     0     0     0     0  1700     0     0     0     0       0
wine                    27     4     4     4    41  1701   269     3     3  1579       4
or                     -99     0     0     0     0  1702     0     0     0     0       0
whiskey                 27     4     7     7    48  1703   211     2     2  1580       2
-                       27     4     1     1    55  1704   126     1     1  1581     -99
then                   -99     0     0     0     0  1705     0     0     0     0       0
alcohol-related         27     4    15    15    67  1706   197     6     6  1582     -99
illness                 27     5     7     7     3  1707   158     3     3  1585      12
is                     -99     0     0     0     0  1708     0     0     0     0       0
already                 27     5     7     7    12  1709   404     1     1  1586      24
with                   -99     0     0     0     0  1710     0     0     0     0       0
you.                    27     5     4     3    25  1711   245     1     1  1587     179
It's                    27     5     4     4    29  1712    55     0     0  1588     152
screwing                27     5     8     8    40  1713   260     6     6  1590       2
with                   -99     0     0     0     0  1714     0     0     0     0       0
your                    27     5     4     4    48  1715   248     0     0  1591      65
head                    27     5     4     4    56  1716   138     3     3  1592      17
and                    -99     0     0     0     0  1717     0     0     0     0       0
in                     -99     0     0     0     0  1718     0     0     0     0       0
time                    27     5     4     4    65  1719    55     0     0  1593     105
time                    27     5     4     4    67  1719   128     2     2  1594     105
will                   -99     0     0     0     0  1720     0     0     0     0       0
get                     27     5     3     3    75  1721   280     0     0  1595      48
around                  28     1     6     6     1  1722   174     1     1  1602      31
to                      28     1     2     2     9  1723   207     2     2  1603    1597
your                    28     1     4     4    13  1724   168     3     3  1604      65
body.                   28     1     5     4    16  1725   191     1     1  1605      12
That                    28     1     4     4    27  1726   215     2     2  1606     871
poor                    28     1     4     4    33  1727   172     3     3  1607      16
body.                   28     1     5     4    38  1728   191     3     3  1608      12
There's                 28     1     7     7    41  1729   242     0     0  1610     -99
no                      28     1     2     2    51  1730   313     2     2  1609     117
end                    -99     0     0     0     0  1731     0     0     0     0       0
of                     -99     0     0     0     0  1732     0     0     0     0       0
misery                  28     1     6     6    60  1733   214     1     1  1611       1
that                    28     1     4     4    67  1734   270     1     1  1612     871
alcohol                 28     1     7     7    78  1735   189     7     7  1613      11
can                     28     2     3     3     3  1736   285     3     3  1615     123
bring.                 -99     0     0     0     0  1737     0     0     0     0       0
Liver,                  28     2     6     5    11  1738   146     0     0  1616       1
Liver,                  28     2     6     5    15  1738   189     4     4  1617       1
pancreas,               28     2     9     8    22  1739   329     4     4  1618       1
heart,                  28     2     6     5    32  1740   308     4     4  1619       8
bowel                   28     2     5     5    39  1741   232     4     4  1620       1
slowly                  28     2     6     6    46  1742   274     5     5  1621       3
poisoned                28     2     8     8    55  1743   178     7     7  1623       2
to                      28     2     2     2    59  1744   276     2     2  1622    1597
death.                  28     2     6     5    65  1745    53     5     5  1625      22
That's                  28     2     6     6    67  1746   196     0     0  1624     -99
usually                 28     3     7     7     4  1747   227     4     4  1627       8
well                    28     3     4     4    11  1748   250     3     3  1628      48
under                   28     3     5     5    16  1749   406     3     3  1629      32
way                     28     3     3     3    22  1750   193     3     3  1630      58
before                  28     3     6     6    27  1751   196     4     4  1631      50
the                    -99     0     0     0     0  1752     0     0     0     0       0
exterior                28     3     8     8    36  1753   165     2     2  1632       2
exterior                28     3     8     8    39  1753   273     5     5  1633       2
starts                  28     3     6     6    48  1754   309     5     5  1634       5
falling                 28     3     7     7    57  1755   303     7     7  1635       5
apart:                 -99     0     0     0     0  1756     0     0     0     0       0
before                  28     3     6     6    66  1757   109     1     1  1636      50
before                  28     3     6     6    67  1757   278     2     2  1638      50
pissing                 28     3     7     7    78  1758   179     6     6  1639       1
pissing                 28     3     7     7    79  1758   128     7     7  1640       1
blood                   28     4     5     5     0  1759   317     0     0  1641       4
blood                   28     4     5     5     5  1759   158     5     5  1643       4
and                    -99     0     0     0     0  1760     0     0     0     0       0
the                     28     4     3     3    10  1761   282     0     0  1642    3511
the                     28     4     3     3    13  1761   146     3     3  1645    3511
yellow                 -99     0     0     0     0  1762     0     0     0     0       0
pallor                  28     4     6     6    22  1763   391     1     1  1646       1
pallor                  28     4     6     6    24  1763   202     3     3  1647       1
and                    -99     0     0     0     0  1764     0     0     0     0       0
parchment               28     4     9     9    36  1765   286     4     4  1648       1
parchment               28     4     9     9    40  1765   237     8     8  1649       1
skin;                  -99     0     0     0     0  1766     0     0     0     0       0
before                  28     4     6     6    48  1767   397     0     0  1650      50
the                     28     4     3     3    55  1768   238     0     0  1651    3511
amputated               28     4     9     9    64  1769   195     5     5  1652       1
