WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
'I'm                    18     5     4     3     0  1208   107     0    -1   -99     -99
'I'm                    18     5     4     3     3  1208   254     3     2    -3     -99
for                     18     5     3     3    20  1211   175     3     3   -17     519
information;            18     5    12    11    31  1212   402    10    10   -11       6
information;            18     5    12    11    25  1212   172     4     4     6       6
for                     18     5     3     3    48  1215    82     2     2   -23     519
be                      18     5     2     2    69  1220   202     2     2   -21     423
this                    18     5     4     4    79   608   233     3     3   -10     293
*Off-screen             18   -99     4     4   -99   -99   144   -99   -99   -99     -99
case                    18     5     4     4    78  1222   489     4     4   -99      26
be                      19     1     2     2     3  1224   400     0     0     0     423
to                      19     1     2     2     1  1223   146     1     1     2    1597
confirmed.'             19     1    11     9     9  1225   191     3     3    -8       3
*Blink                  19   -99    11     9   -99   -99    74   -99   -99   -99     -99
been                    19     1     4     4    25  1227   157     1     1   -99     178
quite                   19     1     5     5    32  1228   165     3     3    -7      48
nettled                 19     1     7     7    38  1229   285     3     3    -6       1
reviewers               19     1     9     9    49  1231   254     3     3   -11       1
by                      19     1     2     2    43  1230   138     0     0     6     252
who've                  19     1     6     6    59  1232   259     3     3   -16     -99
said                    19     1     4     4    65  1233   150     2     2    -6      53
*Blink                  19   -99     4     4   -99   -99   194   -99   -99   -99     -99
reviewers               19     1     9     9    52  1231   164     6     6   -99       1
reviewers               19     1     9     9    47  1231   216     1     1     5       1
who've                  19     1     6     6    62  1232   221     6     6   -15     -99
that                    19     1     4     4    71  1234   117     3     3    -9     871
thirtysomethings        19     2    16    16    13  1236   173    13    13   -99       2
latest                  19     2     6     6    24  1239   131     0     0   -11      13
the                     19     2     3     3    20  1238   171     0     0     4    3511
book                    19     2     4     4    33  1240   169     2     2   -13      33
latest                  19     2     6     6    28  1239   206     4     4     5      13
wouldn't                19     2     8     8    37  1241   177     1     1    -9     -99
the                     19     2     3     3    51  1243   158     2     2   -14    3511
use                     19     2     3     3    48  1242   205     3     3     3      28
archaisms               19     2     9     9    58  1244   232     5     5   -10       1
archaisms               19     2     9     9    57  1244   317     4     4     1       1
ascribes                19     2     8     8    70  1246   289     3     3   -13       2
ascribes                19     2     8     8    75  1246   129     8     8    -5       2
them                    19     3     4     4     1  1248   259     1     1   -99      80
wanted                  19     3     6     6    15  1251   230     5     5   -14      14
hear                    19     3     4     4    23  1253   179     3     3    -8      10
their                   19     3     5     5    32  1256   161     1     1    -9     225
in                      19     3     2     2    29  1255   327     1     1     3    1091
language,               19     3     9     8    39  1257   288     2     2   -10      19
urgency                 19     3     7     7    52  1259   208     1     1   -13       3
their                   19     3     5     5    67  1261   342     5     5   -15     225
feelings...'            19     3    12     8    74  1262   207     6     6    -7       1
their                   19     3     5     5    66  1261   235     4     4     8     225
I                       19     4     1     1     1  1263   134     1     1   -99     327
think                   19     4     5     5     7  1264    57     5     5    -6      52
that                    19     4     4     4    21  1268   227     0     0   -14     871
interviewees            19     4    12    12    31  1270   326     1     1   -10       1
interviewees            19     4    12    12    38  1270   204     8     8    -7       1
interviewees            19     4    12    12    37  1270    88     7     7     1       1
Joanna                  19     4     6     6    51  1273   168     1     1   -14      18
whom                    19     4     4     4    48  1272   183     3     3     3      12
obtains                 19     4     7     7    60  1274   226     3     3   -12       1
word                    19     4     4     4    69  1276   182     1     1    -9      11
obtains                 19     4     7     7    59  1274   294     2     2    10       1
word                    19     4     4     4    71  1276   217     3     3   -12      11
mouth                   19     5     5     5     1  1278   212     1     1   -99       3
from                    19     5     4     4    13  1281   177     0     0   -12     248
her                     19     5     3     3    26  1283   251     0     0   -13     107
milieu,                 19     5     7     6    35  1284   263     5     5    -9       1
milieu,                 19     5     7     6    31  1284    98     1     1     4       1
milieu,                 19     5     7     6    37  1284   314     7     7    -6       1
and                     19     5     3     3    41  1285    61     3     3    -4    1283
explains                19     5     8     8    51  1287   334     4     4   -10       7
all                     19     5     3     3    66  1290   372     1     1   -15     167
sound                   19     5     5     5    74  1291   419     5     5    -8       5
rather                  20     1     6     6     2  1292   260     2     2     0      42
rather                  20     1     6     6     5  1292    80     5     5    -3      42
characters              20     1    10    10    14  1294   271     2     2    -9       2
Joanna                  20     1     6     6    28  1297   196     0     0   -14      18
Trollope                20     1     8     8    39  1298   208     4     4   -11       3
novel.                  20     1     6     5    47  1299   104     3     3    -8       7
quite                   20     1     5     5    61  1301   250     1     1   -14      48
blinkered               20     1     9     9    70  1302   231     4     4    -9       1
This                    20     1     4     4    59  1300   246     4     4    11     293
blinkered               20     1     9     9    70  1302   317     4     4   -11       1
the                     20     2     3     3    16  1305   294     2     2   -99    3511
common                  20     2     6     6    29  1308   332     2     2   -13       6
the                     20     2     3     3    38  1310   254     1     1    -9    3511
novelist                20     2     8     8    46  1311   114     5     5    -8       4
the                     20     2     3     3    38  1310   174     1     1     8    3511
the                     20     2     3     3    55  1313   345     1     1   -17    3511
and                     20     2     3     3    53  1312   182     3     3     2    1283
books.                  20     2     6     5    58  1314   153     0     0    -5      16
Joanna                  20     2     6     6    68  1315   274     3     3   -10      18
is                      20     2     2     2    74  1316   133     2     2    -6     717
sort                    20     3     4     4     2  1318   124     2     2   -99      14
*Off-screen             20   -99     4     4   -99   -99   104   -99   -99   -99     -99
says,                   20     3     5     4    18  1322   253     0     0   -99      47
just                    20     3     4     4    33  1324   247     4     4   -15      75
like                    20     3     4     4    38  1325   254     4     4    -5      99
woman                   20     3     5     5    49  1327   161     4     4   -11      14
generation:             20     3    11    10    58  1330   207     1     1    -9      10
*Off-screen             20   -99    11    10   -99   -99    98   -99   -99   -99     -99
English'.               21     1     9     7     1  1358   430     1     1     0      14
English'.               21     1     9     7     3  1358   339     3     3    -2      14
whole                   21     1     5     5    16  1361   194     1     1   -13      12
In                      21     1     2     2    11  1359   413     1     1     5    1091
whole                   21     1     5     5    16  1361   272     1     1    -5      12
class,                  21     1     6     5    27  1362   251     6     6   -11      12
would                   21     1     5     5    35  1364   212     4     4    -8     146
this                    21     1     4     4    42  1366   201     0     0    -7     293
attitude                21     1     8     8    54  1367   320     7     7   -12       3
bigotry;                21     1     8     7    64  1368   145     8     8   -10       1
bigotry;                21     1     8     7    62  1368   388     6     6     2       1
single                  21     1     6     6    72  1371   112     2     2   -10       9
single                  21     1     6     6    71  1371    97     1     1     1       9
single                  21     1     6     6    73  1371   105     3     3    -2       9
*Blink                  21   -99     6     6   -99   -99    82   -99   -99   -99     -99
woman                   21     2     5     5     1  1372   102     1     1   -99      14
me                      21     5     2     2     1  1409    65     1     1   -99      55
Joanna's                21     2     8     8    14  1374   180     5     5   -99     -99
and                     21     2     3     3    23  1376   188     1     1    -9    1283
breadth                 21     2     7     7    32  1377   182     6     6    -9       2
experience,             21     2    11    10    43  1379   203     6     6   -11      17
only                    21     2     4     4    57  1382   222     0     0   -14      97
call                    21     2     4     4    65  1383   205     3     3    -8      22
naivety.                21     2     8     7    75  1385   221     5     5   -10       2
naivety.                21     2     8     7    78  1385   265     8     8    -3       2
observations            21     3    12    12     6  1387   248     2     2   -99       2
current                 21     3     7     7    27  1390    64     3     3   -21      15
the                     21     3     3     3    21  1389    62     1     1     6    3511
generation              21     3    10    10    39  1391   143     7     7   -18      10
generation              21     3    10    10    38  1391   103     6     6     1      10
thirtysomethings,       21     3    17    16    51  1393   274     5     5   -13       2
thirtysomethings,       21     3    17    16    48  1393   291     2     2     3       2
thirtysomethings,       21     3    17    16    46  1393   163     0     0     2       2
against                 21     3     7     7    69  1395   167     2     2   -23      36
against                 21     3     7     7    74  1395   182     7     7    -5      36
that                    21     4     4     4    22  1400   276     4     4   -99     871
me                      21     5     2     2     0  1409    60     0     0   -99      55
inconsistent            21     4    12    12    43  1403   178    11    11   -99       1
inconsistent            21     4    12    12    35  1403    82     3     3     8       1
near-contradictory.     21     4    19    18    55  1405   263     6     6   -20     -99
near-contradictory.     21     4    19    18    62  1405   138    13    13    -7     -99
near-contradictory.     21     4    19    18    53  1405   293     4     4     9     -99
She                     21     4     3     3    72  1406   124     3     3   -19      91
says                    21     4     4     4    77  1407   128     4     4    -5      47
at                      21     5     2     2     3  1410   191     0     0   -99     269
point:                  21     5     6     5    13  1412   206     3     3   -10      26
not                     21     5     3     3    29  1414   265     3     3   -16     277
politicised             21     5    11    11    37  1415   187     7     7    -8       1
like                    21     5     4     4    42  1416   284     0     0    -5      99
like                    21     5     4     4    44  1416   265     2     2    -2      99
generation              21     5    10    10    55  1418   187     5     5   -11      10
were                    21     5     4     4    61  1419   140     0     0    -6     106
university.             21     5    11    10    72  1421   197     3     3   -11      18
university.             21     5    11    10    79  1421   153    10    10    -7      18
university.             21     5    11    10    72  1421   343     3     3     7      18
university.             21     5    11    10    80  1421   353    11    11    -8      18
There's                 22     1     7     7     3  1422   209     3     3     0     -99
clear-cut               22     1     9     9    11  1424   472     0     0    -8     -99
ambition                22     1     8     8    21  1425   296     0     0   -10       2
ambition                22     1     8     8    25  1425   394     4     4    -4       2
the                     22     1     3     3    37  1427   240     3     3   -12    3511
the                     22     1     3     3    46  1429   292     2     2    -9    3511
way                     22     1     3     3    51  1430   145     3     3    -5      58
the                     22     1     3     3    47  1429    72     3     3     4    3511
remember                22     1     8     8    61  1432   203     7     7   -14      10
university              22     1    10    10    72  1435   161     3     3   -11      18
at                      22     1     2     2    67  1434   221     1     1     5     269
university              22     1    10    10    73  1435   346     4     4    -6      18
in                      22     2     2     2     2  1436   515     2     2   -99    1091
few                     22     2     3     3    23  1441   182     0     0   -21      46
minutes                 22     2     7     7    30  1442   261     3     3    -7       8
she                     22     2     3     3    42  1444   219     1     1   -12      91
announces:              22     2    10     9    49  1445   172     4     4    -7       1
'There's                22     2     8     7    63  1446   174     7     6   -14     -99
freedom                 22     2     7     7    71  1448   180     4     4    -8       6
for                     22     2     3     3    77  1449    98     2     2    -6     519
now                     22     3     3     3    14  1451   204     3     3   -99     107
really                  22     3     6     6    26  1454   311     0     0   -12      34
wasn't                  22     3     6     6    36  1455   160     3     3   -10     -99
I                       22     3     1     1    46  1457   162     1     1   -10     327
mean,                   22     3     5     4    67  1462   230     2     2   -21      17
that                    22     3     4     4    75  1463   174     4     4    -8     871
one                     22     4     3     3     2  1465   138     2     2   -99     176
that                    22     4     4     4    21  1469   163     3     3   -19     871
charmed                 22     4     7     7    30  1470   294     7     7    -9       1
the                     22     4     3     3    40  1473   305     0     0   -10    3511
group                   22     4     5     5    49  1475   190     1     1    -9      18
in                      22     4     2     2    56  1476   188     2     2    -7    1091
book                    22     4     4     4    63  1478   204     1     1    -7      33
this                    22     4     4     4    59  1477   191     2     2     4     293
free                    22     4     4     4    73  1481   430     0     0   -14       9
they                    22     5     4     4     2  1482   251     2     2   -99     258
so                      22     5     2     2    12  1485   188     0     0   -10     154
of                      22     5     2     2    21  1487   188     1     1    -9    1757
they                    22     5     4     4     4  1482   186     4     4    17     258
assumptions             22     5    11    11    32  1489   338     5     5   -28       2
prejudices              22     5    10    10    43  1491   152     0     0   -11       1
prejudices              22     5    10    10    52  1491   229     9     9    -9       1
all                     22     5     3     3    65  1494   200     3     3   -13     167
up                      22     5     2     2    73  1496   287     2     2    -8     135
*Off-screen             22   -99     2     2   -99   -99   513   -99   -99   -99     -99
in                      23     1     2     2     1  1498   147     1     1     0    1091
in                      23     1     2     2     2  1498   188     2     2    -1    1091
Sixties.'               23     1     9     7     8  1500   145     1     1    -6       6
in                      23     1     2     2     2  1498   169     2     2     6    1091
I                       23     1     1     1    29  1502   197     1     1   -27     327
I                       23     1     1     1    28  1502   192     0     0     1     327
wouldn't                23     1     8     8    36  1503   197     6     6    -8     -99
wish                    23     1     4     4    43  1504   171     4     4    -7       5
tedious                 23     1     7     7    51  1505   235     7     7    -8       1
tedious                 23     1     7     7    48  1505   209     4     4     3       1
consistency             23     1    11    11    57  1506   230     5     5    -9       1
Joanna,                 23     1     7     6    71  1508   228     4     4   -14      18
*Blink                  23   -99     7     6   -99   -99   100   -99   -99   -99     -99
consistency             23     1    11    11    57  1506   215     5     5   -99       1
consistency             23     1    11    11    58  1506   146     6     6    -1       1
any                     23     1     3     3    77  1509   201     2     2   -19      58
more                    23     2     4     4     1  1510   220     1     1   -99     168
I                       23     2     1     1    11  1512   238     1     1   -10     327
her                     23     2     3     3    20  1514   285     3     3    -9     107
want                    23     2     4     4    16  1513   154     4     4     4      40
I                       23     2     1     1    10  1512   174     0     0     6     327
dragged                 23     2     7     7    28  1515   115     7     7   -18       1
than                    23     2     4     4     5  1511   298     0     0    23     123
her                     23     2     3     3    17  1514   212     0     0   -12     107
dragged                 23     2     7     7    27  1515   203     6     6   -10       1
the                     23     2     3     3    38  1518    65     1     1   -11    3511
*Blink                  23   -99     3     3   -99   -99    82   -99   -99   -99     -99
the                     23     2     3     3    38  1518   205     1     1   -99    3511
shires,                 23     2     7     6    46  1519   302     5     5    -8       1
kicking                 23     2     7     7    54  1520   251     5     5    -8       2
screaming.              23     2    10     9    67  1522   339     6     6   -13       3
screaming.              23     2    10     9    66  1522    64     5     5     1       3
She                     23     2     3     3    75  1523   185     3     3    -9      91
concedes                23     3     8     8     2  1524   290     2     2   -99       2
that                    23     3     4     4    13  1525   209     4     4   -11     871
success                 23     3     7     7    22  1527   282     4     4    -9      20
consequent              23     3    10    10    37  1529   158     7     7   -15       2
have                    23     3     4     4    48  1531   167     0     0   -11     361
wealth                  23     3     6     6    46  1530   139     5     5     2       3
consequent              23     3    10    10    37  1529   143     7     7     9       2
have                    23     3     4     4    49  1531   145     1     1   -12     361
divorced                23     3     8     8    58  1532   192     5     5    -9       1
somewhat                23     3     8     8    68  1534   354     2     2   -10       2
from                    23     3     4     4    78  1535    91     3     3   -10     248
her                     23     4     3     3     1  1536   300     1     1   -99     107
she's                   23     4     5     5    22  1539   344     5     5   -21     -99
determined              23     4    10    10    31  1540   172     8     8    -9       3
lose                    23     4     4     4    43  1543   150     2     2   -12       7
touch                   23     4     5     5    50  1544   187     4     4    -7       9
with                    23     4     4     4    56  1545   180     4     4    -6     393
daily                   23     4     5     5    69  1548   315     0     0   -13       8
*Off-screen             23   -99     5     5   -99   -99    91   -99   -99   -99     -99
lacerations             23     5    11    11     2  1549   435     2     2   -99       2
that                    23     5     4     4    27  1553   197     0     0   -25     871
spirit'                 23     5     7     6    21  1552   271     2     2     6       6
she                     23     5     3     3    35  1554   188     3     3   -14      91
writes                  23     5     6     6    42  1555   197     6     6    -7       2
acutely                 23     5     7     7    49  1557   140     3     3    -7       1
writes                  23     5     6     6    39  1555   178     3     3    10       2
about.                  23     5     6     5    57  1558   231     3     3   -18     164
about.                  23     5     6     5    55  1558   189     1     1     2     164
truth                   23     5     5     5    78  1562   144     3     3   -23       9
the                     23     5     3     3    73  1561   221     2     2     5    3511
*Off-screen             23   -99     3     3   -99   -99   488   -99   -99   -99     -99
is                      24     1     2     2     1  1563   176     1     1     0     717
that                    24     1     4     4     7  1564   291     4     4    -6     871
Joanna                  24     1     6     6    18  1566   206     4     4   -11      18
while                   24     1     5     5    10  1565   146     2     2     8      43
remains                 24     1     7     7    25  1567   249     4     4   -15       6
thrall                  24     1     6     6    35  1570   136     0     0   -10       1
so                      24     1     2     2    29  1568   154     0     0     6     154
thrall                  24     1     6     6    35  1570   300     0     0    -6       1
to                      24     1     2     2    44  1571   161     2     2    -9    1597
thrall                  24     1     6     6    39  1570   121     4     4     5       1
way                     24     1     3     3    50  1573   266     1     1   -11      58
and                     24     1     3     3    60  1575   516     3     3   -10    1283
she                     24     1     3     3    53  1574   206     0     0     7      91
the                     24     1     3     3    48  1572   174     3     3     5    3511
and                     24     1     3     3    59  1575   168     2     2   -11    1283
way                     24     1     3     3    49  1573   347     0     0    10      58
and                     24     1     3     3    57  1575   303     0     0    -8    1283
her                     24     1     3     3    63  1576   179     2     2    -6     107
are                     24     1     3     3    73  1578   266     3     3   -10     351
*Off-screen             24   -99     3     3   -99   -99   285   -99   -99   -99     -99
received                24     2     8     8     2  1579   236     2     2   -99       7
the                     24     2     3     3    13  1581   135     1     1   -11    3511
received                24     2     8     8     1  1579   319     1     1    12       7
the                     24     2     3     3    14  1581   451     2     2   -13    3511
are                     24     2     3     3    31  1584   268     2     2   -17     351
more                    24     2     4     4    41  1586   207     1     1   -10     168
little                  24     2     6     6    48  1587   188     3     3    -7      33
lacerations             24     2    11    11    57  1588   294     5     5    -9       2
lacerations             24     2    11    11    62  1588   432    10    10    -5       2
for                     24     2     3     3    76  1591   292     3     3   -14     519
*Off-screen             24   -99     3     3   -99   -99   335   -99   -99   -99     -99
*Blink                  24   -99     3     3   -99   -99    98   -99   -99   -99     -99
her.                    24     3     4     3     1  1592   190     1     1   -99     107
that's                  24     3     6     6    13  1594   298     4     4   -12     -99
quite                   24     3     5     5    21  1595   217     5     5    -8      48
shame.                  24     3     6     5    30  1597   117     6     6    -9       1
that's                  24     3     6     6    11  1594   387     2     2    19     -99
*Off-screen             24   -99     6     6   -99   -99   983   -99   -99   -99     -99
Space                   25     1     5     5     2  1598   524     2     2     0       5
shuttle                 25     1     7     7    12  1599   209     6     6   -10       3
Columbia                25     1     8     8    20  1600   169     6     6    -8       4
a                       25     1     1     1    28  1602   184     1     1    -8    1434
crew                    25     1     4     4    33  1603   193     4     4    -5       1
seven                   25     1     5     5    40  1605   220     3     3    -7      13
blasted                 25     1     7     7    45  1606   247     2     2    -5       2
into                    25     1     4     4    53  1607   264     2     2    -8      82
orbit                   25     1     5     5    59  1608   191     3     3    -6       4
morning                 25     1     7     7    69  1610   187     2     2   -10      17
on                      25     1     2     2    77  1611   134     2     2    -8     417
mission                 25     2     7     7     1  1613   296     1     1   -99       5
renovate                25     2     8     8    12  1615   273     1     1   -11       1
Hubble                  25     2     6     6    24  1617   297     0     0   -12       5
Hubble                  25     2     6     6    30  1617   236     6     6    -6       5
Telescope.              25     2    10     9    37  1619   228     0     0    -7       4
Telescope.              25     2    10     9    41  1619   409     4     4    -4       4
After                   25     2     5     5    56  1620   292     4     4   -15      62
one-day                 25     2     7     7    63  1622   183     3     3    -7     -99
wait                    25     2     4     4    71  1623   273     3     3    -8       7
warmer                  25     3     6     6     1  1625   436     1     1   -99       1
Columbia                25     3     8     8    20  1627   216     4     4   -19       4
went                    25     3     4     4    29  1628   230     4     4    -9      13
clouds                  25     3     6     6    36  1630   208     1     1    -7       2
just                    25     3     4     4    42  1631   163     0     0    -6      75
before                  25     3     6     6    48  1632   284     1     1    -6      50
dawn                    25     3     4     4    54  1633   345     0     0    -6       3
before                  25     3     6     6    50  1632   325     3     3     4      50
as                      25     3     2     2    61  1634   193     2     2   -11     422
Hubble                  25     3     6     6    68  1635   150     6     6    -7       5
passing                 25     3     7     7    76  1637   363     3     3    -8       3
nearly                  25     4     6     6     1  1638   303     1     1   -99       6
overhead.               25     4     9     8     8  1639   210     1     1    -7       1
launch                  25     4     6     6    30  1641   375     4     4   -22       3
surrounded              25     4    10    10    40  1643   237     3     3   -10       2
extraordinarily         25     4    15    15    53  1645   272     2     2   -13       2
extraordinarily         25     4    15    15    58  1645   406     7     7    -5       2
tight                   25     4     5     5    72  1646   182     5     5   -14       1
*Off-screen             25   -99     5     5   -99   -99   379   -99   -99   -99     -99
*Off-screen             25   -99     5     5   -99   -99   431   -99   -99   -99     -99
patrol,                 26     1     7     6     1  1659   341     1     1     0       1
and                     26     1     3     3    11  1660   178     3     3   -10    1283
zone                    26     1     4     4    22  1663    52     1     1   -11       2
zone                    26     1     4     4    23  1663   124     2     2    -1       2
was                     26     1     3     3    26  1664   116     0     0    -3     383
force                   26     1     5     5    34  1666   222     1     1    -8       8
within                  26     1     6     6    43  1667   244     4     4    -9      14
35                      26     1     2     2    48  1668   204     2     2    -5     -99
of                      26     1     2     2    57  1670   286     2     2    -9    1757
launch                  26     1     6     6    65  1672   371     3     3    -8       3
Nasa's                  26     2     6     6     2  1674   419     2     2   -99     -99
oldest                  26     2     6     6    10  1675   199     3     3    -8       2
shuttle,                26     2     8     7    18  1676   163     4     4    -8       3
fresh                   26     2     5     5    28  1677   316     5     5   -10       2
an                      26     2     2     2    34  1679   171     0     0    -6     195
overhaul,               26     2     9     8    39  1680   238     2     2    -5       2
had                     26     2     3     3    49  1681   338     2     2   -10     130
perfect                 26     2     7     7    56  1683   240     3     3    -7      11
start                   26     2     5     5    62  1684   269     1     1    -6      11
its                     26     2     3     3    71  1686   360     1     1    -9     152
start                   26     2     5     5    66  1684   180     5     5     5      11
its                     26     2     3     3    73  1686   169     3     3    -7     152
flight.                 26     3     7     6     1  1688   321     1     1   -99       1
'It's                   26     3     5     4    10  1689   246     2     1    -9     152
two                     26     3     3     3    19  1691   192     0     0    -9      43
been                    26     3     4     4    14  1690   344     0     0     5     178
years                   26     3     5     5    28  1692   136     5     5   -14     104
seven                   26     3     5     5    36  1694   242     3     3    -8      13
months                  26     3     6     6    44  1695   194     5     5    -8      14
since                   26     3     5     5    51  1696   274     5     5    -7      32
last                    26     3     4     4    63  1698   179     2     2   -12      73
Columbia                26     3     8     8    55  1697   240     3     3     8       4
flew,'                  26     3     6     4    66  1699   307     0     0   -11       1
said                    26     3     4     4    77  1700   229     4     4   -11      53
shuttle                 26     4     7     7     1  1701   354     1     1   -99       3
shuttle                 26     4     7     7     6  1701   216     6     6    -5       3
James                   26     4     5     5    21  1703   501     5     5   -15       5
onto                    26     4     4     4    39  1707   243     0     0   -18       3
orbit                   26     4     5     5    45  1708   104     1     1    -6       4
without                 26     4     7     7    53  1709    71     3     3    -8      33
even                    26     4     4     4    61  1710   488     3     3    -8      84
as                      26     4     2     2    72  1713   213     1     1   -11     422
minor                   26     5     5     5     1  1715   313     1     1   -99       1
message,                26     5     8     7    12  1717   380     0     0   -11       5
less                    26     5     4     4    29  1719   255     3     3   -17      27
any                     26     5     3     3    34  1720   158     3     3    -5      58
less                    26     5     4     4    29  1719   162     3     3     5      27
type                    26     5     4     4    37  1721   283     2     2    -8       3
major                   26     5     5     5    47  1723   175     4     4   -10       8
of                      26     5     2     2    41  1722   125     1     1     6    1757
alarm.'                 26     5     7     5    53  1724   294     4     4   -12       4
is                      26     5     2     2    72  1726   244     1     1   -19     717
*Off-screen             26   -99     2     2   -99   -99   678   -99   -99   -99     -99
with                    27     1     4     4     1  1728   222     1     1     0     393
$172                    27     1     4     4     5  1729   253     0     0    -4     -99
$172                    27     1     4     4     8  1729   344     3     3    -3     -99
million                 27     1     7     7    14  1730   198     4     4    -6      11
scientific,             27     1    11    10    25  1732   412     4     4   -11      14
power                   27     1     5     5    36  1733   272     3     3   -11      13
steering                27     1     8     8    47  1735   153     4     4   -11       2
steering                27     1     8     8    45  1735   143     2     2     2       2
parts                   27     1     5     5    53  1736   338     1     1    -8       7
Hubble.                 27     1     7     6    62  1738   279     0     0    -9       5
The                     27     1     3     3    70  1739   161     0     0    -8    3511
astronauts              27     2    10    10     2  1740   302     2     2   -99       1
conduct                 27     2     7     7    16  1742   157     0     0   -14       3
conduct                 27     2     7     7    22  1742   107     6     6    -6       3
five                    27     2     4     4    28  1743    66     4     4    -6      18
spacewalks              27     2    10    10    34  1744   325     5     5    -6       1
next                    27     2     4     4    41  1745   244     1     1    -7      35
week                    27     2     4     4    47  1746   172     2     2    -6      42
install                 27     2     7     7    54  1748   332     1     1    -7       1
all                     27     2     3     3    64  1749   181     3     3   -10     167
equipment               27     2     9     9    70  1751   199     1     1    -6       1
all                     27     2     3     3    61  1749   161     0     0     9     167
12-year-old             27     3    11    11    10  1754   229     3     3   -99     -99
telescope.              27     3    10     9    21  1755   346     2     2   -11       4
The                     27     3     3     3    32  1756   200     2     2   -11    3511
parts                   27     3     5     5    36  1757   241     2     2    -4       7
include                 27     3     7     7    42  1758   188     2     2    -6       6
stronger                27     3     8     8    51  1759   231     3     3    -9       6
stronger                27     3     8     8    56  1759   330     8     8    -5       6
solar                   27     3     5     5    62  1760   161     5     5    -6       2
wings,                  27     3     6     5    66  1761    76     3     3    -4       2
power-control           27     4    13    13     8  1764   250     1     1   -99     -99
power-control           27     4    13    13    19  1764   324    12    12   -11     -99
power-control           27     4    13    13    16  1764   215     9     9     3     -99
more                    27     4     4     4    29  1766   236     2     2   -13     168
reliable                27     4     8     8    34  1767   195     2     2    -5       2
steering                27     4     8     8    43  1768    86     2     2    -9       2
*Off-screen             27   -99     8     8   -99   -99    70   -99   -99   -99     -99
refrigeration           27     4    13    13    64  1770   560     3     3   -99       1
*Off-screen             27   -99    13    13   -99   -99   156   -99   -99   -99     -99
increase                28     1     8     8     1  1782   208     1     1     0       8
increase                28     1     8     8     4  1782   229     4     4    -3       8
Hubble's                28     1     8     8    12  1783   241     3     3    -8     -99
*Blink                  28   -99     8     8   -99   -99   226   -99   -99   -99     -99
increase                28     1     8     8     1  1782    58     1     1   -99       8
capability              28     1    10    10    23  1784   115     5     5   -22       2
discovery               28     1     9     9    33  1786   192     0     0   -10       6
by                      28     1     2     2    43  1787   345     0     0   -10     252
10                      28     1     2     2    48  1788   352     2     2    -5     -99
times.                  28     1     6     5    50  1789   202     1     1    -2      23
Nasa                    28     1     4     4    65  1790   230     4     4   -15       2
Nasa                    28     1     4     4    61  1790   248     0     0     4       2
considers               28     1     9     9    68  1791   167     2     2    -7       2
this                    28     1     4     4    76  1792   211     0     0    -8     293
the                     28     2     3     3     2  1793   247     2     2   -99    3511
the                     28     2     3     3     1  1793    97     1     1     1    3511
complicated             28     2    11    11    15  1795    73     6     6   -14       1
Hubble                  28     2     6     6    24  1796   305     3     3    -9       5
servicing               28     2     9     9    31  1797   318     3     3    -7       2
mission                 28     2     7     7    39  1798   110     1     1    -8       5
servicing               28     2     9     9    31  1797   265     3     3     8       2
yet                     28     2     3     3    47  1799   183     1     1   -16      49
*Blink                  28   -99     3     3   -99   -99    95   -99   -99   -99     -99
servicing               28     2     9     9    33  1797   481     5     5   -99       2
servicing               28     2     9     9    31  1797   159     3     3     2       2
yet                     28     2     3     3    47  1799   228     1     1   -16      49
because                 28     2     7     7    56  1800    86     6     6    -9      78
*Blink                  28   -99     7     7   -99   -99    96   -99   -99   -99     -99
the                     28     2     3     3    62  1802   285     1     1   -99    3511
workload                28     2     8     8    73  1804   267     2     2   -11       3
and                     28     3     3     3     1  1805   196     1     1   -99    1283
*Blink                  28   -99     3     3   -99   -99    62   -99   -99   -99     -99
and                     28     3     3     3     1  1805    91     1     1   -99    1283
unprecedented           28     3    13    13    19  1809   137     5     5   -18       2
spacewalking            28     3    12    12    31  1810   323     3     3   -12       1
*Off-screen             28   -99    12    12   -99   -99    72   -99   -99   -99     -99
spacewalking            28     3    12    12    37  1810    98     9     9   -99       1
Neither                 28     3     7     7    50  1812   283     3     3   -13       3
power-control           28     3    13    13    60  1814   243     1     1   -10     -99
Neither                 28     3     7     7    52  1812   201     5     5     8       3
power-control           28     3    13    13    62  1814   290     3     3   -10     -99
power-control           28     3    13    13    66  1814   229     7     7    -4     -99
unit                    28     3     4     4    73  1815   221     0     0    -7       6
nor                     28     4     3     3     2  1816   295     2     2   -99       6
camera                  28     4     6     6    16  1818   197     3     3   -14       3
nor                     28     4     3     3     1  1816   670     1     1    15       6
*Off-screen             28   -99     3     3   -99   -99   184   -99   -99   -99     -99
*Off-screen             28   -99     3     3   -99   -99   262   -99   -99   -99     -99
systems                 29     1     7     7     1  1843   414     1     1     0       2
systems                 29     1     7     7     4  1843   199     4     4    -3       2
must                    29     1     4     4     9  1844   230     1     1    -5      31
turned                  29     1     6     6    18  1846   231     2     2    -9       5
for                     29     1     3     3    27  1848   334     0     0    -9     519
the                     29     1     3     3    33  1849   201     2     2    -6    3511
first                   29     1     5     5    39  1850   207     4     4    -6      87
ever                    29     1     4     4    49  1852   235     3     3   -10      38
orbit.                  29     1     6     5    55  1854   348     1     1    -6       4
