WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
depresses               20     1     9     9    71  1201   216     4     4   -12       1
depresses               20     1     9     9    75  1201    85     8     8    -4       1
the                     20     1     3     3    80  1202   150     3     3    -5    3511
One                     20     2     3     3    12  1204   229     3     3   -99     176
time,                   20     2     5     4    16  1205   221     3     3    -4     105
was                     20     2     3     3    22  1207   242     0     0    -6     383
was                     20     2     3     3    23  1207   162     1     1    -1     383
told                    20     2     4     4    28  1208   170     2     2    -5      21
*Blink                  20   -99     4     4   -99   -99   222   -99   -99   -99     -99
condemned               20     2     9     9    48  1212   235     2     2   -99       1
condemned               20     2     9     9    52  1212   213     6     6    -4       1
as                      20     2     2     2    58  1213   266     2     2    -6     422
indeed                  20     2     6     6    70  1217   180     0     0   -12      26
indeed                  20     2     6     6    75  1217    82     5     5    -5      26
hand.                   20     3     5     4    14  1221   211     1     1   -99      15
'Sometimes              20     3    10     9    25  1222   175     6     5   -11      12
fake                    20     3     4     4    34  1224   273     2     2    -9       4
Picassos,'              20     3    10     8    40  1225   199     3     3    -6       2
Picassos,'              20     3    10     8    45  1225   184     8     8    -5       2
Picassos,'              20     3    10     8    43  1225   359     6     6     2       2
said.                   20     3     5     4    52  1227   214     1     1    -9      53
That's                  20     3     6     6    62  1228   157     5     5   -10     -99
interesting             20     3    11    11    69  1230    72     2     2    -7      11
interesting             20     3    11    11    74  1230   135     7     7    -5      11
When                    20     4     4     4     6  1232   148     0     0   -99     144
imitates                20     4     8     8    16  1234   160     2     2   -10       1
imitates                20     4     8     8    19  1234   203     5     5    -3       1
his                     20     4     3     3    26  1235   228     3     3    -7     161
own                     20     4     3     3    30  1236   164     3     3    -4      44
mannerisms,             20     4    11    10    36  1237   249     5     5    -6       1
mannerisms,             20     4    11    10    38  1237   122     7     7    -2       1
fakes                   20     4     5     5    48  1239   257     2     2   -10       2
himself.                20     4     8     7    55  1240   222     3     3    -7      13
Yes,                    20     4     4     3    69  1241   183     4     4   -14       7
is                      20     4     2     2    77  1243   172     1     1    -8     717
masterpiece             20     5    11    11    18  1247   220     3     3   -99       3
masterpiece             20     5    11    11    22  1247   116     7     7    -4       3
that                    20     5     4     4    31  1248   166     4     4    -9     871
speaks                  20     5     6     6    35  1249   178     3     3    -4       1
across                  20     5     6     6    46  1252   276     1     1   -11      28
across                  20     5     6     6    50  1252   157     5     5    -4      28
generations.            20     5    12    11    61  1254   247     5     5   -11       2
The                     20     5     3     3    69  1255   135     0     0    -8    3511
second-                 20     5     7     7    77  1256   211     4     4    -8      18
second-                 20     5     7     7    80  1256   227     7     7    -3      18
or                      21     1     2     2     7  1258   342     1     1     0     194
third-rate,             21     1    11    10    17  1260   157     4     4   -10     -99
third-rate,             21     1    11    10    20  1260   168     7     7    -3     -99
the                     21     1     3     3    25  1261    98     0     0    -5    3511
brilliant               21     1     9     9    32  1262   193     3     3    -7       7
copies                  21     1     6     6    43  1263   139     4     4   -11       5
*Blink                  21   -99     6     6   -99   -99   123   -99   -99   -99     -99
the                     21     1     3     3    53  1265   157     3     3   -99    3511
awful                   21     1     5     5    57  1266   158     3     3    -4       3
fakes                   21     1     5     5    63  1267   210     3     3    -6       2
reveal                  21     1     6     6    70  1268   107     4     4    -7       1
themselves              21     2    10    10     0  1269   127     0     0   -99      21
time.                   21     2     5     4    16  1271    90     2     2   -16     105
Madonna                 21     2     7     7    28  1273    92     6     6   -12       2
*Blink                  21   -99     7     7   -99   -99    77   -99   -99   -99     -99
Madonna                 21     2     7     7    26  1273   222     4     4   -99       2
child                   21     2     5     5    36  1275   222     2     2   -10      17
forgery                 21     2     7     7    43  1276   293     3     3    -7       1
from                    21     2     4     4    50  1277   183     2     2    -7     248
1920s                   21     2     5     5    59  1279   196     2     2    -9       5
became                  21     2     6     6    65  1280   176     2     2    -6      22
obvious,                21     2     8     7    75  1281   191     5     5   -10      12
quite                   21     3     5     5     3  1282   162     3     3   -99      48
suddenly,               21     3     9     8    14  1283   120     8     8   -11       5
years                   21     3     5     5    23  1285   232     4     4    -9     104
afterwards,             21     3    11    10    30  1286   188     5     5    -7       3
the                     21     3     3     3    43  1288   202     1     1   -13    3511
similarity              21     3    10    10    49  1289   203     3     3    -6       1
between                 21     3     7     7    60  1290   284     3     3   -11      42
Madonna                 21     3     7     7    74  1292   162     5     5   -14       2
and                     21     3     3     3    80  1293    92     3     3    -6    1283
Bow                     21     4     3     3     8  1295   191     2     2   -99       3
observed                21     4     8     8    14  1297   247     0     0    -6       3
for                     21     4     3     3    25  1298   188     2     2   -11     519
first                   21     4     5     5    32  1300   247     1     1    -7      87
is                      21     4     2     2    76  1243   196     0     0   -44     717
*Off-screen             21   -99     2     2   -99   -99   131   -99   -99   -99     -99
fakes                   21     4     5     5    50  1239   200     4     4   -99       2
himself.                21     4     8     7    60  1240   192     8     8   -10      13
something               21     5     9     9     3  1244   165     3     3   -99      29
something               21     5     9     9     8  1244    96     8     8    -5      29
*Blink                  21   -99     9     9   -99   -99   124   -99   -99   -99     -99
that                    21     5     4     4    31  1248   225     4     4   -99     871
in                      21     5     2     2    12  1245   306     2     2    19    1091
something               21     5     9     9     6  1244   313     6     6     6      29
*Off-screen             22   -99     9     9   -99   -99   210   -99   -99   -99     -99
is                      22     1     2     2     5  1303   119     2     2   -99     717
one                     22     1     3     3     6  1304    51     0     0    -1     176
those                   22     1     5     5    14  1306    70     1     1    -8      59
media                   22     1     5     5    20  1307   153     1     1    -6      12
media                   22     1     5     5    24  1307    66     5     5    -4      12
friendly                22     1     8     8    30  1308   229     5     5    -6       4
terms                   22     1     5     5    37  1309   381     3     3    -7       8
covers                  22     1     6     6    46  1311   181     1     1    -9       3
a                       22     1     1     1    56  1313   177     1     1   -10    1434
multitude.              22     1    10     9    61  1314   148     4     4    -5       1
Alcohol-                22     1     8     8    74  1315   239     6     6   -13      11
illnesses.              22     2    10     9    14  1317   156     6     6   -99       6
This                    22     2     4     4    23  1318   160     4     4    -9     293
we                      22     2     2     2    30  1320    91     1     1    -7     179
*Blink                  22   -99     2     2   -99   -99   286   -99   -99   -99     -99
that                    22     2     4     4    43  1323   165     1     1   -99     871
these                   22     2     5     5    50  1324   134     3     3    -7      73
illnesses               22     2     9     9    57  1325   146     4     4    -7       6
in                      22     2     2     2    69  1327   166     2     2   -12    1091
danger                  22     2     6     6    75  1328    57     5     5    -6       4
NHS                     22     3     3     3    15  1332   193     0     0   -99       3
are                     22     3     3     3    24  1334   170     1     1    -9     351
responsible             22     3    11    11    30  1335   151     3     3    -6       7
for                     22     3     3     3    41  1336   159     2     2   -11     519
33,000                  22     3     6     5    44  1337   168     1     1    -3     -99
deaths                  22     3     6     6    52  1338   184     2     2    -8       2
every                   22     3     5     5    61  1339   168     4     4    -9      45
that                    22     3     4     4    74  1342   127     1     1   -13     871
out                     22     4     3     3     9  1344   173     3     3   -99     113
10                      22     4     2     2    14  1346   152     1     1    -5     -99
attending               22     4     9     9    25  1348   210     2     2   -11       3
emergency               22     4     9     9    36  1349   223     3     3   -11       4
units                   22     4     5     5    45  1350   173     2     2    -9       1
alcohol                 22     4     7     7    54  1352   177     0     0    -9      11
related                 22     4     7     7    67  1353   169     5     5   -13       5
injuries.               22     4     9     8    76  1354   133     6     6    -9       3
that                    22     5     4     4    15  1358   191     2     2   -99     871
encourages              22     5    10    10    21  1359   174     3     3    -6       2
to                      22     5     2     2    34  1361   189     2     2   -13    1597
escape                  22     5     6     6    39  1362   168     4     4    -5      10
pain                    22     5     4     4    44  1363   134     2     2    -5       4
rather                  22     5     6     6    50  1364   175     3     3    -6      42
face                    22     5     4     4    59  1366   198     0     0    -9      10
it,                     22     5     3     2    67  1367   146     3     3    -8     544
alcohol                 22     5     7     7    74  1368   163     6     6    -7      11
He                      22     5     2     2    80  1189   228     2     2    -6     265
*Off-screen             23   -99     2     2   -99   -99   160   -99   -99   -99     -99
favourite               23     1     9     9     4  1371   172     0     0   -99       5
anaesthetic.            23     1    12    11    20  1372   388     6     6   -16       1
alcohol                 23     1     7     7    32  1374   151     1     1   -12      11
alcohol                 23     1     7     7    36  1374   150     5     5    -4      11
related                 23     1     7     7    43  1375   241     4     4    -7       5
illnesses               23     1     9     9    51  1376   166     4     4    -8       6
doesn't                 23     1     7     7    61  1377   149     4     4   -10     -99
the                     23     1     3     3    71  1379   206     1     1   -10    3511
my                      23     1     2     2    78  1381    64     0     0    -7      91
my                      23     1     2     2    80  1381   117     2     2    -2      91
scare-you-witless,      23     2    18    17    10  1383   249     4     4   -99     -99
scare-you-witless,      23     2    18    17    17  1383   150    11    11    -7     -99
scare-you-witless,      23     2    18    17    21  1383   198    15    15    -4     -99
let's-find-a-cure-fa    23     2    22    22    30  1384   158     5     5    -9     -99
let's-find-a-cure-fa    23     2    22    22    33  1384   131     8     8    -3     -99
let's-find-a-cure-fa    23     2    22    22    39  1384   213    14    14    -6     -99
let's-find-a-cure-fa    23     2    22    22    45  1384   165    20    20    -6     -99
resonance               23     2     9     9    53  1385   172     5     5    -8       2
word                    23     2     4     4    65  1388   240     2     2   -12      11
word                    23     2     4     4    64  1388    51     1     1     1      11
such                    23     2     4     4    72  1389   193     4     4    -8      87
resonance               23     2     9     9    51  1385   297     3     3    21       2
as                      23     2     2     2    73  1390   148     0     0   -22     422
cancer                  23     3     6     6     4  1391   168     4     4   -99       4
leukaemia,              23     3    10     9    14  1393   260     4     4   -10       1
nor                     23     3     3     3    24  1394   167     3     3   -10       6
it                      23     3     2     2    30  1396   171     2     2    -6     544
loaded                  23     3     6     6    33  1397   159     2     2    -3       2
with                    23     3     4     4    42  1398    67     4     4    -9     393
the                     23     3     3     3    54  1401   238     0     0   -12    3511
phrase                  23     3     6     6    60  1402   201     2     2    -6       2
sexually                23     3     8     8    69  1403   149     4     4    -9       1
transmitted             23     4    11    11    10  1404    73    10    10   -99       1
disease.                23     4     8     7    20  1405   162     8     8   -10       5
many                    23     4     4     4    27  1407   188     2     2    -7      81
people                  23     4     6     6    32  1408   168     2     2    -5      90
alcohol-related         23     4    15    15    42  1410   229     0     0   -10     -99
alcohol-related         23     4    15    15    51  1410   249     9     9    -9     -99
hear                    23     4     4     4    40  1409   171     3     3    11      10
alcohol-related         23     4    15    15    57  1410   110    15    15   -17     -99
illness                 23     4     7     7    65  1411   121     7     7    -8      12
think                   23     4     5     5    74  1413   153     4     4    -9      52
*Off-screen             23   -99     5     5   -99   -99   115   -99   -99   -99     -99
head                    23     5     4     4     5  1417   155     0     0   -99      17
head                    23     5     4     4     9  1417   182     4     4    -4      17
the                     23     5     3     3    14  1419   163     1     1    -5    3511
morning,                23     5     8     7    19  1420   201     2     2    -5      17
transitory              23     5    10    10    30  1422   203     2     2   -11       1
discomfort              23     5    10    10    43  1423   262     4     4   -13       1
discomfort              23     5    10    10    49  1423    99    10    10    -6       1
will                    23     5     4     4    55  1425   179     0     0    -6     210
gone                    23     5     4     4    63  1427   151     0     0    -8       9
gone                    23     5     4     4    66  1427   167     3     3    -3       9
by                      23     5     2     2    69  1428   141     1     1    -3     252
afternoon?              24     1    10     9     4  1429   206     4     4     0       4
afternoon?              24     1    10     9     9  1429   127     9     9    -5       4
Before                  24     1     6     6    21  1430   376     6     6   -12      50
going,                  24     1     6     5    29  1433   183     1     1    -8      39
going,                  24     1     6     5    32  1433   178     4     4    -3      39
me                      24     1     2     2    40  1435   203     1     1    -8      55
enter                   24     1     5     5    46  1436   223     4     4    -6       4
all                     24     1     3     3    54  1438   171     3     3    -8     167
important               24     1     9     9    62  1440   183     3     3    -8      20
caveat:                 24     1     7     6    74  1441   209     5     5   -12       2
caveat:                 24     1     7     6    76  1441   158     7     7    -2       2
remotely                24     2     8     8    10  1445   183     3     3   -99       1
anti-booze.             24     2    11    10    21  1446   278     5     5   -11     -99
anti-booze.             24     2    11    10    24  1446   177     8     8    -3     -99
bless                   24     2     5     5    32  1448   190     0     0    -8       1
bless                   24     2     5     5    36  1448   135     4     4    -4       1
good                    24     2     4     4    42  1449   186     4     4    -6      52
wine                    24     2     4     4    45  1450   171     2     2    -3       4
beer                    24     2     4     4    54  1452   217     2     2    -9       3
whiskey,                24     2     8     7    65  1454   286     4     4   -11       2
'beakers                24     2     8     7    76  1455   190     6     5   -11       1
of                      24     3     2     2     6  1457   129     1     1   -99    1757
whiskey,                24     2     8     7    67  1454   199     6     6   -99       2
'beakers                24     2     8     7    77  1455   131     7     6   -10       1
of                      24     3     2     2     6  1457   156     1     1   -99    1757
warm                    24     3     4     4    16  1459   332     4     4   -10       6
south                   24     3     5     5    22  1460   233     5     5    -6      11
with                    24     3     4     4    27  1461   471     4     4    -5     393
beaded                  24     3     6     6    31  1462   188     3     3    -4       1
beaded                  24     3     6     6    29  1462    63     1     1     2       1
beaded                  24     3     6     6    33  1462   261     5     5    -4       1
bubbles                 24     3     7     7    38  1463   272     3     3    -5       1
winking                 24     3     7     7    46  1464   104     3     3    -8       1
winking                 24     3     7     7    48  1464    63     5     5    -2       1
the                     24     3     3     3    56  1466   303     2     2    -8    3511
brim                    24     3     4     4    61  1467   178     3     3    -5       1
purple                  24     3     6     6    70  1469   180     3     3    -9       1
*Off-screen             24   -99     6     6   -99   -99   293   -99   -99   -99     -99
*Off-screen             25   -99     6     6   -99   -99   150   -99   -99   -99     -99
is                      25     1     2     2     1  1497   163     1     1   -99     717
and                     25     1     3     3    13  1499   215     3     3   -12    1283
larder                  25     1     6     6    20  1501   190     1     1    -7       1
bare,                   25     1     5     4    26  1502   396     0     0    -6       1
bare,                   25     1     5     4    30  1502   101     4     4    -4       1
no                      25     1     2     2    37  1504   184     1     1    -7     117
rashers                 25     1     7     7    41  1505   239     2     2    -4       1
grease                  25     1     6     6    49  1506   217     2     2    -8       1
your                    25     1     4     4    58  1507   157     4     4    -9      65
of                      25     1     2     2    73  1511   265     0     0   -15    1757
*Off-screen             25   -99     2     2   -99   -99    59   -99   -99   -99     -99
*Off-screen             25   -99     2     2   -99   -99   227   -99   -99   -99     -99
plain                   25     2     5     5     5  1512   128     5     5   -99       2
*Off-screen             25   -99     5     5   -99   -99   283   -99   -99   -99     -99
plain                   25     2     5     5     5  1512   260     5     5   -99       2
your                    25     2     4     4     9  1514   141     0     0    -4      65
your                    25     2     4     4    13  1514   129     4     4    -4      65
*Blink                  25   -99     4     4   -99   -99   253   -99   -99   -99     -99
If                      25     2     2     2    31  1517   211     2     2   -99     150
can                     25     2     3     3    37  1519   188     1     1    -6     123
drink                   25     2     5     5    43  1520   131     3     3    -6       3
not                     25     2     3     3    50  1522   305     0     0    -7     277
can                     25     2     3     3    39  1519   183     3     3    11     123
and                     25     2     3     3    49  1521   179     3     3   -10    1283
not                     25     2     3     3    52  1522   116     2     2    -3     277
succumb                 25     2     7     7    59  1523   151     5     5    -7       1
one                     25     2     3     3    67  1525   182     2     2    -8     176
those                   25     2     5     5    75  1527    83     3     3    -8      59
those                   25     2     5     5    77  1527    71     5     5    -2      59
*Off-screen             25   -99     5     5   -99   -99    82   -99   -99   -99     -99
alcohol-related         25     3    15    15    12  1529   228     1     1   -99     -99
alcohol-related         25     3    15    15    20  1529   212     9     9    -8     -99
illnesses,              25     3    10     9    29  1530    81     2     2    -9       6
the                     25     3     3     3    41  1531   207     3     3   -12    3511
best                    25     3     4     4    43  1532    51     1     1    -2      23
luck                    25     3     4     4    51  1534   106     1     1    -8       4
*Blink                  25   -99     4     4   -99   -99   107   -99   -99   -99     -99
if                      25     3     2     2    67  1538   349     0     0   -99     150
you                     25     3     3     3    73  1539    63     3     3    -6     179
*Off-screen             25   -99     3     3   -99   -99   104   -99   -99   -99     -99
*Off-screen             25   -99     3     3   -99   -99   101   -99   -99   -99     -99
*Off-screen             25   -99     3     3   -99   -99   104   -99   -99   -99     -99
booze                   25     4     5     5    20  1545   188     2     2   -99       5
seduces                 25     4     7     7    24  1546   227     0     0    -4       1
and                     25     4     3     3    34  1547   248     2     2   -10    1283
then                    25     4     4     4    39  1548    67     3     3    -5      71
betrays,                25     4     8     7    43  1549   194     2     2    -4       1
if                      25     4     2     2    52  1550   187     2     2    -9     150
spend                   25     4     5     5    59  1552   188     2     2    -7       6
your                    25     4     4     4    66  1553   171     3     3    -7      65
days                    25     4     4     4    72  1554    53     4     4    -6      28
*Off-screen             25   -99     4     4   -99   -99   123   -99   -99   -99     -99
chasing                 25     5     7     7     7  1557   268     0     0   -99       4
the                     25     5     3     3    15  1558   178     0     0    -8    3511
warm                    25     5     4     4    19  1559   191     0     0    -4       6
rainbow,                25     5     8     7    25  1560   265     1     1    -6       1
rainbow,                25     5     8     7    30  1560    60     6     6    -5       1
then                    25     5     4     4    36  1561   162     3     3    -6      71
week's                  25     5     6     6    43  1563   186     0     0    -7      15
news                    25     5     4     4    51  1564   281     1     1    -8      13
should                  25     5     6     6    57  1565    65     2     2    -6      88
then                    25     5     4     4    36  1561   232     3     3    21      71
this                    25     5     4     4    40  1562   196     2     2    -4     293
news                    25     5     4     4    50  1564   188     0     0   -10      13
should                  25     5     6     6    58  1565   175     3     3    -8      88
very                    25     5     4     4    66  1567   197     1     1    -8      56
scary                   25     5     5     5    70  1568   126     0     0    -4       1
scary                   25     5     5     5    74  1568   441     4     4    -4       1
*Off-screen             26   -99     5     5   -99   -99   204   -99   -99   -99     -99
Are                     26     1     3     3    12  1570   156     0     0   -99     351
the                     26     1     3     3    23  1572   202     3     3   -11    3511
company                 26     1     7     7    31  1575   201     0     0    -8      17
company                 26     1     7     7    36  1575   181     5     5    -5      17
is                      26     1     2     2    43  1577   206     0     0    -7     717
watching                26     1     8     8    49  1578   187     3     3    -6       8
wine                    26     1     4     4    61  1580   186     2     2   -12       4
bottle                  26     1     6     6    68  1581   149     4     4    -7       3
*Off-screen             26   -99     6     6   -99   -99    68   -99   -99   -99     -99
*Off-screen             26   -99     6     6   -99   -99   235   -99   -99   -99     -99
others                  26     2     6     6    22  1586   203     0     0   -99      12
will                    26     2     4     4    30  1587   285     1     1    -8     210
think                   26     2     5     5    35  1588   211     1     1    -5      52
odd                     26     2     3     3    43  1590   209     0     0    -8       6
you                     26     2     3     3    52  1592   151     2     2    -9     179
order                   26     2     5     5    56  1593   124     2     2    -4      12
another                 26     2     7     7    64  1594   196     4     4    -8      33
*Off-screen             26   -99     7     7   -99   -99   325   -99   -99   -99     -99
*Off-screen             26   -99     7     7   -99   -99   306   -99   -99   -99     -99
with                    26     3     4     4    17  1600   170     2     2   -99     393
they                    26     3     4     4    26  1602   215     1     1    -9     258
think?                  26     3     6     5    31  1603   194     1     1    -5      52
the                     26     3     3     3    42  1605   210     2     2   -11    3511
who                     26     3     3     3    50  1607   143     2     2    -8     157
sees                    26     3     4     4    55  1608   125     3     3    -5       3
friend                  26     3     6     6    63  1610   164     4     4    -8       6
leaving                 26     3     7     7    72  1611   263     6     6    -9       9
a                       26     3     1     1    74  1612    97     0     0    -2    1434
*Off-screen             26   -99     1     1   -99   -99   197   -99   -99   -99     -99
unfinished              26     4    10    10    17  1616   259     3     3   -99       1
wonders                 26     4     7     7    30  1618   221     1     1   -13       4
what                    26     4     4     4    39  1619   176     2     2    -9     125
God's                   26     4     5     5    45  1621   119     0     0    -6     -99
name                    26     4     4     4    51  1622    95     0     0    -6       7
wrong                   26     4     5     5    60  1624   145     1     1    -9      16
Maybe                   26     5     5     5     0  1627    77     0     0   -99       7
Maybe                   26     5     5     5     1  1627    89     1     1    -1       7
you                     26     5     3     3     8  1628   182     2     2    -7     179
the                     26     5     3     3    14  1630   169     0     0    -6    3511
guy                     26     5     3     3    18  1631   177     0     0    -4       2
who                     26     5     3     3    24  1632   141     2     2    -6     157
wakes                   26     5     5     5    28  1633   191     2     2    -4       1
and                     26     5     3     3    35  1635   161     0     0    -7    1283
for                     26     5     3     3    40  1636   293     1     1    -5     519
and                     26     5     3     3    36  1635   220     1     1     4    1283
for                     26     5     3     3    40  1636   135     1     1    -4     519
few                     26     5     3     3    46  1638   266     1     1    -6      46
terrifying              26     5    10    10    52  1639   199     3     3    -6       3
minutes                 26     5     7     7    63  1640   208     3     3   -11       8
no                      26     5     2     2    72  1642   196     0     0    -9     117
no                      26     5     2     2    74  1642   219     2     2    -2     117
minutes                 26     5     7     7    67  1640    72     7     7     7       8
earthly                 27     1     7     7     3  1643   202     3     3     0       1
earthly                 27     1     7     7     0  1643    88     0     0     3       1
earthly                 27     1     7     7     1  1643    60     1     1    -1       1
where                   27     1     5     5    13  1645   511     0     0   -12      58
he                      27     1     2     2    20  1646   143     1     1    -7     265
or                      27     1     2     2    26  1648   191     1     1    -6     194
what                    27     1     4     4    32  1649   160     4     4    -6     125
did                     27     1     3     3    39  1651   168     3     3    -7      43
last                    27     1     4     4    42  1652    90     2     2    -3      73
night,                  27     1     6     5    50  1653   158     5     5    -8      12
woman                   27     1     5     5    60  1656   176     1     1   -10      14
rolls                   27     1     5     5    69  1658   176     0     0    -9       2
rolls                   27     1     5     5    74  1658   124     5     5    -5       2
*Off-screen             27   -99     5     5   -99   -99    82   -99   -99   -99     -99
*Off-screen             27   -99     5     5   -99   -99   165   -99   -99   -99     -99
into                    27     2     4     4    14  1662   153     4     4   -99      82
face                    27     2     4     4    20  1664   138     1     1    -6      10
stranger                27     2     8     8    30  1667   190     1     1   -10       1
wonders                 27     2     7     7    43  1669    84     1     1   -13       4
wonders                 27     2     7     7    49  1669    70     7     7    -6       4
*Blink                  27   -99     7     7   -99   -99    91   -99   -99   -99     -99
she                     27     2     3     3    54  1671   140     1     1   -99      91
be                      27     2     2     2    62  1673   109     0     0    -8     423
to                      27     2     2     2    71  1675   174     1     1    -9    1597
get                     27     2     3     3    76  1676    59     3     3    -5      48
*Off-screen             27   -99     3     3   -99   -99   174   -99   -99   -99     -99
dressed                 27     3     7     7     8  1680   169     0     0   -99       2
escape                  27     3     6     6    22  1682   203     2     2   -14      10
before                  27     3     6     6    29  1683   166     2     2    -7      50
they                    27     3     4     4    36  1684   162     2     2    -7     258
And                     27     3     3     3    48  1686   181     3     3   -12    1283
if                      27     3     2     2    51  1687    96     2     2    -3     150
have                    27     3     4     4    60  1689   171     4     4    -9     361
known                   27     3     5     5    64  1690   162     3     3    -4      16
morning                 27     3     7     7    73  1692   469     1     1    -9      17
*Off-screen             27   -99     7     7   -99   -99    86   -99   -99   -99     -99
*Off-screen             27   -99     7     7   -99   -99   183   -99   -99   -99     -99
lifts                   27     4     5     5    16  1695   355     2     2   -99       1
you                     27     4     3     3    21  1696   138     1     1    -5     179
not                     27     4     3     3    29  1698   263     3     3    -8     277
beer                    27     4     4     4    31  1699    96     1     1    -2       3
or                      27     4     2     2    36  1700    96     1     1    -5     194
*Off-screen             27   -99     2     2   -99   -99    66   -99   -99   -99     -99
or                      27     4     2     2    43  1702   130     0     0   -99     194
whiskey                 27     4     7     7    47  1703    86     1     1    -4       2
whiskey                 27     4     7     7    47  1703   120     1     1     0       2
then                    27     4     4     4    60  1705   215     4     4   -13      71
alcohol-related         27     4    15    15    66  1706   214     5     5    -6     -99
alcohol-related         27     4    15    15    74  1706   169    13    13    -8     -99
is                      27     5     2     2     8  1708   261     0     0   -99     717
already                 27     5     7     7    16  1709   257     5     5    -8      24
with                    27     5     4     4    19  1710   139     0     0    -3     393
is                      27     5     2     2     8  1708   177     0     0    11     717
you.                    27     5     4     3    26  1711   166     2     2   -18     179
It's                    27     5     4     4    32  1712   171     3     3    -6     152
screwing                27     5     8     8    34  1713    66     0     0    -2       2
with                    27     5     4     4    45  1714   188     2     2   -11     393
your                    27     5     4     4    51  1715   189     3     3    -6      65
in                      27     5     2     2    63  1718   205     1     1   -12    1091
will                    27     5     4     4    72  1720   361     2     2    -9     210
*Off-screen             27   -99     4     4   -99   -99   380   -99   -99   -99     -99
around                  28     1     6     6     4  1722   148     4     4     0      31
your                    28     1     4     4    10  1724   164     0     0    -6      65
around                  28     1     6     6     3  1722   164     3     3     7      31
your                    28     1     4     4    11  1724   184     1     1    -8      65
body.                   28     1     5     4    17  1725    79     2     2    -6      12
poor                    28     1     4     4    30  1727   164     0     0   -13      16
poor                    28     1     4     4    33  1727   188     3     3    -3      16
body.                   28     1     5     4    36  1728   175     1     1    -3      12
There's                 28     1     7     7    45  1729   186     4     4    -9     -99
no                      28     1     2     2    51  1730   183     2     2    -6     117
of                      28     1     2     2    56  1732   139     0     0    -5    1757
misery                  28     1     6     6    62  1733   134     3     3    -6       1
alcohol                 28     1     7     7    74  1735   150     3     3   -12      11
alcohol                 28     1     7     7    72  1735   102     1     1     2      11
bring.                  28     2     6     5     4  1737   215     0     0   -99       7
Liver,                  28     2     6     5    14  1738   181     3     3   -10       1
pancreas,               28     2     9     8    21  1739   269     3     3    -7       1
heart,                  28     2     6     5    29  1740   227     1     1    -8       8
bowel                   28     2     5     5    36  1741   277     1     1    -7       1
slowly                  28     2     6     6    43  1742   238     2     2    -7       3
poisoned                28     2     8     8    50  1743   135     2     2    -7       2
*Blink                  28   -99     8     8   -99   -99   110   -99   -99   -99     -99
death.                  28     2     6     5    61  1745   287     1     1   -99      22
That's                  28     2     6     6    72  1746   126     5     5   -11     -99
usually                 28     3     7     7     1  1747   210     1     1   -99       8
well                    28     3     4     4     8  1748   224     0     0    -7      48
under                   28     3     5     5    14  1749   247     1     1    -6      32
way                     28     3     3     3    19  1750   180     0     0    -5      58
before                  28     3     6     6    26  1751    90     3     3    -7      50
exterior                28     3     8     8    35  1753   213     1     1    -9       2
starts                  28     3     6     6    46  1754   254     3     3   -11       5
falling                 28     3     7     7    53  1755   145     3     3    -7       5
apart:                  28     3     6     5    61  1756   205     3     3    -8      12
before                  28     3     6     6    71  1757   276     6     6   -10      50
pissing                 28     3     7     7    78  1758   169     6     6    -7       1
*Off-screen             28   -99     7     7   -99   -99   204   -99   -99   -99     -99
the                     28     4     3     3    11  1761   159     1     1   -99    3511
yellow                  28     4     6     6    15  1762   146     1     1    -4       4
pallor                  28     4     6     6    21  1763   273     0     0    -6       1
and                     28     4     3     3    31  1764   183     3     3   -10    1283
parchment               28     4     9     9    36  1765   167     4     4    -5       1
skin;                   28     4     5     4    42  1766    71     0     0    -6       4
before                  28     4     6     6    51  1767   224     3     3    -9      50
amputated               28     4     9     9    62  1769   190     3     3   -11       1
leg                     28     4     3     3    72  1770   303     3     3   -10       3
the                     28     4     3     3    79  1772   176     3     3    -7    3511
immobilised             28     5    11    11     8  1774   222     3     3   -99       1
immobilised             28     5    11    11    15  1774   147    10    10    -7       1
stroke;                 28     5     7     6    23  1777   216     1     1    -8       2
before                  28     5     6     6    33  1778   211     3     3   -10      50
brain                   28     5     5     5    42  1780   209     1     1    -9       5
reduced                 28     5     7     7    51  1781   245     4     4    -9       5
mush                    28     5     4     4    59  1783   413     1     1    -8       1
all                     28     5     3     3    69  1785   214     1     1   -10     167
those                   28     5     5     5    72  1786    66     0     0    -3      59
those                   28     5     5     5    77  1786   194     5     5    -5      59
tides                   29     1     5     5     0  1787   156     0     0     0       1
*Off-screen             29   -99     5     5   -99   -99   100   -99   -99   -99     -99
*Off-screen             29   -99     5     5   -99   -99    89   -99   -99   -99     -99
booze                   29     1     5     5    10  1789   104     1     1   -99       5
washing                 29     1     7     7    19  1790   102     4     4    -9       3
*Blink                  29   -99     7     7   -99   -99    96   -99   -99   -99     -99
it                      29     1     2     2    29  1792   220     1     1   -99     544
down                    29     1     4     4    33  1793   179     2     2    -4      38
years.                  29     1     6     5    40  1795   160     0     0    -7     104
have                    29     1     4     4    56  1797   198     3     3   -16     361
been                    29     1     4     4    62  1798   191     4     4    -6     178
funerals                29     1     8     8    74  1801   164     4     4   -12       1
funerals                29     1     8     8    76  1801    60     6     6    -2       1
friends                 29     2     7     7    10  1804   143     2     2   -99      11
