WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
just                    21     2     4     4    72  1279   159     1     1   921      75
over                   -99     0     0     0     0  1280     0     0     0     0       0
12,000                 -99     0     0     0     0  1281     0     0     0     0       0
in                      21     3     2     2     8  1282   187     1     1   927    1091
1995.                   21     3     5     4    12  1283   234     2     2   926     -99
John                   -99     0     0     0     0  1284     0     0     0     0       0
Howson,                 21     3     7     6    27  1285   227     2     2   928       1
Howson,                 21     3     7     6    25  1285   112     0     0   929       1
managing                21     3     8     8    41  1286   177     8     8   930       2
director                21     3     8     8    47  1287   213     5     5   931      15
of                     -99     0     0     0     0  1288     0     0     0     0       0
Education              -99     0     0     0     0  1289     0     0     0     0       0
Data                    21     3     4     4    64  1290   198     0     0   932       3
Surveys,                21     3     8     7    74  1291   151     5     5   933       2
estimates              -99     0     0     0     0  1292     0     0     0     0       0
that                   -99     0     0     0     0  1293     0     0     0     0       0
supply                 -99     0     0     0     0  1294     0     0     0     0       0
teachers               -99     0     0     0     0  1295     0     0     0     0       0
are                     21     4     3     3    34  1296   220     3     3   936     351
costing                 21     4     7     7    42  1297   186     7     7   937       2
schools                -99     0     0     0     0  1298     0     0     0     0       0
more                   -99     0     0     0     0  1299     0     0     0     0       0
than                    21     4     4     4    59  1300   219     3     3   938     123
œ600                   -99     0     0     0     0  1301     0     0     0     0       0
million,                21     4     8     7    70  1302   253     4     4   939      11
with                    21     4     4     4    78  1303   102     3     3   940     393
agencies                21     5     8     8     1  1304    91     1     1   934       8
agencies                21     5     8     8     7  1304   116     7     7   935       8
taking                  21     5     6     6    13  1305   257     4     4   942      11
about                  -99     0     0     0     0  1306     0     0     0     0       0
œ200                    21     5     4     4    25  1307   177     3     3   943     -99
million                -99     0     0     0     0  1308     0     0     0     0       0
of                      21     5     2     2    35  1309   224     0     0   944    1757
that                   -99     0     0     0     0  1310     0     0     0     0       0
total.                  21     5     6     5    46  1311   288     3     3   945       3
'In                    -99     0     0     0     0  1312     0     0     0     0       0
secondary,              21     5    10     9    59  1313   167     5     5   946       8
secondary,              21     5    10     9    64  1313   181    10    10   947       8
it's                   -99     0     0     0     0  1314     0     0     0     0       0
quite                  -99     0     0     0     0  1315     0     0     0     0       0
clear                   22     1     5     5     1  1316   362     1     1   950      15
that                   -99     0     0     0     0  1317     0     0     0     0       0
the                     22     1     3     3    12  1318   149     1     1   951    3511
Government's            22     1    12    12    18  1319   200     3     3   952       4
training                22     1     8     8    32  1320   236     4     4   953      15
grants                  22     1     6     6    41  1321   249     4     4   955       1
and                    -99     0     0     0     0  1322     0     0     0     0       0
golden                  22     1     6     6    53  1323   234     5     5   956       7
hellos                 -99     0     0     0     0  1324     0     0     0     0       0
are                     22     1     3     3    63  1325   243     1     1   958     351
are                     22     1     3     3    64  1325    72     2     2   959     351
having                  22     1     6     6    72  1326   129     6     6   960      17
a                      -99     0     0     0     0  1327     0     0     0     0       0
significant             22     2    11    11     1  1328   216     1     1   964       9
difference              22     2    10    10    17  1329   292     5     5   965      15
in                     -99     0     0     0     0  1330     0     0     0     0       0
some                    22     2     4     4    30  1331   204     4     4   966      86
some                    22     2     4     4    28  1331   226     2     2   967      86
subjects,'              22     2    10     8    37  1332   313     6     6   968      13
he                     -99     0     0     0     0  1333     0     0     0     0       0
says.                   22     2     5     4    45  1334   144     0     0   969      47
says.                   22     2     5     4    49  1334   272     4     4   970      47
'However,               22     2     9     7    59  1335   231     8     7   971      38
there                  -99     0     0     0     0  1336     0     0     0     0       0
is                      22     2     2     2    69  1337   227     2     2   974     717
still                   22     2     5     5    70  1338   269     0     0   972      52
still                   22     2     5     5    74  1338   172     4     4   973      52
still                   22     2     5     5    75  1338   215     5     5   975      52
concern                -99     0     0     0     0  1339     0     0     0     0       0
that                    22     3     4     4    12  1340   287     4     4   976     871
that                    22     3     4     4     9  1340   203     1     1   977     871
even                   -99     0     0     0     0  1341     0     0     0     0       0
with                    22     3     4     4    20  1342   313     2     2   978     393
the                     22     3     3     3    24  1343   233     1     1   979    3511
increased               22     3     9     9    30  1344   230     3     3   980       7
increased               22     3     9     9    33  1344   209     6     6   981       7
number                 -99     0     0     0     0  1345     0     0     0     0       0
of                      22     3     2     2    44  1346   281     0     0   982    1757
applications            22     3    12    12    51  1347   185     4     4   983       3
applications            22     3    12    12    57  1347   112    10    10   984       3
it's                   -99     0     0     0     0  1348     0     0     0     0       0
still                   22     3     5     5    66  1349   176     1     1   985      52
not                     22     3     3     3    72  1350    53     1     1   986     277
going                   22     3     5     5    79  1351   108     4     4   987      39
to                      22     4     2     2     1  1352   452     1     1   990    1597
be                      22     4     2     2     4  1353   298     1     1   991     423
enough                  22     4     6     6    12  1354   229     6     6   992      32
to                     -99     0     0     0     0  1355     0     0     0     0       0
hit                     22     4     3     3    18  1356   104     2     2   993       8
the                    -99     0     0     0     0  1357     0     0     0     0       0
targets                 22     4     7     7    24  1358   176     0     0   994       4
in                     -99     0     0     0     0  1359     0     0     0     0       0
some                    22     4     4     4    35  1360   103     0     0   996      86
some                    22     4     4     4    35  1360   161     0     0   997      86
subjects,               22     4     9     8    40  1361   178     0     0   998      13
subjects,               22     4     9     8    47  1361   201     7     7   999      13
such                   -99     0     0     0     0  1362     0     0     0     0       0
as                     -99     0     0     0     0  1363     0     0     0     0       0
maths.'                 22     4     7     5    59  1364   319     1     1  1000       1
Hart                   -99     0     0     0     0  1365     0     0     0     0       0
warns                   22     5     5     5     8  1366   174     3     3  1002       2
that                   -99     0     0     0     0  1367     0     0     0     0       0
this                   -99     0     0     0     0  1368     0     0     0     0       0
trend                   22     5     5     5    24  1369   189     3     3  1003       5
is                      22     5     2     2    28  1370   366     1     1  1004     717
draining                22     5     8     8    33  1371   181     3     3  1005       1
draining                22     5     8     8    38  1371   291     8     8  1006       1
schools'                22     5     8     7    47  1372    97     8     8  1008      32
budgets,                22     5     8     7    48  1373   212     0     0  1007       1
budgets,                22     5     8     7    55  1373   352     7     7  1009       1
arguing                -99     0     0     0     0  1374     0     0     0     0       0
that                    22     5     4     4    69  1375   334     4     4  1010     871
the                    -99     0     0     0     0  1376     0     0     0     0       0
cost                    22     5     4     4    77  1377   191     3     3  1011       8
of                      23     1     2     2     1  1378   198     1     1  1014    1757
supply                  23     1     6     6     3  1379   202     0     0  1015      18
staff                   23     1     5     5    14  1380   275     4     4  1016      25
has                    -99     0     0     0     0  1381     0     0     0     0       0
'gone                   23     1     5     4    23  1382   325     3     2  1017       9
through                 23     1     7     7    30  1383   255     4     4  1018      40
the                    -99     0     0     0     0  1384     0     0     0     0       0
roof'.                  23     1     6     4    38  1385   285     0     0  1019       3
It                     -99     0     0     0     0  1386     0     0     0     0       0
can                    -99     0     0     0     0  1387     0     0     0     0       0
cost                    23     1     4     4    53  1388   248     1     1  1020       8
schools                 23     1     7     7    58  1389   188     1     1  1021      32
up                      23     1     2     2    65  1390   159     0     0  1022     135
to                     -99     0     0     0     0  1391     0     0     0     0       0
œ200                    23     1     4     4    73  1392   322     2     2  1024     -99
a                       23     1     1     1    76  1393   352     0     0  1026    1434
day                    -99     0     0     0     0  1394     0     0     0     0       0
to                     -99     0     0     0     0  1395     0     0     0     0       0
hire                   -99     0     0     0     0  1396     0     0     0     0       0
a                      -99     0     0     0     0  1397     0     0     0     0       0
supply                  23     2     6     6    15  1398   200     1     1  1028      18
supply                  23     2     6     6    19  1398   179     5     5  1029      18
teacher,                23     2     8     7    27  1399   228     6     6  1030      13
he                     -99     0     0     0     0  1400     0     0     0     0       0
says.                   23     2     5     4    37  1401   245     4     4  1031      47
One                    -99     0     0     0     0  1402     0     0     0     0       0
London                  23     2     6     6    46  1403   507     3     3  1033      27
school                  23     2     6     6    53  1404   219     3     3  1034      19
has                     23     2     3     3    60  1405   172     3     3  1035     239
spent                  -99     0     0     0     0  1406     0     0     0     0       0
œ37,000                 23     2     7     6    68  1407   273     1     1  1036     -99
œ37,000                 23     2     7     6    73  1407   367     6     6  1037     -99
œ37,000                 23     2     7     6    67  1407   183     0     0  1038     -99
œ37,000                 23     2     7     6    73  1407   243     6     6  1041     -99
on                     -99     0     0     0     0  1408     0     0     0     0       0
supply                  23     3     6     6     1  1409    84     1     1  1042      18
staff,                  23     3     6     5     9  1410   182     2     2  1043      25
according               23     3     9     9    19  1411   274     5     5  1044      14
to                     -99     0     0     0     0  1412     0     0     0     0       0
Mr                      23     3     2     2    29  1413   223     2     2  1045     109
Hart.                   23     3     5     4    34  1414   125     4     4  1046       4
Supply                  23     3     6     6    46  1415  1081     6     6  1048      18
agencies               -99     0     0     0     0  1416     0     0     0     0       0
have                    23     3     4     4    56  1417   229     0     0  1049     361
received                23     3     8     8    69  1418   274     8     8  1050       7
a                      -99     0     0     0     0  1419     0     0     0     0       0
spate                   23     3     5     5    76  1420   214     4     4  1051       1
of                     -99     0     0     0     0  1421     0     0     0     0       0
bad                    -99     0     0     0     0  1422     0     0     0     0       0
publicity               23     4     9     9     5  1423   283     1     1  1055       8
recently.               23     4     9     8    19  1424   226     5     5  1056      12
One                    -99     0     0     0     0  1425     0     0     0     0       0
agency,                 23     4     7     6    28  1426   356     0     0  1057       5
agency,                 23     4     7     6    31  1426   221     3     3  1058       5
agency,                 23     4     7     6    34  1426   211     6     6  1059       5
Timeplan,               23     4     9     8    42  1427   251     6     6  1060       1
Timeplan,               23     4     9     8    45  1427   377     9     9  1063       1
found                   23     4     5     5    51  1428   345     5     5  1065      29
itself                  23     4     6     6    56  1429   271     4     4  1061      17
itself                  23     4     6     6    52  1429   235     0     0  1062      17
itself                  23     4     6     6    53  1429   258     1     1  1064      17
itself                  23     4     6     6    58  1429   346     6     6  1066      17
at                     -99     0     0     0     0  1430     0     0     0     0       0
the                    -99     0     0     0     0  1431     0     0     0     0       0
centre                  23     4     6     6    68  1432   233     2     2  1067      16
of                     -99     0     0     0     0  1433     0     0     0     0       0
a                       23     4     1     1    77  1434   212     1     1  1068    1434
storm                   23     5     5     5     1  1435   153     1     1  1071       3
storm                   23     5     5     5     5  1435   220     5     5  1072       3
storm                   23     5     5     5     0  1435    71     0     0  1085       3
of                     -99     0     0     0     0  1436     0     0     0     0       0
criticism              -99     0     0     0     0  1437     0     0     0     0       0
in                      23     5     2     2    20  1438   146     1     1  1073    1091
the                    -99     0     0     0     0  1439     0     0     0     0       0
wake                    23     5     4     4    28  1440    58     2     2  1074       5
wake                    23     5     4     4    30  1440   130     4     4  1075       5
of                     -99     0     0     0     0  1441     0     0     0     0       0
the                     23     5     3     3    37  1442   208     3     3  1076    3511
trial                  -99     0     0     0     0  1443     0     0     0     0       0
of                      23     5     2     2    44  1444   340     0     0  1077    1757
Amy                    -99     0     0     0     0  1445     0     0     0     0       0
Gehring,                23     5     8     7    52  1446   235     1     1  1078       2
Gehring,                23     5     8     7    55  1446   190     4     4  1080       2
Gehring,                23     5     8     7    56  1446    98     5     5  1081       2
Gehring,                23     5     8     7    57  1446   140     6     6  1082       2
Gehring,                23     5     8     7    59  1446   156     8     8  1083       2
Gehring,                23     5     8     7    56  1446   181     5     5  1086       2
the                     23     5     3     3    60  1447   305     0     0  1079    3511
the                     23     5     3     3    60  1447    54     0     0  1084    3511
Canadian                23     5     8     8    70  1448   290     6     6  1087       1
supply                  23     5     6     6    78  1449    96     5     5  1088      18
supply                  23     5     6     6    77  1449   188     4     4  1089      18
teacher                 24     1     7     7     1  1450   383     1     1  1092      13
teacher                 24     1     7     7     4  1450   213     4     4  1093      13
cleared                 24     1     7     7    10  1451   160     2     2  1094       1
of                      24     1     2     2    18  1452   223     2     2  1095    1757
indecently              24     1    10    10    23  1453   190     4     4  1096       1
assaulting              24     1    10    10    33  1454   485     3     3  1098       1
assaulting              24     1    10    10    36  1454   176     6     6  1099       1
school                  24     1     6     6    45  1455   361     4     4  1100      19
boys,                   24     1     5     4    51  1456   142     3     3  1101       4
but                     24     1     3     3    55  1457   205     1     1  1102     325
who                     24     1     3     3    60  1458   282     2     2  1103     157
admitted                24     1     8     8    64  1459   321     2     2  1104       2
admitted                24     1     8     8    70  1459   181     8     8  1105       2
having                 -99     0     0     0     0  1460     0     0     0     0       0
behaved                 24     2     7     7     1  1461    77     1     1  1108       2
inappropriately.        24     2    16    15     9  1462   103     1     1  1107       1
inappropriately.        24     2    16    15    10  1462   222     2     2  1110       1
The                     24     2     3     3    28  1463   258     3     3  1111    3511
The                     24     2     3     3    28  1463   240     3     3  1113    3511
agency                  24     2     6     6    32  1464   266     3     3  1112       5
had                     24     2     3     3    37  1465   154     1     1  1114     130
failed                  24     2     6     6    40  1466   210     0     0  1115       5
failed                  24     2     6     6    45  1466   214     5     5  1116       5
to                     -99     0     0     0     0  1467     0     0     0     0       0
pass                    24     2     4     4    53  1468   292     3     3  1117       5
on                     -99     0     0     0     0  1469     0     0     0     0       0
a                      -99     0     0     0     0  1470     0     0     0     0       0
warning                 24     2     7     7    61  1471   271     1     1  1118       3
warning                 24     2     7     7    66  1471   182     6     6  1119       3
that                    24     2     4     4    70  1472   227     2     2  1121     871
Miss                    24     2     4     4    74  1473   200     1     1  1122       1
Gehring                -99     0     0     0     0  1474     0     0     0     0       0
might                   24     3     5     5     8  1475   354     0     0  1124      56
might                   24     3     5     5    12  1475   177     4     4  1125      56
pose                    24     3     4     4    18  1476   238     4     4  1126       1
a                      -99     0     0     0     0  1477     0     0     0     0       0
risk                    24     3     4     4    23  1478   268     2     2  1127      13
to                      24     3     2     2    26  1479   168     0     0  1128    1597
children.               24     3     9     8    31  1480   239     2     2  1129      43
Ofsted                 -99     0     0     0     0  1481     0     0     0     0       0
has                     24     3     3     3    51  1482   169     1     1  1130     239
also                   -99     0     0     0     0  1483     0     0     0     0       0
found                   24     3     5     5    64  1484   102     5     5  1132      29
problems                24     3     8     8    67  1485    86     2     2  1131       7
problems                24     3     8     8    72  1485   273     7     7  1133       7
with                   -99     0     0     0     0  1486     0     0     0     0       0
the                     24     4     3     3     1  1487   243     1     1  1135    3511
the                     24     4     3     3     1  1487    67     1     1  1136    3511
quality                -99     0     0     0     0  1488     0     0     0     0       0
of                     -99     0     0     0     0  1489     0     0     0     0       0
supply                  24     4     6     6    17  1490   280     2     2  1137      18
staff,                 -99     0     0     0     0  1491     0     0     0     0       0
saying                  24     4     6     6    31  1492   200     2     2  1138       9
saying                  24     4     6     6    34  1492   168     5     5  1139       9
that                   -99     0     0     0     0  1493     0     0     0     0       0
they                    24     4     4     4    45  1494   286     4     4  1140     258
often                  -99     0     0     0     0  1495     0     0     0     0       0
missed                  24     4     6     6    52  1496   254     0     0  1141       2
out                     24     4     3     3    60  1497   214     1     1  1142     113
on                     -99     0     0     0     0  1498     0     0     0     0       0
specialist              24     4    10    10    71  1499   238     5     5  1143       1
training                24     5     8     8     1  1500    55     1     1  1145      15
and                    -99     0     0     0     0  1501     0     0     0     0       0
were                   -99     0     0     0     0  1502     0     0     0     0       0
not                    -99     0     0     0     0  1503     0     0     0     0       0
as                     -99     0     0     0     0  1504     0     0     0     0       0
good                    24     5     4     4    27  1505   228     2     2  1146      52
as                      24     5     2     2    32  1506    66     2     2  1148     422
permanent               24     5     9     9    34  1507   109     1     1  1147       4
permanent               24     5     9     9    39  1507   280     6     6  1149       4
teachers.               24     5     9     8    50  1508   329     7     7  1150      26
Tomlinson's             24     5    11    11    60  1509   276     7     7  1151     -99
2000-01                -99     0     0     0     0  1510     0     0     0     0       0
annual                  24     5     6     6    73  1511   182     0     0  1152       5
report                 -99     0     0     0     0  1512     0     0     0     0       0
concluded:              25     1    10     9    17  1513   220    10    10  1165       2
'They                  -99     0     0     0     0  1514     0     0     0     0       0
perform                 25     1     7     7    26  1515   211     2     2  1166       2
less                    25     1     4     4    35  1516   374     3     3  1167      27
well                   -99     0     0     0     0  1517     0     0     0     0       0
than                    25     1     4     4    43  1518   228     1     1  1168     123
any                    -99     0     0     0     0  1519     0     0     0     0       0
other                   25     1     5     5    53  1520   169     2     2  1169      78
category                25     1     8     8    61  1521   143     4     4  1170       4
of                     -99     0     0     0     0  1522     0     0     0     0       0
teacher,               -99     0     0     0     0  1523     0     0     0     0       0
with                    25     2     4     4     1  1524   350     1     1  1155     393
less                    25     2     4     4     8  1525   261     3     3  1156      27
than                   -99     0     0     0     0  1526     0     0     0     0       0
half                   -99     0     0     0     0  1527     0     0     0     0       0
of                      25     2     2     2    22  1528   264     2     2  1157    1757
their                  -99     0     0     0     0  1529     0     0     0     0       0
lessons                 25     2     7     7    29  1530   246     0     0  1158       7
being                   25     2     5     5    40  1531   283     3     3  1159      54
good                   -99     0     0     0     0  1532     0     0     0     0       0
or                      25     2     2     2    50  1533   179     2     2  1160     194
better                 -99     0     0     0     0  1534     0     0     0     0       0
compared                25     2     8     8    58  1535   211     0     0  1161       3
with                    25     2     4     4    67  1536   111     0     0  1162     393
two-                   -99     0     0     0     0  1537     0     0     0     0       0
thirds                  25     3     6     6     0  1538    62     0     0  1188       3
of                     -99     0     0     0     0  1539     0     0     0     0       0
the                    -99     0     0     0     0  1540     0     0     0     0       0
lessons                 25     3     7     7    15  1541   178     1     1  1176       7
of                      25     3     2     2    22  1542   170     0     0  1177    1757
qualified               25     3     9     9    30  1543   266     5     5  1178       2
and                    -99     0     0     0     0  1544     0     0     0     0       0
permanent               25     3     9     9    43  1545   231     4     4  1179       4
members                 25     3     7     7    56  1546   300     7     7  1180      12
of                     -99     0     0     0     0  1547     0     0     0     0       0
staff.                 -99     0     0     0     0  1548     0     0     0     0       0
In                      25     3     2     2    68  1549   174     1     1  1181    1091
the                    -99     0     0     0     0  1550     0     0     0     0       0
most                    25     3     4     4    77  1551   198     3     3  1182      93
extreme                 25     4     7     7     1  1552   215     1     1  1184       3
cases,                 -99     0     0     0     0  1553     0     0     0     0       0
the                    -99     0     0     0     0  1554     0     0     0     0       0
difficulty              25     4    10    10    21  1555   182     2     2  1185       3
difficulty              25     4    10    10    26  1555   161     7     7  1186       3
of                     -99     0     0     0     0  1556     0     0     0     0       0
recruiting              25     4    10    10    37  1557   158     4     4  1187       1
sufficient             -99     0     0     0     0  1558     0     0     0     0       0
teachers               -99     0     0     0     0  1559     0     0     0     0       0
to                     -99     0     0     0     0  1560     0     0     0     0       0
teach                  -99     0     0     0     0  1561     0     0     0     0       0
every                  -99     0     0     0     0  1562     0     0     0     0       0
class                  -99     0     0     0     0  1563     0     0     0     0       0
in                     -99     0     0     0     0  1564     0     0     0     0       0
the                    -99     0     0     0     0  1565     0     0     0     0       0
school                 -99     0     0     0     0  1566     0     0     0     0       0
is                     -99     0     0     0     0  1567     0     0     0     0       0
a                      -99     0     0     0     0  1568     0     0     0     0       0
major                  -99     0     0     0     0  1569     0     0     0     0       0
issue.'                -99     0     0     0     0  1570     0     0     0     0       0
Inspectors             -99     0     0     0     0  1571     0     0     0     0       0
found                  -99     0     0     0     0  1572     0     0     0     0       0
that                   -99     0     0     0     0  1573     0     0     0     0       0
in                     -99     0     0     0     0  1574     0     0     0     0       0
secondary              -99     0     0     0     0  1575     0     0     0     0       0
schools,                26     1     8     7     1  1576   261     1     1  1190      32
one                    -99     0     0     0     0  1577     0     0     0     0       0
in                      26     1     2     2    13  1578   354     0     0  1191    1091
25                     -99     0     0     0     0  1579     0     0     0     0       0
vacancies               26     1     9     9    19  1580   209     0     0  1192       6
vacancies               26     1     9     9    25  1580   300     6     6  1193       6
was                    -99     0     0     0     0  1581     0     0     0     0       0
filled                  26     1     6     6    36  1582   165     3     3  1194       2
filled                  26     1     6     6    39  1582   222     6     6  1195       2
by                     -99     0     0     0     0  1583     0     0     0     0       0
supply                  26     1     6     6    46  1584   248     3     3  1196      18
teachers.               26     1     9     8    52  1585    79     2     2  1197      26
teachers.               26     1     9     8    58  1585   170     8     8  1198      26
This                   -99     0     0     0     0  1586     0     0     0     0       0
was                     26     1     3     3    66  1587   212     1     1  1199     383
having                  26     1     6     6    72  1588   152     3     3  1200      17
a                       26     1     1     1    76  1589   199     0     0  1201    1434
damaging                26     2     8     8     8  1590   242     8     8  1203       2
damaging                26     2     8     8     1  1590   451     1     1  1222       2
effect                  26     2     6     6    12  1591   134     3     3  1223      12
on                      26     2     2     2    16  1592   121     0     0  1204     417
on                      26     2     2     2    18  1592   140     2     2  1205     417
subjects                26     2     8     8    23  1593    70     4     4  1206      13
subjects                26     2     8     8    24  1593   220     5     5  1224      13
including               26     2     9     9    31  1594   290     3     3  1207       8
including               26     2     9     9    35  1594    98     7     7  1208       8
including               26     2     9     9    28  1594   165     0     0  1221       8
including               26     2     9     9    30  1594   270     2     2  1225       8
modern                  26     2     6     6    41  1595   254     3     3  1209      13
modern                  26     2     6     6    43  1595   417     5     5  1212      13
modern                  26     2     6     6    39  1595   269     1     1  1226      13
modern                  26     2     6     6    41  1595   266     3     3  1227      13
modern                  26     2     6     6    44  1595   177     6     6  1228      13
foreign                 26     2     7     7    50  1596   168     5     5  1210      19
foreign                 26     2     7     7    51  1596   200     6     6  1213      19
foreign                 26     2     7     7    51  1596   264     6     6  1215      19
foreign                 26     2     7     7    48  1596   318     3     3  1229      19
foreign                 26     2     7     7    51  1596   132     6     6  1230      19
languages,              26     2    10     9    62  1597   383     9     9  1214      13
languages,              26     2    10     9    58  1597   278     5     5  1231      13
science                 26     2     7     7    70  1598   101     6     6  1216      19
science                 26     2     7     7    69  1598    78     5     5  1217      19
science                 26     2     7     7    70  1598    61     6     6  1218      19
science                 26     2     7     7    71  1598    75     7     7  1219      19
science                 26     2     7     7    65  1598   223     1     1  1232      19
and                     26     2     3     3    73  1599   272     1     1  1233    1283
religious               26     3     9     9     7  1600   221     7     7  1248       2
religious               26     3     9     9     6  1600    61     6     6  1249       2
religious               26     3     9     9     1  1600    75     1     1  1254       2
education,              26     3    10     9    17  1601   219     7     7  1250      17
education,              26     3    10     9    15  1601   213     5     5  1251      17
they                    26     3     4     4    25  1602   237     4     4  1252     258
concluded.              26     3    10     9    33  1603   119     7     7  1253       2
concluded.              26     3    10     9    34  1603    97     8     8  1255       2
Schools                -99     0     0     0     0  1604     0     0     0     0       0
received                26     3     8     8    46  1605   254     1     1  1256       7
received                26     3     8     8    45  1605   235     0     0  1257       7
received                26     3     8     8    53  1605   169     8     8  1258       7
their                  -99     0     0     0     0  1606     0     0     0     0       0
share                  -99     0     0     0     0  1607     0     0     0     0       0
of                     -99     0     0     0     0  1608     0     0     0     0       0
the                    -99     0     0     0     0  1609     0     0     0     0       0
blame                  -99     0     0     0     0  1610     0     0     0     0       0
for                    -99     0     0     0     0  1611     0     0     0     0       0
failing                -99     0     0     0     0  1612     0     0     0     0       0
to                     -99     0     0     0     0  1613     0     0     0     0       0
give                   -99     0     0     0     0  1614     0     0     0     0       0
supply                 -99     0     0     0     0  1615     0     0     0     0       0
staff                  -99     0     0     0     0  1616     0     0     0     0       0
enough                 -99     0     0     0     0  1617     0     0     0     0       0
advice                 -99     0     0     0     0  1618     0     0     0     0       0
on                     -99     0     0     0     0  1619     0     0     0     0       0
lesson                 -99     0     0     0     0  1620     0     0     0     0       0
planning,              -99     0     0     0     0  1621     0     0     0     0       0
teaching               -99     0     0     0     0  1622     0     0     0     0       0
methods                 26     5     7     7     1  1623   365     1     1  1236       3
methods                 26     5     7     7     1  1623    56     1     1  1237       3
methods                 26     5     7     7     1  1623   281     1     1  1238       3
and                    -99     0     0     0     0  1624     0     0     0     0       0
how                     26     5     3     3    14  1625   353     2     2  1239      59
to                     -99     0     0     0     0  1626     0     0     0     0       0
manage                  26     5     6     6    23  1627   260     4     4  1240       2
behaviour,              26     5    10     9    31  1628   157     5     5  1241       5
Ofsted                  26     5     6     6    37  1629   148     0     0  1235       2
Ofsted                  26     5     6     6    38  1629    82     1     1  1242       2
added.                  26     5     6     5    46  1630   459     2     2  1243       7
The                    -99     0     0     0     0  1631     0     0     0     0       0
situation               26     5     9     9    59  1632   228     0     0  1245       8
situation               26     5     9     9    65  1632    64     6     6  1246       8
was                    -99     0     0     0     0  1633     0     0     0     0       0
worst                   26     5     5     5    78  1634   288     5     5  1247      10
in                      27     1     2     2     1  1635   158     1     1  1260    1091
deprived                27     1     8     8     4  1636   351     1     1  1261       2
deprived                27     1     8     8     5  1636   413     2     2  1263       2
areas.                  27     1     6     5    15  1637   241     3     3  1262       4
areas.                  27     1     6     5    16  1637   182     4     4  1264       4
'The                   -99     0     0     0     0  1638     0     0     0     0       0
proportion              27     1    10    10    26  1639   227     2     2  1265       4
proportion              27     1    10    10    30  1639   204     6     6  1266       4
of                     -99     0     0     0     0  1640     0     0     0     0       0
poor                    27     1     4     4    38  1641   239     0     0  1267      16
poor                    27     1     4     4    42  1641   112     4     4  1268      16
teaching                27     1     8     8    47  1642   234     4     4  1269      14
was                    -99     0     0     0     0  1643     0     0     0     0       0
considerably            27     1    12    12    56  1644   128     0     0  1270       1
considerably            27     1    12    12    56  1644   221     0     0  1272       1
considerably            27     1    12    12    56  1644    79     0     0  1273       1
considerably            27     1    12    12    64  1644   325     8     8  1274       1
higher                  27     1     6     6    70  1645   104     1     1  1275       8
higher                  27     1     6     6    75  1645   193     6     6  1276       8
among                   27     2     5     5     1  1646   289     1     1  1277      14
temporary               27     2     9     9     6  1647   364     0     0  1278       2
or                      27     2     2     2    17  1648   222     1     1  1279     194
supply                  27     2     6     6    23  1649   380     4     4  1280      18
supply                  27     2     6     6    21  1649   243     2     2  1282      18
supply                  27     2     6     6    23  1649    79     4     4  1283      18
teachers,'              27     2    10     8    31  1650   231     5     5  1281      26
said                   -99     0     0     0     0  1651     0     0     0     0       0
the                    -99     0     0     0     0  1652     0     0     0     0       0
Inspectorate.           27     2    13    12    46  1653   213     0     0  1284       1
Inspectorate.           27     2    13    12    53  1653   258     7     7  1285       1
'In                    -99     0     0     0     0  1654     0     0     0     0       0
schools                 27     2     7     7    65  1655   209     1     1  1286      32
schools                 27     2     7     7    69  1655   198     5     5  1287      32
serving                 27     2     7     7    76  1656   147     4     4  1288       3
disadvantaged           27     3    13    13     1  1657   189     1     1  1289       1
communities,            27     3    12    11    18  1658   272     4     4  1290       1
communities,            27     3    12    11    22  1658   217     8     8  1291       1
one                    -99     0     0     0     0  1659     0     0     0     0       0
third                   27     3     5     5    33  1660   224     2     2  1292       7
third                   27     3     5     5    35  1660   308     4     4  1293       7
of                     -99     0     0     0     0  1661     0     0     0     0       0
the                     27     3     3     3    42  1662   257     2     2  1294    3511
lessons                 27     3     7     7    50  1663   247     6     6  1295       7
taught                 -99     0     0     0     0  1664     0     0     0     0       0
by                      27     3     2     2    59  1665   273     0     0  1296     252
these                  -99     0     0     0     0  1666     0     0     0     0       0
teachers                27     3     8     8    68  1667   305     0     0  1297      26
teachers                27     3     8     8    73  1667   371     5     5  1298      26
was                    -99     0     0     0     0  1668     0     0     0     0       0
unsatisfactory          27     4    14    14     1  1669   314     1     1  1301       1
unsatisfactory          27     4    14    14     1  1669   183     1     1  1302       1
or                     -99     0     0     0     0  1670     0     0     0     0       0
poor.'                  27     4     6     4    22  1671   120     4     4  1303      16
poor.'                  27     4     6     4    21  1671   133     3     3  1304      16
poor.'                  27     4     6     4    21  1671   124     3     3  1305      16
poor.'                  27     4     6     4    20  1671    56     2     2  1306      16
But                    -99     0     0     0     0  1672     0     0     0     0       0
the                    -99     0     0     0     0  1673     0     0     0     0       0
agencies                27     4     8     8    42  1674   243     5     5  1307       8
themselves              27     4    10    10    49  1675   252     3     3  1308      21
themselves              27     4    10    10    56  1675    98    10    10  1310      21
cite                    27     4     4     4    58  1676   182     1     1  1309       1
Ofsted's                27     4     8     8    70  1677    76     8     8  1311     -99
other                   27     4     5     5    72  1678    82     1     1  1312      78
