WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
half                   -99     0     0     0     0  1309     0     0     0     0       0
a                      -99     0     0     0     0  1310     0     0     0     0       0
century,                21     1     8     7     5  1311   236     3     3   815       4
the                    -99     0     0     0     0  1312     0     0     0     0       0
Queen                   21     1     5     5    18  1313   229     3     3   816       7
deserves                21     1     8     8    28  1314   220     7     7   817       3
heartfelt               21     1     9     9    38  1315   215     8     8   818       1
thanks.                 21     1     7     6    47  1316   234     7     7   819       3
On                     -99     0     0     0     0  1317     0     0     0     0       0
this                   -99     0     0     0     0  1318     0     0     0     0       0
point,                  21     1     6     5    57  1319   204     1     1   820      26
it                     -99     0     0     0     0  1320     0     0     0     0       0
is                     -99     0     0     0     0  1321     0     0     0     0       0
irrelevant              21     1    10    10    72  1322   170     3     3   821       1
whether                -99     0     0     0     0  1323     0     0     0     0       0
one                    -99     0     0     0     0  1324     0     0     0     0       0
is                     -99     0     0     0     0  1325     0     0     0     0       0
a                      -99     0     0     0     0  1326     0     0     0     0       0
monarchist              21     2    10    10    22  1327   201     5     5   822       1
or                     -99     0     0     0     0  1328     0     0     0     0       0
a                      -99     0     0     0     0  1329     0     0     0     0       0
republican.             21     2    11    10    40  1330   243     7     7   824       5
Indeed,                 21     2     7     6    51  1331   287     6     6   825      26
the                    -99     0     0     0     0  1332     0     0     0     0       0
monarchical             21     2    11    11    62  1333   137     5     5   826       1
system                  21     2     6     6    71  1334   163     2     2   828      16
system                  21     2     6     6    72  1334   176     3     3   829      16
is                     -99     0     0     0     0  1335     0     0     0     0       0
the                     21     3     3     3     1  1336   204     1     1   830    3511
more                   -99     0     0     0     0  1337     0     0     0     0       0
unforgiving.           -99     0     0     0     0  1338     0     0     0     0       0
We                     -99     0     0     0     0  1339     0     0     0     0       0
watch                   21     3     5     5    28  1340   235     3     3   832      11
and                     21     3     3     3    32  1341   182     1     1   831    1283
we                     -99     0     0     0     0  1342     0     0     0     0       0
criticise               21     3     9     9    43  1343   173     5     5   833       1
whomever                21     3     8     8    54  1344   226     6     6   835       1
the                    -99     0     0     0     0  1345     0     0     0     0       0
hereditary              21     3    10    10    65  1346   168     4     4   836       2
principle               21     4     9     9     2  1347   102     2     2   838       8
places,                -99     0     0     0     0  1348     0     0     0     0       0
willing                 21     4     7     7    24  1349   414     6     6   839       4
or                     -99     0     0     0     0  1350     0     0     0     0       0
unwilling,              21     4    10     9    38  1351   145     9     9   840       1
capable                 21     4     7     7    46  1352    92     6     6   841       2
or                     -99     0     0     0     0  1353     0     0     0     0       0
incapable,              21     4    10     9    52  1354   229     1     1   842       2
incapable,              21     4    10     9    54  1354    63     3     3   843       2
on                     -99     0     0     0     0  1355     0     0     0     0       0
the                     21     4     3     3    67  1356   157     2     2   844    3511
throne.                -99     0     0     0     0  1357     0     0     0     0       0
Many                   -99     0     0     0     0  1358     0     0     0     0       0
years                  -99     0     0     0     0  1359     0     0     0     0       0
ago                    -99     0     0     0     0  1360     0     0     0     0       0
the                    -99     0     0     0     0  1361     0     0     0     0       0
Queen                   21     5     5     5    24  1362   281     5     5   845       7
told                   -99     0     0     0     0  1363     0     0     0     0       0
her                    -99     0     0     0     0  1364     0     0     0     0       0
riding                  21     5     6     6    36  1365   232     2     2   846       1
master                  21     5     6     6    44  1366   174     3     3   847       3
that                    21     5     4     4    49  1367   102     1     1   834     871
had                     21     5     3     3    56  1368   199     3     3   848     130
she                    -99     0     0     0     0  1369     0     0     0     0       0
not                     21     5     3     3    64  1370   179     3     3   849     277
been                   -99     0     0     0     0  1371     0     0     0     0       0
who                     21     5     3     3    73  1372   402     3     3   850     157
she                    -99     0     0     0     0  1373     0     0     0     0       0
was,                    22     1     4     3     1  1374   206     1     1   851     383
she                    -99     0     0     0     0  1375     0     0     0     0       0
would                   22     1     5     5    10  1376   207     1     1   852     146
like                   -99     0     0     0     0  1377     0     0     0     0       0
to                      22     1     2     2    20  1378   129     0     0   854    1597
have                    22     1     4     4    23  1379   243     0     0   853     361
been                   -99     0     0     0     0  1380     0     0     0     0       0
a                      -99     0     0     0     0  1381     0     0     0     0       0
lady                    22     1     4     4    37  1382   205     2     2   855       7
living                  22     1     6     6    45  1383   164     5     5   856      10
in                     -99     0     0     0     0  1384     0     0     0     0       0
the                    -99     0     0     0     0  1385     0     0     0     0       0
country                 22     1     7     7    57  1386   156     3     3   857      32
with                   -99     0     0     0     0  1387     0     0     0     0       0
lots                    22     1     4     4    68  1388   162     1     1   860       3
of                     -99     0     0     0     0  1389     0     0     0     0       0
horses                  22     2     6     6     1  1390   120     1     1   861       3
and                    -99     0     0     0     0  1391     0     0     0     0       0
dogs.                  -99     0     0     0     0  1392     0     0     0     0       0
How                    -99     0     0     0     0  1393     0     0     0     0       0
should                  22     2     6     6    27  1394   216     2     2   863      88
the                     22     2     3     3    34  1395   171     2     2   862    3511
nation's               -99     0     0     0     0  1396     0     0     0     0       0
thanks                  22     2     6     6    45  1397   141     0     0   864       3
thanks                  22     2     6     6    50  1397   143     5     5   865       3
be                      22     2     2     2    53  1398   243     1     1   867     423
expressed?             -99     0     0     0     0  1399     0     0     0     0       0
Many                    22     2     4     4    69  1400   266     3     3   868      81
local                  -99     0     0     0     0  1401     0     0     0     0       0
authorities            -99     0     0     0     0  1402     0     0     0     0       0
remain                  22     3     6     6    15  1403   211     3     3   869       9
reluctant               22     3     9     9    25  1404   254     6     6   870       2
to                     -99     0     0     0     0  1405     0     0     0     0       0
organise                22     3     8     8    36  1406   257     4     4   871       2
or                     -99     0     0     0     0  1407     0     0     0     0       0
finance                 22     3     7     7    49  1408   250     5     5   872       4
celebrations.           22     3    13    12    56  1409   179     4     4   873       2
They                    22     3     4     4    69  1410   288     3     3   874     258
are                    -99     0     0     0     0  1411     0     0     0     0       0
waiting,                22     4     8     7     1  1412    70     1     1   876       5
I                      -99     0     0     0     0  1413     0     0     0     0       0
think,                  22     4     6     5    12  1414   184     1     1   877      52
to                     -99     0     0     0     0  1415     0     0     0     0       0
read                    22     4     4     4    22  1416   158     1     1   879       9
the                     22     4     3     3    27  1417   214     1     1   878    3511
public                 -99     0     0     0     0  1418     0     0     0     0       0
mood.                   22     4     5     4    38  1419   166     1     1   880       4
This                    22     4     4     4    45  1420   243     2     2   882     293
This                    22     4     4     4    46  1420    98     3     3   883     293
hasn't                 -99     0     0     0     0  1421     0     0     0     0       0
yet                     22     4     3     3    56  1422   223     1     1   884      49
formed.                -99     0     0     0     0  1423     0     0     0     0       0
But                     22     4     3     3    70  1424   371     3     3   885     325
it                     -99     0     0     0     0  1425     0     0     0     0       0
will                   -99     0     0     0     0  1426     0     0     0     0       0
become                 -99     0     0     0     0  1427     0     0     0     0       0
clear.                  22     5     6     5    13  1428   180     6     6   887      15
At                     -99     0     0     0     0  1429     0     0     0     0       0
the                    -99     0     0     0     0  1430     0     0     0     0       0
last                    22     5     4     4    23  1431   201     2     2   886      73
jubilee,               -99     0     0     0     0  1432     0     0     0     0       0
25                      22     5     2     2    35  1433   195     0     0   888     -99
years                  -99     0     0     0     0  1434     0     0     0     0       0
ago,                    22     5     4     3    45  1435   141     1     1   889      29
the                    -99     0     0     0     0  1436     0     0     0     0       0
result                  22     5     6     6    54  1437   202     1     1   890      14
was                     22     5     3     3    60  1438   154     0     0   859     383
was                     22     5     3     3    63  1438   200     3     3   891     383
that                   -99     0     0     0     0  1439     0     0     0     0       0
a                       22     5     1     1    70  1440    75     1     1   892    1434
large                  -99     0     0     0     0  1441     0     0     0     0       0
number                  23     1     6     6     0  1442   181     0     0   893      18
of                     -99     0     0     0     0  1443     0     0     0     0       0
spontaneously           23     1    13    13    14  1444   276     4     4   894       1
organised               23     1     9     9    26  1445   228     2     2   895       1
street                  23     1     6     6    38  1446   226     4     4   896      15
parties                -99     0     0     0     0  1447     0     0     0     0       0
took                    23     1     4     4    50  1448   194     1     1   897      17
place                   23     1     5     5    56  1449   138     2     2   898      22
all                    -99     0     0     0     0  1450     0     0     0     0       0
over                    23     1     4     4    64  1451   137     0     0   899      76
the                    -99     0     0     0     0  1452     0     0     0     0       0
country.               -99     0     0     0     0  1453     0     0     0     0       0
On                     -99     0     0     0     0  1454     0     0     0     0       0
the                     23     2     3     3    18  1455   255     2     2   900    3511
death                  -99     0     0     0     0  1456     0     0     0     0       0
of                     -99     0     0     0     0  1457     0     0     0     0       0
Princess                23     2     8     8    32  1458   159     3     3   902       3
Diana,                  23     2     6     5    39  1459   241     1     1   904       4
a                      -99     0     0     0     0  1460     0     0     0     0       0
completely              23     2    10    10    51  1461   220     4     4   905       3
different               23     2     9     9    61  1462   201     3     3   906      24
feeling                 23     2     7     7    70  1463    78     2     2   907       9
quickly                 23     3     7     7     2  1464   146     2     2   908       4
manifested              23     3    10    10    10  1465   178     2     2   909       1
itself.                -99     0     0     0     0  1466     0     0     0     0       0
It                      23     3     2     2    27  1467   153     0     0   910     544
was                    -99     0     0     0     0  1468     0     0     0     0       0
grief-stricken,         23     3    15    14    36  1469   280     2     2   911     -99
but                     23     3     3     3    53  1470   203     3     3   913     325
also                   -99     0     0     0     0  1471     0     0     0     0       0
cross                   23     3     5     5    59  1472   167     0     0   912       9
with                   -99     0     0     0     0  1473     0     0     0     0       0
the                     23     3     3     3    73  1474   158     3     3   914    3511
royal                  -99     0     0     0     0  1475     0     0     0     0       0
family                 -99     0     0     0     0  1476     0     0     0     0       0
for                    -99     0     0     0     0  1477     0     0     0     0       0
its                     23     4     3     3    14  1478   189     3     3   915     152
cool                   -99     0     0     0     0  1479     0     0     0     0       0
response.              -99     0     0     0     0  1480     0     0     0     0       0
The                    -99     0     0     0     0  1481     0     0     0     0       0
golden                  23     4     6     6    34  1482   461     0     0   916       7
golden                  23     4     6     6    39  1482   240     5     5   917       7
jubilee                 23     4     7     7    47  1483   243     6     6   919       5
jubilee                 23     4     7     7    48  1483    94     7     7   920       5
mood                    23     4     4     4    53  1484   181     4     4   921       4
will                   -99     0     0     0     0  1485     0     0     0     0       0
be,                    -99     0     0     0     0  1486     0     0     0     0       0
I                      -99     0     0     0     0  1487     0     0     0     0       0
think,                  23     4     6     5    65  1488   202     0     0   922      52
warm,                  -99     0     0     0     0  1489     0     0     0     0       0
grateful                23     5     8     8     0  1490   185     0     0   924       1
and                    -99     0     0     0     0  1491     0     0     0     0       0
respectful.             23     5    11    10    23  1492   154    10    10   925       2
Street                  23     5     6     6    28  1493   116     3     3   926      15
parties                 23     5     7     7    35  1494   150     3     3   927       3
may                    -99     0     0     0     0  1495     0     0     0     0       0
well                   -99     0     0     0     0  1496     0     0     0     0       0
seem                    23     5     4     4    49  1497   182     0     0   928      18
inappropriate           23     5    13    13    56  1498   171     2     2   929       1
this                    23     5     4     4    68  1499   176     0     0   930     293
time.                  -99     0     0     0     0  1500     0     0     0     0       0
That                    24     1     4     4     1  1501   181     1     1   932     871
doesn't                 24     1     7     7     9  1502   169     4     4   933     -99
matter.                 24     1     7     6    18  1503   107     5     5   934       9
For                    -99     0     0     0     0  1504     0     0     0     0       0
the                    -99     0     0     0     0  1505     0     0     0     0       0
plans                   24     1     5     5    30  1506   184     1     1   935       7
already                 24     1     7     7    38  1507   177     3     3   936      24
in                     -99     0     0     0     0  1508     0     0     0     0       0
place                   24     1     5     5    49  1509   139     3     3   937      22
are                    -99     0     0     0     0  1510     0     0     0     0       0
quite                   24     1     5     5    59  1511   243     3     3   939      48
quite                   24     1     5     5    56  1511   183     0     0   940      48
sufficient             -99     0     0     0     0  1512     0     0     0     0       0
for                     24     1     3     3    74  1513   195     1     1   941     519
the                    -99     0     0     0     0  1514     0     0     0     0       0
occasion.              -99     0     0     0     0  1515     0     0     0     0       0
Starting                24     2     8     8    21  1516   164     7     7   942       3
Starting                24     2     8     8    16  1516   205     2     2   943       3
with                   -99     0     0     0     0  1517     0     0     0     0       0
Cornwall                24     2     8     8    31  1518   159     3     3   944       1
on                     -99     0     0     0     0  1519     0     0     0     0       0
1                       24     2     1     1    41  1520   243     1     1   946     -99
May,                    24     2     4     3    43  1521    53     1     1   947      67
the                    -99     0     0     0     0  1522     0     0     0     0       0
Queen                   24     2     5     5    53  1523   212     2     2   948       7
is                     -99     0     0     0     0  1524     0     0     0     0       0
making                  24     2     6     6    60  1525   187     0     0   949      27
a                      -99     0     0     0     0  1526     0     0     0     0       0
series                  24     2     6     6    70  1527   158     1     1   950       9
of                     -99     0     0     0     0  1528     0     0     0     0       0
visits                 -99     0     0     0     0  1529     0     0     0     0       0
to                     -99     0     0     0     0  1530     0     0     0     0       0
all                    -99     0     0     0     0  1531     0     0     0     0       0
parts                   24     3     5     5    18  1532   162     4     4   951       7
of                     -99     0     0     0     0  1533     0     0     0     0       0
the                    -99     0     0     0     0  1534     0     0     0     0       0
United                  24     3     6     6    32  1535   224     5     5   952      16
Kingdom.               -99     0     0     0     0  1536     0     0     0     0       0
She                    -99     0     0     0     0  1537     0     0     0     0       0
finishes                24     3     8     8    49  1538   254     2     2   953       1
in                     -99     0     0     0     0  1539     0     0     0     0       0
Lancashire              24     3    10    10    61  1540   225     2     2   954       2
on                      24     3     2     2    71  1541   118     1     1   955     417
5                      -99     0     0     0     0  1542     0     0     0     0       0
August.                -99     0     0     0     0  1543     0     0     0     0       0
In                     -99     0     0     0     0  1544     0     0     0     0       0
the                     24     4     3     3    11  1545   260     0     0   956    3511
middle                  24     4     6     6    17  1546    97     2     2   957      12
of                     -99     0     0     0     0  1547     0     0     0     0       0
this                   -99     0     0     0     0  1548     0     0     0     0       0
period                  24     4     6     6    31  1549   235     1     1   958      11
will                    24     4     4     4    41  1550   181     4     4   959     210
be                     -99     0     0     0     0  1551     0     0     0     0       0
a                      -99     0     0     0     0  1552     0     0     0     0       0
concentrated            24     4    12    12    50  1553   189     3     3   960       1
four                    24     4     4     4    64  1554   242     4     4   961      27
days                   -99     0     0     0     0  1555     0     0     0     0       0
of                     -99     0     0     0     0  1556     0     0     0     0       0
festivities.           -99     0     0     0     0  1557     0     0     0     0       0
On                      24     5     2     2    15  1558   246     2     2   962     417
1                      -99     0     0     0     0  1559     0     0     0     0       0
June                   -99     0     0     0     0  1560     0     0     0     0       0
and                     24     5     3     3    25  1561   181     2     2   963    1283
4                      -99     0     0     0     0  1562     0     0     0     0       0
June                    24     5     4     4    31  1563   145     2     2   964       6
respectively,           24     5    13    12    37  1564   156     3     3   965       1
free                    24     5     4     4    50  1565   265     2     2   966       9
classical              -99     0     0     0     0  1566     0     0     0     0       0
and                     24     5     3     3    65  1567   231     2     2   967    1283
a                      -99     0     0     0     0  1568     0     0     0     0       0
pop                    -99     0     0     0     0  1569     0     0     0     0       0
concerts                25     1     8     8     6  1570   297     6     6   968       1
will                   -99     0     0     0     0  1571     0     0     0     0       0
be                     -99     0     0     0     0  1572     0     0     0     0       0
held                    25     1     4     4    19  1573   183     2     2   969       7
in                     -99     0     0     0     0  1574     0     0     0     0       0
the                    -99     0     0     0     0  1575     0     0     0     0       0
gardens                 25     1     7     7    34  1576   200     5     5   971       1
of                      25     1     2     2    37  1577   160     0     0   970    1757
Buckingham              25     1    10    10    44  1578   182     4     4   972       2
Palace,                -99     0     0     0     0  1579     0     0     0     0       0
on                     -99     0     0     0     0  1580     0     0     0     0       0
2                      -99     0     0     0     0  1581     0     0     0     0       0
June                    25     1     4     4    64  1582   379     0     0   973       6
jubilee                -99     0     0     0     0  1583     0     0     0     0       0
churches                25     2     8     8     6  1584    78     6     6   976       1
services                25     2     8     8    16  1585   237     7     7   977      19
and                    -99     0     0     0     0  1586     0     0     0     0       0
bell                    25     2     4     4    26  1587   229     4     4   978       1
ringing                -99     0     0     0     0  1588     0     0     0     0       0
will                   -99     0     0     0     0  1589     0     0     0     0       0
take                    25     2     4     4    43  1590   191     3     3   979      42
place                   25     2     5     5    49  1591   213     4     4   980      22
across                 -99     0     0     0     0  1592     0     0     0     0       0
the                     25     2     3     3    60  1593   209     2     2   981    3511
country                -99     0     0     0     0  1594     0     0     0     0       0
and                     25     2     3     3    71  1595   188     1     1   982    1283
the                    -99     0     0     0     0  1596     0     0     0     0       0
next                    25     3     4     4     0  1597   194     0     0   983      35
day                    -99     0     0     0     0  1598     0     0     0     0       0
a                      -99     0     0     0     0  1599     0     0     0     0       0
procession              25     3    10    10    14  1600   240     3     3   984       1
with                   -99     0     0     0     0  1601     0     0     0     0       0
the                    -99     0     0     0     0  1602     0     0     0     0       0
gold                    25     3     4     4    32  1603   248     1     1   985       8
state                  -99     0     0     0     0  1604     0     0     0     0       0
coach                   25     3     5     5    43  1605   217     1     1   986       2
will                   -99     0     0     0     0  1606     0     0     0     0       0
go                      25     3     2     2    55  1607   221     2     2   987      40
to                     -99     0     0     0     0  1608     0     0     0     0       0
St                      25     3     2     2    61  1609   163     2     2   988       4
Paul's                 -99     0     0     0     0  1610     0     0     0     0       0
Cathedral               25     3     9     9    78  1611    53     9     9   989       2
for                     25     4     3     3     1  1612   192     1     1   990     519
a                      -99     0     0     0     0  1613     0     0     0     0       0
thanksgiving            25     4    12    12    12  1614   143     6     6   991       1
service,               -99     0     0     0     0  1615     0     0     0     0       0
followed                25     4     8     8    33  1616   249     5     5   992       9
by                     -99     0     0     0     0  1617     0     0     0     0       0
lunch                   25     4     5     5    41  1618   234     1     1   993       2
at                     -99     0     0     0     0  1619     0     0     0     0       0
the                    -99     0     0     0     0  1620     0     0     0     0       0
Guildhall.              25     4    10     9    53  1621   156     0     0   994       1
In                     -99     0     0     0     0  1622     0     0     0     0       0
1960,                   25     4     5     4    73  1623   167     2     2   997     -99
the                    -99     0     0     0     0  1624     0     0     0     0       0
Queen                  -99     0     0     0     0  1625     0     0     0     0       0
asked                  -99     0     0     0     0  1626     0     0     0     0       0
President               25     5     9     9    12  1627   230     0     0   998       7
de                     -99     0     0     0     0  1628     0     0     0     0       0
Gaulle,                 25     5     7     6    26  1629   229     1     1   999       1
who                     25     5     3     3    36  1630    98     3     3  1001     157
had                     25     5     3     3    38  1631   304     1     1  1000     130
come                   -99     0     0     0     0  1632     0     0     0     0       0
on                     -99     0     0     0     0  1633     0     0     0     0       0
a                      -99     0     0     0     0  1634     0     0     0     0       0
state                   25     5     5     5    52  1635   262     1     1  1002      36
visit,                 -99     0     0     0     0  1636     0     0     0     0       0
what                    25     5     4     4    68  1637   563     4     4  1003     125
he                     -99     0     0     0     0  1638     0     0     0     0       0
thought                -99     0     0     0     0  1639     0     0     0     0       0
her                     26     1     3     3     2  1640   137     2     2  1005     107
role                   -99     0     0     0     0  1641     0     0     0     0       0
should                  26     1     6     6    10  1642   201     1     1  1006      88
be.                    -99     0     0     0     0  1643     0     0     0     0       0
He                      26     1     2     2    22  1644   157     2     2  1007     265
perfectly               26     1     9     9    29  1645   141     6     6  1008       6
understood:             26     1    11    10    38  1646   113     5     5  1009       3
'In                    -99     0     0     0     0  1647     0     0     0     0       0
the                     26     1     3     3    50  1648   243     1     1  1011    3511
station                 26     1     7     7    55  1649   101     2     2  1012       4
to                     -99     0     0     0     0  1650     0     0     0     0       0
which                   26     1     5     5    68  1651   201     4     4  1013     152
God                    -99     0     0     0     0  1652     0     0     0     0       0
has                    -99     0     0     0     0  1653     0     0     0     0       0
called                 -99     0     0     0     0  1654     0     0     0     0       0
you,                   -99     0     0     0     0  1655     0     0     0     0       0
be                     -99     0     0     0     0  1656     0     0     0     0       0
who                     26     2     3     3    18  1657   213     3     3  1016     157
you                    -99     0     0     0     0  1658     0     0     0     0       0
are                    -99     0     0     0     0  1659     0     0     0     0       0
Madam,                  26     2     6     5    27  1660   194     0     0  1017       1
that                   -99     0     0     0     0  1661     0     0     0     0       0
is                      26     2     2     2    41  1662   488     2     2  1018     717
to                     -99     0     0     0     0  1663     0     0     0     0       0
say                    -99     0     0     0     0  1664     0     0     0     0       0
the                    -99     0     0     0     0  1665     0     0     0     0       0
person                  26     2     6     6    53  1666    57     0     0  1019       5
person                  26     2     6     6    59  1666   225     6     6  1021       5
in                     -99     0     0     0     0  1667     0     0     0     0       0
whom                   -99     0     0     0     0  1668     0     0     0     0       0
your                   -99     0     0     0     0  1669     0     0     0     0       0
people                  26     2     6     6    79  1670   115     6     6  1022      90
perceive               -99     0     0     0     0  1671     0     0     0     0       0
its                    -99     0     0     0     0  1672     0     0     0     0       0
own                     26     3     3     3    15  1673   261     2     2  1023      44
nationhood,            -99     0     0     0     0  1674     0     0     0     0       0
and                    -99     0     0     0     0  1675     0     0     0     0       0
by                      26     3     2     2    34  1676   194     1     1  1024     252
whose                  -99     0     0     0     0  1677     0     0     0     0       0
presence                26     3     8     8    45  1678   243     3     3  1026       5
presence                26     3     8     8    46  1678   146     4     4  1027       5
and                    -99     0     0     0     0  1679     0     0     0     0       0
dignity                 26     3     7     7    56  1680   246     1     1  1028       5
that                   -99     0     0     0     0  1681     0     0     0     0       0
national                26     3     8     8    69  1682   162     1     1  1029      18
unity                  -99     0     0     0     0  1683     0     0     0     0       0
is                      26     4     2     2     8  1684   276     2     2  1031     717
upheld.'               -99     0     0     0     0  1685     0     0     0     0       0
Presence                26     4     8     8    22  1686   206     4     4  1032       5
and                    -99     0     0     0     0  1687     0     0     0     0       0
dignity.                26     4     8     7    32  1688   220     1     1  1033       5
Those                   26     4     5     5    43  1689   203     3     3  1035      59
she                     26     4     3     3    46  1690   248     0     0  1034      91
has                    -99     0     0     0     0  1691     0     0     0     0       0
provided.              -99     0     0     0     0  1692     0     0     0     0       0
Even                    27     1     4     4     0  1693   146     0     0  1037      84
Even                    27     1     4     4     0  1693   248     0     0  1049      84
in                      27     1     2     2     5  1694   137     0     0  1038    1091
these                  -99     0     0     0     0  1695     0     0     0     0       0
days                    27     1     4     4    17  1696   188     3     3  1039      28
of                     -99     0     0     0     0  1697     0     0     0     0       0
trans-Channel           27     1    13    13    31  1698   203     9     9  1040     -99
trans-Channel           27     1    13    13    27  1698   209     5     5  1041     -99
trans-Channel           27     1    13    13    35  1698   159    13    13  1042     -99
Europhoria,             27     1    11    10    43  1699   190     7     7  1043       1
our                    -99     0     0     0     0  1700     0     0     0     0       0
European                27     1     8     8    53  1701   167     1     1  1044      27
European                27     1     8     8    57  1701   229     5     5  1046      27
allies                  27     1     6     6    65  1702   152     4     4  1047       3
are                    -99     0     0     0     0  1703     0     0     0     0       0
still                  -99     0     0     0     0  1704     0     0     0     0       0
some                    27     2     4     4     0  1705   243     0     0  1057      86
way                    -99     0     0     0     0  1706     0     0     0     0       0
away                   -99     0     0     0     0  1707     0     0     0     0       0
from                   -99     0     0     0     0  1708     0     0     0     0       0
agreeing                27     2     8     8    24  1709   244     5     5  1050       1
a                      -99     0     0     0     0  1710     0     0     0     0       0
joint                   27     2     5     5    34  1711   193     4     4  1051       3
foreign                 27     2     7     7    41  1712   156     5     5  1052      19
or                     -99     0     0     0     0  1713     0     0     0     0       0
social,                 27     2     7     6    49  1714   200     2     2  1053      12
let                     27     2     3     3    58  1715   270     3     3  1054      16
alone                  -99     0     0     0     0  1716     0     0     0     0       0
education              -99     0     0     0     0  1717     0     0     0     0       0
policy.                -99     0     0     0     0  1718     0     0     0     0       0
So                     -99     0     0     0     0  1719     0     0     0     0       0
it                      27     3     2     2    11  1720   216     0     0  1058     544
was                    -99     0     0     0     0  1721     0     0     0     0       0
quite                   27     3     5     5    21  1722   143     3     3  1059      48
a                      -99     0     0     0     0  1723     0     0     0     0       0
feat                    27     3     4     4    30  1724   239     4     4  1060       2
for                    -99     0     0     0     0  1725     0     0     0     0       0
the                    -99     0     0     0     0  1726     0     0     0     0       0
London                  27     3     6     6    40  1727   248     1     1  1061      27
ambassadors             27     3    11    11    48  1728   175     2     2  1062       2
of                     -99     0     0     0     0  1729     0     0     0     0       0
four                    27     3     4     4    62  1730   314     1     1  1063      27
major                  -99     0     0     0     0  1731     0     0     0     0       0
European                27     3     8     8    75  1732   113     3     3  1064      27
nations                 27     4     7     7     0  1733    59     0     0  1066       4
nations                 27     4     7     7     0  1733   162     0     0  1067       4
to                     -99     0     0     0     0  1734     0     0     0     0       0
co-ordinate             27     4    11    11    11  1735   132     0     0  1068     -99
a                       27     4     1     1    24  1736   243     1     1  1069    1434
joint                   27     4     5     5    26  1737    99     1     1  1070       3
message                 27     4     7     7    35  1738   206     4     4  1071       5
to                     -99     0     0     0     0  1739     0     0     0     0       0
the                    -99     0     0     0     0  1740     0     0     0     0       0
government              27     4    10    10    48  1741   343     2     2  1072      55
and                    -99     0     0     0     0  1742     0     0     0     0       0
people                  27     4     6     6    63  1743   271     2     2  1073      90
of                     -99     0     0     0     0  1744     0     0     0     0       0
Britain,                27     4     8     7    76  1745   229     5     5  1074      26
regretting              27     5    10    10     1  1746   160     1     1  1076       1
the                    -99     0     0     0     0  1747     0     0     0     0       0
'sad'                   27     5     5     3    15  1748   250     0    -1  1077       3
state                   27     5     5     5    24  1749   233     3     3  1078      36
of                     -99     0     0     0     0  1750     0     0     0     0       0
language                27     5     8     8    32  1751   243     2     2  1079      19
teaching                27     5     8     8    39  1752   189     0     0  1080      14
in                     -99     0     0     0     0  1753     0     0     0     0       0
this                    27     5     4     4    52  1754   313     1     1  1081     293
country.               -99     0     0     0     0  1755     0     0     0     0       0
Their                   27     5     5     5    70  1756   167     1     1  1082     225
complaint               28     1     9     9     6  1757   102     6     6  1085       1
complaint               28     1     9     9     0  1757   266     0     0  1092       1
-                      -99     0     0     0     0  1758     0     0     0     0       0
that                   -99     0     0     0     0  1759     0     0     0     0       0
British                 28     1     7     7    18  1760   256     1     1  1086      77
schools                 28     1     7     7    30  1761   221     5     5  1087      32
are                    -99     0     0     0     0  1762     0     0     0     0       0
so                     -99     0     0     0     0  1763     0     0     0     0       0
uninterested            28     1    12    12    40  1764   194     0     0  1088       1
in                     -99     0     0     0     0  1765     0     0     0     0       0
languages               28     1     9     9    56  1766   205     0     0  1089      13
that                   -99     0     0     0     0  1767     0     0     0     0       0
European                28     1     8     8    74  1768   187     3     3  1091      27
schools                 28     2     7     7     0  1769   243     0     0  1102      32
find                   -99     0     0     0     0  1770     0     0     0     0       0
it                     -99     0     0     0     0  1771     0     0     0     0       0
hard                   -99     0     0     0     0  1772     0     0     0     0       0
to                      28     2     2     2    23  1773   141     2     2  1093    1597
arrange                 28     2     7     7    28  1774   182     4     4  1094       1
school                  28     2     6     6    37  1775   121     5     5  1095      19
exchanges               28     2     9     9    43  1776   190     4     4  1096       3
-                      -99     0     0     0     0  1777     0     0     0     0       0
was                     28     2     3     3    54  1778   155     3     3  1097     383
was                     28     2     3     3    53  1778   125     2     2  1098     383
nicely                 -99     0     0     0     0  1779     0     0     0     0       0
timed                   28     2     5     5    65  1780    70     3     3  1099       1
to                     -99     0     0     0     0  1781     0     0     0     0       0
catch                  -99     0     0     0     0  1782     0     0     0     0       0
the                    -99     0     0     0     0  1783     0     0     0     0       0
latest                 -99     0     0     0     0  1784     0     0     0     0       0
instalment             -99     0     0     0     0  1785     0     0     0     0       0
of                     -99     0     0     0     0  1786     0     0     0     0       0
our                     28     3     3     3    22  1787    96     1     1  1103      84
continuing              28     3    10    10    30  1788   229     5     5  1105       4
national                28     3     8     8    39  1789   252     3     3  1106      18
debate                  28     3     6     6    47  1790   232     2     2  1107      16
