WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
*Blink                  21   -99     8     8   -99   -99   148   -99   -99   -99     -99
credibility             21     2    11    11    28  1329   243     9     9   -99       2
credibility             21     2    11    11    22  1329   217     3     3     6       2
to                      21     2     2     2    31  1330    79     0     0    -9    1597
possibility.            21     2    12    11    43  1332   250     5     5   -12       4
the                     21     2     3     3    35  1331    83     1     1     8    3511
alleging                21     5     8     8    48  1370    64     6     6   -99       1
This                    21     2     4     4    53  1333   232     2     2   -99     293
was,                    21     2     4     3    59  1334   234     3     3    -6     383
must                    21     2     4     4    66  1336   242     2     2    -7      31
be                      21     2     2     2    71  1337   112     2     2    -5     423
remembered,             21     3    11    10     6  1338   177     6     6   -99       4
time,                   21     3     5     4    21  1340   128     5     5   -15     105
1970,                   21     3     5     4    33  1342    96     5     5   -12     -99
1970,                   21     3     5     4    30  1342   152     2     2     3     -99
when                    21     3     4     4    34  1343   184     0     0    -4     144
Auberon                 21     3     7     7    40  1344   229     1     1    -6       2
Auberon                 21     3     7     7    44  1344   283     5     5    -4       2
Waugh                   21     3     5     5    51  1345    65     4     4    -7       1
alleging                21     5     8     8    50  1370    99     8     8   -99       1
alleging                21     5     8     8    43  1370   243     1     1     7       1
Auberon                 21     3     7     7    43  1344   149     4     4   -99       2
Auberon                 21     3     7     7    45  1344   259     6     6    -2       2
-                       21     3     1     1    53  1346   166     0     0    -8     -99
Waugh                   21     3     5     5    51  1345   193     4     4     2       1
by                      21     3     2     2    59  1348   131     0     0    -8     252
the                     21     5     3     3    59  1372    70     3     3   -99    3511
former                  21     5     6     6    65  1373   188     5     5    -6      12
sources,                21     3     8     7    75  1350   429     5     5   -99       1
including               21     4     9     9     4  1351   243     4     4   -99       8
MI6                     21     4     3     3    17  1353   100     3     3   -13     -99
*Blink                  21   -99     3     3   -99   -99   101   -99   -99   -99     -99
agent                   21     4     5     5    18  1354    80     0     0   -99       5
uncle                   21     4     5     5    24  1355   213     0     0    -6       3
uncle                   21     4     5     5    29  1355   103     5     5    -5       3
Auberon                 21     4     7     7    36  1356   105     6     6    -7       2
Auberon                 21     4     7     7    34  1356   182     4     4     2       2
Herbert                 21     4     7     7    42  1357   317     4     4    -8       1
produced                21     4     8     8    54  1359   191     6     6   -12       8
produced                21     4     8     8    54  1359    60     6     6     0       8
a                       21     4     1     1    58  1360   121     1     1    -4    1434
series                  21     4     6     6    62  1361   200     3     3    -4       9
clearly                 21     4     7     7    73  1363   237     4     4   -11      14
of                      21     4     2     2    66  1362    89     0     0     7    1757
clearly                 21     4     7     7    73  1363    78     4     4    -7      14
defamatory              21     5    10    10     5  1364   154     5     5   -99       1
defamatory              21     5    10    10     3  1364   190     3     3     2       1
articles                21     5     8     8    16  1365   106     5     5   -13       8
*Blink                  21   -99     8     8   -99   -99   104   -99   -99   -99     -99
Private                 21     5     7     7    28  1367   257     5     5   -99      12
Private                 21     5     7     7    23  1367   146     0     0     5      12
openly                  21     5     6     6    40  1369   129     5     5   -17       1
openly                  21     5     6     6    38  1369    54     3     3     2       1
openly                  21     5     6     6    40  1369   146     5     5    -2       1
alleging                21     5     8     8    47  1370   274     5     5    -7       1
the                     21     5     3     3    59  1372   213     3     3   -12    3511
that                    21     5     4     4    54  1371   230     3     3     5     871
former                  21     5     6     6    64  1373   240     4     4   -10      12
former                  21     5     6     6    60  1373   172     0     0     4      12
former                  21     5     6     6    66  1373    51     6     6    -6      12
prime                   21     5     5     5    71  1374   408     4     4    -5      19
minister                22     1     8     8     3  1375   286     3     3     0      24
Harold                  22     1     6     6    12  1376    72     3     3    -9       5
was                     22     1     3     3    23  1378   349     0     0   -11     383
KGB                     22     1     3     3    30  1380   204     1     1    -7       1
agent.                  22     1     6     5    33  1381   333     0     0    -3       5
agent.                  22     1     6     5    38  1381   180     5     5    -5       5
Even                    22     1     4     4    44  1382   255     4     4    -6      84
late                    22     1     4     4    49  1384   182     1     1    -5      11
late                    22     1     4     4    51  1384   207     3     3    -2      11
late                    22     1     4     4    49  1384   170     1     1     2      11
1975,                   22     1     5     4    58  1386   306     2     2    -9     -99
Mrs                     22     1     3     3    67  1388   248     0     0    -9       4
Thatcher                22     1     8     8    71  1389   229     0     0    -4      12
when                    22     1     4     4    65  1387   116     3     3     6     144
became                  22     2     6     6     3  1390    75     3     3   -99      22
the                     22     2     3     3    18  1393   194     1     1   -15    3511
Conservative            22     2    12    12    27  1394   198     6     6    -9       6
Party,                  22     2     6     5    35  1395   177     1     1    -8      22
Party,                  22     2     6     5    39  1395   151     5     5    -4      22
groups                  22     2     6     6    46  1396    79     5     5    -7       8
senior                  22     2     6     6    51  1398    80     0     0    -5       6
senior                  22     2     6     6    56  1398   243     5     5    -5       6
senior                  22     2     6     6    56  1398   106     5     5     0       6
Tories                  22     2     6     6    61  1399   211     3     3    -5       3
were                    22     2     4     4    69  1400   238     4     4    -8     106
secretly                22     2     8     8    75  1401   176     5     5    -6       2
spy-writers             22     3    11    11    23  1405   273     5     5   -99     -99
hear                    22     3     4     4    17  1404   140     4     4     6      10
*Blink                  22   -99     4     4   -99   -99   108   -99   -99   -99     -99
hear                    22     3     4     4    16  1404   243     3     3   -99      10
hear                    22     3     4     4    15  1404    70     2     2     1      10
such                    22     3     4     4    30  1406   164     0     0   -15      87
such                    22     3     4     4    30  1406    92     0     0     0      87
spy-writers             22     3    11    11    29  1405   180    11    11     1     -99
as                      22     3     2     2    37  1407   176     2     2    -8     422
as                      22     3     2     2    35  1407    70     0     0     2     422
Chapman                 22     3     7     7    43  1408   187     5     5    -8       1
Searchlight,            22     5    12    11    50  1435   118     1     1   -99       2
Searchlight,            22     5    12    11    51  1435   187     2     2    -1       2
address                 22     3     7     7    57  1410   300     3     3   -99       2
address                 22     3     7     7    58  1410   119     4     4    -1       2
the                     22     3     3     3    70  1413   256     0     0   -12    3511
them                    22     3     4     4    65  1411   278     3     3     5      80
'grave                  22     3     6     5    78  1414   174     4     3   -13       1
facing                  22     4     6     6    12  1416   142     4     4   -99       2
Britain                 22     4     7     7    21  1417   122     6     6    -9      26
the                     22     4     3     3    29  1419   197     1     1    -8    3511
left'.                  22     4     6     4    36  1420   114     4     4    -7      20
was                     22     4     3     3    47  1422   244     1     1   -11     383
response                22     4     8     8    54  1424   208     1     1    -7      10
response                22     4     8     8    56  1424   135     3     3    -2      10
such                    22     4     4     4    65  1426   153     0     0    -9      87
response                22     4     8     8    53  1424   181     0     0    12      10
to                      22     4     2     2    63  1425    75     1     1   -10    1597
such                    22     4     4     4    69  1426   184     4     4    -6      87
beliefs,                22     4     8     7    74  1427   229     4     4    -5       4
*Off-screen             22   -99     8     7   -99   -99   217   -99   -99   -99     -99
secret                  23     1     6     6     5  1439   255     5     5     0      12
cells                   23     1     5     5    13  1441   167     0     0    -8       5
armed                   23     1     5     5    11  1440   222     4     4     2       4
to                      23     1     2     2    21  1442   225     2     2   -10    1597
cells                   23     1     5     5    13  1441   269     0     0     8       5
to                      23     1     2     2    19  1442   224     0     0    -6    1597
resist                  23     1     6     6    26  1443   126     4     4    -7       2
left-wing               23     1     9     9    36  1446   243     0     0   -10     -99
left-wing               23     1     9     9    36  1446   101     0     0     0     -99
left-wing               23     1     9     9    42  1446   216     6     6    -6     -99
Labour                  23     1     6     6    46  1447   171     0     0    -4      24
left-wing               23     1     9     9    40  1446   152     4     4     6     -99
Labour                  23     1     6     6    51  1447   139     5     5   -11      24
Labour                  23     1     6     6    51  1447    53     5     5     0      24
*Blink                  23   -99     6     6   -99   -99    66   -99   -99   -99     -99
government              23     1    10    10    56  1448   219     3     3   -99      55
were                    23     1     4     4    66  1449   244     2     2   -10     106
were                    23     1     4     4    64  1449    64     0     0     2     106
drawn                   23     1     5     5    71  1450   231     2     2    -7       4
by                      23     1     2     2    78  1452   206     0     0    -7     252
*Off-screen             23   -99     2     2   -99   -99   119   -99   -99   -99     -99
included                23     2     8     8    14  1456   104     1     1   -99       7
George                  23     2     6     6    22  1457    90     0     0    -8       6
Kennedy                 23     2     7     7    30  1458   127     1     1    -8       1
the                     23     2     3     3    47  1461    92     2     2   -17    3511
*Blink                  23   -99     3     3   -99   -99    58   -99   -99   -99     -99
Kennedy                 23     2     7     7    36  1458   131     7     7   -99       1
-                       23     2     1     1    43  1460   320     0     0    -7     -99
ex-deputy               23     2     9     9    52  1462   281     3     3    -9     -99
ex-deputy               23     2     9     9    56  1462   296     7     7    -4     -99
director                23     2     8     8    61  1463   105     2     2    -5      15
the                     23     2     3     3    72  1465    56     1     1   -11    3511
British                 23     3     7     7     6  1466   109     6     6   -99      77
intelligence            23     3    12    12    16  1467   176     8     8   -10       9
MI6                     23     3     3     3    30  1469    78     1     1   -14     -99
and                     23     3     3     3    34  1470   247     1     1    -4    1283
notorious               23     3     9     9    45  1472   138     6     6   -11       2
Sir                     23     5     3     3    45  1496   117     1     1   -99      10
Anthony                 23     5     7     7    54  1497    78     6     6    -9       1
Anthony                 23     5     7     7    53  1497   131     5     5     1       1
Farrar-Hockley,         23     5    15    14    66  1498    83    10    10   -13     -99
anti-Semite             23     3    11    11    66  1475   130     6     6   -99     -99
anti-Semite             23     3    11    11    63  1475   205     3     3     3     -99
anti-Semite             23     3    11    11    69  1475   270     9     9    -6     -99
and                     23     3     3     3    77  1477   218     3     3    -8    1283
Airey                   23     4     5     5     3  1478    61     3     3   -99      13
The                     23     4     3     3    15  1480    99     2     2   -12    3511
Neave.                  23     4     6     5    12  1479   127     6     6     3      25
Airey                   23     4     5     5     5  1478   121     5     5     7      13
Airey                   23     4     5     5     4  1478   290     4     4     1      13
Neave.                  23     4     6     5    11  1479   306     5     5    -7      25
claim                   23     4     5     5    19  1481    91     2     2    -8      12
unexpected              23     4    10    10    30  1483    65     0     0   -11       4
gained                  23     4     6     6    28  1482   376     5     5     2       1
unexpected              23     4    10    10    35  1483   335     5     5    -7       4
credence                23     4     8     8    47  1484    61     6     6   -12       1
credence                23     4     8     8    47  1484   210     6     6     0       1
credence                23     4     8     8    45  1484   468     4     4     2       1
when,                   23     4     5     4    53  1485   119     3     3    -8     144
despite                 23     4     7     7    60  1486   248     4     4    -7      15
official                23     4     8     8    68  1487   254     4     4    -8      10
MoD                     23     4     3     3    74  1488   224     1     1    -6       2
official                23     4     8     8    69  1487   135     5     5     5      10
MoD                     23     4     3     3    76  1488   216     3     3    -7       2
*Off-screen             23   -99     3     3   -99   -99   146   -99   -99   -99     -99
former                  24     1     6     6     2  1500   214     2     2     0      12
Nato                    24     1     4     4     9  1501   296     2     2    -7       1
commander               24     1     9     9    15  1502    70     3     3    -6       2
Allied                  24     1     6     6    31  1504   109     6     6   -16       2
Forces                  24     1     6     6    38  1505   173     6     6    -7       9
Northern                24     1     8     8    45  1506   216     6     6    -7       8
Northern                24     1     8     8    44  1506   166     5     5     1       8
Europe,                 24     1     7     6    52  1507   313     4     4    -8      18
General                 24     1     7     7    62  1509    81     2     2   -10      17
*Blink                  24   -99     7     7   -99   -99    94   -99   -99   -99     -99
General                 24     1     7     7    62  1509    77     2     2   -99      17
Sir                     24     1     3     3    70  1510   137     2     2    -8      10
Sir                     24     1     3     3    70  1510    79     2     2     0      10
Walter                  24     1     6     6    76  1511   231     4     4    -6       2
former                  24     2     6     6    16  1514    92     0     0   -99      12
alleged,                24     5     8     7    24  1552    55     2     2   -99       2
head                    24     2     4     4    26  1515   135     3     3   -99      17
Nato's                  24     2     6     6    36  1517   279     5     5   -10     -99
forces                  24     2     6     6    43  1518    56     5     5    -7       9
were                    24     5     4     4    51  1556   136     4     4   -99     106
confirmed               24     2     9     9    51  1520   212     4     4   -99       3
that                    24     2     4     4    61  1521   218     4     4   -10     871
secret                  24     2     6     6    67  1523   193     3     3    -6      12
armed                   24     2     5     5    74  1524    56     3     3    -7       4
*Blink                  24   -99     5     5   -99   -99    74   -99   -99   -99     -99
network                 24     3     7     7     7  1525   231     7     7   -99       2
selected                24     3     8     8    13  1527   173     2     2    -6       1
selected                24     3     8     8    19  1527    61     8     8    -6       1
Searchlight             24     5    11    11    19  1551    74     9     9   -99       2
selected                24     3     8     8    18  1527   218     7     7   -99       1
civilians               24     3     9     9    28  1528   113     8     8   -10       4
civilians               24     3     9     9    28  1528    52     8     8     0       4
civilians               24     3     9     9    25  1528   190     5     5     3       4
set                     24     3     3     3    37  1530   188     3     3   -12      26
was                     24     3     3     3    33  1529    72     3     3     4     383
Young                   24     5     5     5    44  1555   102     3     3   -99      43
were                    24     5     4     4    48  1556    87     1     1    -4     106
Britain                 24     3     7     7    48  1533   111     4     4   -99      26
Britain                 24     3     7     7    44  1533   108     0     0     4      26
key                     24     5     3     3    55  1557   122     3     3   -99       4
the                     24     3     3     3    61  1535   203     3     3   -99    3511
war                     24     3     3     3    64  1536   132     2     2    -3      28
was                     24     3     3     3    71  1538   231     1     1    -7     383
modernised              24     4    10    10    16  1540   285     7     7   -99       1
Thatcher                24     4     8     8    30  1543   267     3     3   -14      12
modernised              24     4    10    10    15  1540   177     6     6    15       1
the                     24     4     3     3    25  1542    88     2     2   -10    3511
Thatcher                24     4     8     8    31  1543    65     4     4    -6      12
Thatcher                24     4     8     8    35  1543   139     8     8    -4      12
years                   24     4     5     5    40  1544   252     4     4    -5     104
maintained              24     4    10    10    52  1546   189     6     6   -12       3
maintained              24     4    10    10    49  1546    63     3     3     3       3
maintained              24     4    10    10    50  1546   208     4     4    -1       3
maintained              24     4    10    10    52  1546   201     6     6    -2       3
into                    24     4     4     4    61  1547   309     4     4    -9      82
1980s.                  24     4     6     5    69  1549   247     3     3    -8       5
1980s.                  24     4     6     5    70  1549   144     4     4    -1       5
*Off-screen             24   -99     6     5   -99   -99   176   -99   -99   -99     -99
*Off-screen             25   -99     6     5   -99   -99   146   -99   -99   -99     -99
right                   25     1     5     5     5  1562   217     5     5   -99      38
group                   25     1     5     5    10  1563   179     4     4    -5      18
Irish                   25     5     5     5    20  1617    64     1     1   -99      19
Tory                    25     1     4     4    19  1565    73     0     0   -99       6
Action,                 25     1     7     6    25  1566   210     1     1    -6       9
Action,                 25     1     7     6    29  1566   184     5     5    -4       9
*Blink                  25   -99     7     6   -99   -99   163   -99   -99   -99     -99
which                   25     1     5     5    36  1567   162     4     4   -99     152
was                     25     1     3     3    41  1568   257     3     3    -5     383
centre                  25     1     6     6    52  1571   215     3     3   -11      16
the                     25     1     3     3    47  1570   157     2     2     5    3511
smear                   25     1     5     5    65  1574   163     4     4   -18       1
smear                   25     1     5     5    64  1574    84     3     3     1       1
campaign,               25     1     9     8    73  1575   230     6     6    -9       7
smear                   25     1     5     5    63  1574   235     2     2    10       1
campaign,               25     1     9     8    73  1575   145     6     6   -10       7
services,               25     2     9     8    28  1579   134     7     7   -99      19
at                      25     2     2     2    38  1581   240     1     1   -10     269
aimed                   25     2     5     5    35  1580   226     4     4     3       4
discrediting            25     2    12    12    47  1582   127     7     7   -12       1
Labour                  25     2     6     6    59  1584    89     2     2   -12      24
the                     25     2     3     3    55  1583   280     2     2     4    3511
government              25     2    10    10    69  1585   302     5     5   -14      55
*Off-screen             25   -99    10    10   -99   -99   148   -99   -99   -99     -99
Britain                 25     3     7     7     6  1587   160     6     6   -99      26
1975.                   25     3     5     4    16  1589    69     5     5   -10     -99
whatever                25     3     8     8    29  1591   149     3     3   -13       9
Yet,                    25     3     4     3    25  1590   178     4     4     4      49
whatever                25     3     8     8    32  1591   176     6     6    -7       9
fire                    25     3     4     4    39  1592    80     4     4    -7       7
Army                    25     5     4     4    47  1620    54     2     2   -99       5
burned                  25     3     6     6    46  1593   171     6     6   -99       1
Army                    25     5     4     4    46  1620    57     1     1   -99       5
burned                  25     3     6     6    44  1593   170     4     4   -99       1
behind                  25     3     6     6    52  1594   248     5     5    -8      16
smoke                   25     3     5     5    61  1596   241     3     3    -9       3
planted                 25     5     7     7    69  1623    59     5     5   -99       2
the                     25     5     3     3    75  1624    99     3     3    -6    3511
talk,                   25     3     5     4    76  1599    74     4     4   -99       7
what                    25     4     4     4     3  1600    77     3     3   -99     125
beyond                  25     4     6     6    15  1602   125     6     6   -12      11
dispute                 25     4     7     7    22  1603   237     6     6    -7       2
dispute                 25     4     7     7    20  1603   136     4     4     2       2
that                    25     4     4     4    32  1605   223     4     4   -12     871
was                     25     4     3     3    27  1604   166     3     3     5     383
paramilitaries          25     4    14    14    43  1607   149     6     6   -16       2
paramilitaries          25     4    14    14    42  1607   188     5     5     1       2
IRA                     25     4     3     3    59  1610   167     0     0   -17       5
the                     25     4     3     3    57  1609   211     2     2     2    3511
of                      25     4     2     2    54  1608   244     2     2     3    1757
paramilitaries          25     4    14    14    41  1607   471     4     4    13       2
paramilitaries          25     4    14    14    39  1607   258     2     2     2       2
paramilitaries          25     4    14    14    48  1607    72    11    11    -9       2
its                     25     4     3     3    69  1613   111     0     0   -21     152
its                     25     4     3     3    72  1613   138     3     3    -3     152
*Off-screen             25   -99     3     3   -99   -99   107   -99   -99   -99     -99
fateful                 26     1     7     7     4  1625   282     4     4     0       1
under                   26     1     5     5    14  1627   150     1     1   -10      32
bomb                    26     1     4     4    12  1626   202     4     4     2       4
Airey                   26     1     5     5    21  1628   266     2     2    -9      13
under                   26     1     5     5    18  1627    66     5     5     3      32
Neave's                 26     1     7     7    29  1629    78     4     4   -11     -99
saw                     26     1     3     3    42  1632    64     3     3   -13      16
*Blink                  26   -99     3     3   -99   -99   108   -99   -99   -99     -99
car                     26     1     3     3    36  1630   243     3     3   -99       9
in                      26     1     2     2    43  1633   333     0     0    -7    1091
Margaret                26     1     8     8    50  1634    57     4     4    -7       8
*Blink                  26   -99     8     8   -99   -99   114   -99   -99   -99     -99
Thatcher's              26     1    10    10    60  1635    84     5     5   -99     -99
‚minence                26     1     8     8    70  1636   122     4     4   -10       1
‚minence                26     1     8     8    70  1636   239     4     4     0       1
grise                   26     1     5     5    79  1637   198     4     4    -9       1
‚minence                26     1     8     8    71  1636   220     5     5     8       1
‚minence                26     1     8     8    69  1636   514     3     3     2       1
‚minence                26     1     8     8    72  1636   232     6     6    -3       1
‚minence                26     1     8     8    70  1636   105     4     4     2       1
grise                   26     1     5     5    75  1637   226     0     0    -5       1
grise                   26     1     5     5    79  1637   170     4     4    -4       1
opponent                26     2     8     8     3  1639   231     0     0   -99       1
opponent                26     2     8     8     8  1639    85     5     5    -5       1
*Blink                  26   -99     8     8   -99   -99    92   -99   -99   -99     -99
opponent                26     2     8     8     4  1639   421     1     1   -99       1
opponent                26     2     8     8    11  1639   312     8     8    -7       1
such                    26     2     4     4    19  1641   100     4     4    -8      87
significance            26     2    12    12    27  1642   243     7     7    -8       2
significance            26     2    12    12    26  1642   136     6     6     1       2
that                    26     2     4     4    36  1643   121     3     3   -10     871
had                     26     2     3     3    41  1645   218     0     0    -5     130
taken                   26     2     5     5    53  1648   205     2     2   -12      21
be                      26     2     2     2    50  1647   267     2     2     3     423
out.                    26     2     4     3    59  1649   213     2     2    -9     113
INLA,                   26     2     5     4    66  1651    73     0     0    -7       2
had                     26     2     3     3    41  1645   243     0     0    25     130
had                     26     2     3     3    41  1645   142     0     0     0     130
be                      26     2     2     2    49  1647   175     1     1    -8     423
to                      26     2     2     2    45  1646   217     0     0     4    1597
The                     26     2     3     3    64  1650   262     2     2   -19    3511
*Blink                  26   -99     3     3   -99   -99   120   -99   -99   -99     -99
INLA,                   26     2     5     4    68  1651   243     2     2   -99       2
The                     26     2     3     3    64  1650    63     2     2     4    3511
INLA,                   26     2     5     4    69  1651   201     3     3    -5       2
made                    26     2     4     4    75  1652   217     3     3    -6      40
*Off-screen             26   -99     4     4   -99   -99   197   -99   -99   -99     -99
made                    26     2     4     4    76  1652   128     4     4   -99      40
members                 26     3     7     7     8  1655    76     5     5   -99      12
Official                26     3     8     8    24  1658   100     6     6   -16      10
Official                26     3     8     8    24  1658   103     6     6     0      10
who                     26     3     3     3    32  1660   169     1     1    -8     157
IRA                     26     3     3     3    30  1659    59     3     3     2       5
engaged                 26     5     7     7    37  1684    51     2     2   -99       4
defected                26     3     8     8    35  1661   146     0     0   -99       1
defected                26     3     8     8    35  1661    64     0     0     0       1
defected                26     3     8     8    39  1661    95     4     4    -4       1
after                   26     3     5     5    48  1662   298     4     4    -9      62
defected                26     3     8     8    39  1661   363     4     4     9       1
after                   26     3     5     5    47  1662   267     3     3    -8      62
1972                    26     3     4     4    57  1664   118     3     3   -10     -99
cease-fire              26     3    10    10    62  1665   240     3     3    -5       4
cease-fire              26     3    10    10    68  1665   319     9     9    -6       4
Provos                  26     3     6     6    77  1667   195     3     3    -9       1
and                     26     3     3     3    73  1666   182     3     3     4    1283
*Blink                  26   -99     3     3   -99   -99    98   -99   -99   -99     -99
resented                26     4     8     8     5  1669   154     1     1   -99       2
resented                26     4     8     8     4  1669   106     0     0     1       2
resented                26     4     8     8     9  1669   230     5     5    -5       2
their                   26     4     5     5    16  1670   101     3     3    -7     225
leaders'                26     4     8     7    23  1671   152     4     4    -7       2
cessation               26     4     9     9    32  1672   132     4     4    -9       1
violence                26     4     8     8    44  1674   320     3     3   -12       8
of                      26     4     2     2    40  1673   108     2     2     4    1757
*Blink                  26   -99     2     2   -99   -99    93   -99   -99   -99     -99
violence                26     4     8     8    43  1674   137     2     2   -99       8
in                      26     4     2     2    51  1675   216     1     1    -8    1091
1975,                   26     4     5     4    55  1676   138     2     2    -4     -99
1975,                   26     4     5     4    56  1676   160     3     3    -1     -99
in                      26     4     2     2    51  1675   237     1     1     5    1091
justified               26     4     9     9    64  1677   138     5     5   -13       3
justified               26     4     9     9    61  1677    59     2     2     3       3
1975,                   26     4     5     4    55  1676   207     2     2     6     -99
1975,                   26     4     5     4    57  1676   301     4     4    -2     -99
justified               26     4     9     9    62  1677   228     3     3    -5       3
justified               26     4     9     9    62  1677   118     3     3     0       3
justified               26     4     9     9    65  1677   250     6     6    -3       3
Neave's                 26     4     7     7    74  1678   327     5     5    -9     -99
justified               26     4     9     9    65  1677   205     6     6     9       3
*Off-screen             26   -99     9     9   -99   -99   124   -99   -99   -99     -99
repression              27     1    10    10     5  1691   184     5     5     0       3
repression              27     1    10    10     6  1691   141     6     6    -1       3
against                 27     1     7     7    16  1692   248     5     5   -10      36
*Blink                  27   -99     7     7   -99   -99   156   -99   -99   -99     -99
people'.                27     1     8     6    31  1695   180     2     2   -99      90
Irish                   27     1     5     5    27  1694    68     4     4     4      19
*Blink                  27   -99     5     5   -99   -99    80   -99   -99   -99     -99
people'.                27     1     8     6    34  1695   101     5     5   -99      90
it                      27     1     2     2    46  1697   226     0     0   -12     544
was                     27     1     3     3    51  1698   233     2     2    -5     383
was                     27     1     3     3    49  1698   101     0     0     2     383
more                    27     1     4     4    57  1699   271     4     4    -8     168
rhetoric                27     1     8     8    66  1701   202     3     3    -9       1
than                    27     1     4     4    61  1700   337     3     3     5     123
*Off-screen             27   -99     4     4   -99   -99   101   -99   -99   -99     -99
*Blink                  27   -99     4     4   -99   -99    59   -99   -99   -99     -99
they                    27     1     4     4    72  1702   115     0     0   -99     258
*Blink                  27   -99     4     4   -99   -99    77   -99   -99   -99     -99
feared.                 27     2     7     6     6  1703   229     6     6   -99       3
of                      27     2     2     2    46  1711   206     0     0   -40    1757
a                       27     2     1     1    49  1712   143     0     0    -3    1434
saw                     27     2     3     3    16  1705   290     3     3    33      16
Airey                   27     2     5     5    23  1707    67     3     3    -7      13
*Blink                  27   -99     5     5   -99   -99    67   -99   -99   -99     -99
Neave                   27     2     5     5    30  1708    98     4     4   -99      25
architect               27     2     9     9    39  1710   105     3     3    -9       1
architect               27     2     9     9    38  1710   139     2     2     1       1
architect               27     2     9     9    43  1710   194     7     7    -5       1
the                     27     2     3     3    35  1709   188     3     3     8    3511
new                     27     2     3     3    53  1713    97     2     2   -18      93
it                      27     5     2     2    49  1749    98     2     2   -99     544
*Blink                  27   -99     2     2   -99   -99    68   -99   -99   -99     -99
a                       27     2     1     1    49  1712   106     0     0   -99    1434
new                     27     2     3     3    52  1713    75     1     1    -3      93
hardline                27     2     8     8    59  1714   351     4     4    -7       1
British                 27     2     7     7    68  1715    87     4     4    -9      77
strategy                27     5     8     8    76  1754   199     5     5   -99       7
Northern                27     3     8     8     7  1718   214     4     4   -99       8
Ireland                 27     3     7     7    19  1719    88     7     7   -12      12
*Blink                  27   -99     7     7   -99   -99   103   -99   -99   -99     -99
commentators            27     5    12    12    25  1746    76     1     1   -99       3
place                   27     3     5     5    32  1722   113     0     0   -99      22
place                   27     3     5     5    32  1722    76     0     0     0      22
place                   27     3     5     5    36  1722   233     4     4    -4      22
increased               27     3     9     9    46  1724   241     5     5   -10       7
an                      27     3     2     2    40  1723    67     2     2     6     195
it                      27     5     2     2    47  1749    71     0     0   -99     544
as                      27     5     2     2    56  1751    89     2     2    -9     422
emphasis                27     3     8     8    53  1725   230     2     2   -99       3
increased               27     3     9     9    49  1724   109     8     8     4       7
as                      27     5     2     2    56  1751    58     2     2   -99     422
as                      27     5     2     2    55  1751    88     1     1     1     422
a                       27     3     1     1    64  1727   156     1     1   -99    1434
a                       27     3     1     1    64  1727    53     1     1     0    1434
on                      27     3     2     2    62  1726   221     2     2     2     417
militarist              27     3    10    10    72  1728   210     7     7   -10       2
militarist              27     3    10    10    69  1728   138     4     4     3       2
militarist              27     3    10    10    75  1728   182    10    10    -6       2
approach                27     4     8     8     3  1729   100     3     3   -99      13
political               27     4     9     9    21  1732    63     5     5   -18      33
political               27     4     9     9    20  1732    51     4     4     1      33
the                     27     4     3     3    13  1731   192     1     1     7    3511
problem.                27     4     8     7    31  1733    70     5     5   -18      24
problem.                27     4     8     7    34  1733    65     8     8    -3      24
the                     27     4     3     3    40  1735   175     2     2    -6    3511
In                      27     4     2     2    37  1734   116     2     2     3    1091
*Blink                  27   -99     2     2   -99   -99    91   -99   -99   -99     -99
months                  27     4     6     6    44  1736   271     2     2   -99      14
months                  27     4     6     6    46  1736   147     4     4    -2      14
after                   27     4     5     5    53  1737   228     4     4    -7      62
death                   27     4     5     5    59  1739   217     0     0    -6      22
death                   27     4     5     5    64  1739    83     5     5    -5      22
hardening               27     4     9     9    73  1741   113     3     3    -9       1
hardening               27     4     9     9    74  1741   167     4     4    -1       1
*Off-screen             27   -99     9     9   -99   -99   186   -99   -99   -99     -99
a                       28     1     1     1     4  1756   232     0     0     0    1434
response                28     1     8     8    11  1757   105     5     5    -7      10
*Blink                  28   -99     8     8   -99   -99    89   -99   -99   -99     -99
increased               28     1     9     9    24  1759   158     6     6   -99       7
increased               28     1     9     9    27  1759    65     9     9    -3       7
increased               28     1     9     9    26  1759   111     8     8     1       7
republican              28     1    10    10    35  1760   237     7     7    -9       5
republican              28     1    10    10    32  1760   195     4     4     3       5
terror.                 28     1     7     6    44  1761    75     5     5   -12       1
Not                     28     1     3     3    47  1762    71     0     0    -3     277
terror.                 28     1     7     6    43  1761   243     4     4     4       1
terror.                 28     1     7     6    43  1761    98     4     4     0       1
long                    28     1     4     4    52  1763   430     1     1    -9      43
long                    28     1     4     4    53  1763   203     2     2    -1      43
after                   28     1     5     5    60  1764    51     4     4    -7      62
Neave's                 28     1     7     7    66  1765   107     4     4    -6     -99
assassination,          28     2    14    13     7  1766   126     7     7   -99       3
Queen's                 28     2     7     7    22  1768   335     3     3   -15     -99
uncle,                  28     2     6     5    31  1769    78     4     4    -9       3
*Blink                  28   -99     6     5   -99   -99   128   -99   -99   -99     -99
Mountbatten             28     2    11    11    40  1771   201     1     1   -99       1
Lord                    28     2     4     4    38  1770   100     4     4     2       8
Mountbatten             28     2    11    11    44  1771   299     5     5    -6       1
Mountbatten             28     2    11    11    49  1771    97    10    10    -5       1
Burma,                  28     2     6     5    56  1773   330     2     2    -7       1
