WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
first                   21     1     5     5    51  1297   226     0     0  1490      87
bottle                  21     1     6     6    58  1298   218     1     1  1491       3
bottle                  21     1     6     6    62  1298   123     5     5  1492       3
of                     -99     0     0     0     0  1299     0     0     0     0       0
'real'                  21     1     6     4    69  1300   160     2     1  1493      37
perfume,                21     2     8     7     3  1301   170     3     3  1494       1
a                      -99     0     0     0     0  1302     0     0     0     0       0
tiny                    21     2     4     4    13  1303   117     2     2  1495      13
tiny                    21     2     4     4    15  1303   129     4     4  1497      13
phial                   21     2     5     5    19  1304    94     3     3  1496       1
phial                   21     2     5     5    20  1304   324     4     4  1498       1
of                     -99     0     0     0     0  1305     0     0     0     0       0
Diorella,               21     2     9     8    29  1306   291     4     4  1499       1
Diorella,               21     2     9     8    31  1306    96     6     6  1500       1
through                 21     2     7     7    39  1307   152     4     4  1501      40
one                    -99     0     0     0     0  1308     0     0     0     0       0
of                      21     2     2     2    47  1309    58     0     0  1502    1757
of                      21     2     2     2    47  1309   220     0     0  1503    1757
its                    -99     0     0     0     0  1310     0     0     0     0       0
special                 21     2     7     7    54  1311   206     0     0  1504      10
special                 21     2     7     7    59  1311    66     5     5  1505      10
offers.                 21     2     7     6    64  1312   177     2     2  1506       6
Several                -99     0     0     0     0  1313     0     0     0     0       0
years                  -99     0     0     0     0  1314     0     0     0     0       0
later,                  21     3     6     5    10  1315   166     4     4  1507      23
I                      -99     0     0     0     0  1316     0     0     0     0       0
plucked                 21     3     7     7    21  1317   100     6     6  1509       1
plucked                 21     3     7     7    19  1317   101     4     4  1510       1
up                     -99     0     0     0     0  1318     0     0     0     0       0
courage                 21     3     7     7    31  1319   185     5     5  1511       2
courage                 21     3     7     7    26  1319   161     0     0  1512       2
to                     -99     0     0     0     0  1320     0     0     0     0       0
leave                   21     3     5     5    42  1321   153     5     5  1513      11
leave                   21     3     5     5    38  1321    91     1     1  1514      11
my                     -99     0     0     0     0  1322     0     0     0     0       0
then                    21     3     4     4    48  1323   141     2     2  1515      71
then                    21     3     4     4    46  1323   298     0     0  1516      71
then                    21     3     4     4    49  1323   121     3     3  1518      71
boyfriend,              21     3    10     9    52  1324   172     1     1  1517       1
with                    21     3     4     4    62  1325   237     0     0  1519     393
whom                    21     3     4     4    70  1326   316     3     3  1520      12
I                      -99     0     0     0     0  1327     0     0     0     0       0
had                     21     3     3     3    75  1328    89     1     1  1521     130
lived                  -99     0     0     0     0  1329     0     0     0     0       0
since                   21     4     5     5    11  1330   239     5     5  1522      32
leaving                 21     4     7     7    18  1331   128     6     6  1523       9
university,             21     4    11    10    28  1332    98     8     8  1524      18
after                   21     4     5     5    36  1333   187     4     4  1528      62
reading                 21     4     7     7    40  1334   204     2     2  1527       5
an                      21     4     2     2    48  1335    63     2     2  1530     195
article                 21     4     7     7    51  1336   263     2     2  1529       2
in                      21     4     2     2    57  1337   183     0     0  1533    1091
Cosmo                   21     4     5     5    61  1338   109     1     1  1532      15
on                      21     4     2     2    67  1339   115     1     1  1535     417
breaking                21     4     8     8    70  1340   217     1     1  1534       6
up.                     21     5     3     2     2  1341    67     2     2  1536     135
There                  -99     0     0     0     0  1342     0     0     0     0       0
were                    21     5     4     4    12  1343   170     2     2  1537     106
pioneering              21     5    10    10    21  1344    54     6     6  1508       1
pioneering              21     5    10    10    22  1344   154     7     7  1538       1
features                21     5     8     8    26  1345    87     0     0  1525       4
features                21     5     8     8    31  1345   169     5     5  1539       4
on                      21     5     2     2    37  1346   224     2     2  1541     417
abortion,               21     5     9     8    40  1347    78     2     2  1526       1
abortion,               21     5     9     8    40  1347   215     2     2  1540       1
abortion,               21     5     9     8    45  1347    89     7     7  1543       1
which                   21     5     5     5    53  1348   174     5     5  1542     152
had                    -99     0     0     0     0  1349     0     0     0     0       0
been                    21     5     4     4    59  1350    69     1     1  1531     178
been                    21     5     4     4    58  1350   187     0     0  1544     178
legalised               21     5     9     9    64  1351   263     1     1  1545       1
legalised               21     5     9     9    68  1351   248     5     5  1547       1
in                      21     5     2     2    73  1352   228     0     0  1546    1091
in                      21     5     2     2    74  1352   227     1     1  1548    1091
this                    21     5     4     4    77  1353   224     1     1  1549     293
country                 22     1     7     7     3  1354   203     3     3  1550      32
five                   -99     0     0     0     0  1355     0     0     0     0       0
years                   22     1     5     5    14  1356   338     1     1  1551     104
before                  22     1     6     6    25  1357   130     6     6  1552      50
the                    -99     0     0     0     0  1358     0     0     0     0       0
magazine                22     1     8     8    37  1359   187     7     7  1554      24
magazine                22     1     8     8    33  1359   100     3     3  1555      24
appeared                22     1     8     8    45  1360   168     6     6  1556       7
on                      22     1     2     2    48  1361    69     0     0  1557     417
newsagents'             22     1    11    10    54  1362    98     3     3  1558       2
newsagents'             22     1    11    10    51  1362   203     0     0  1559       2
shelves;                22     1     8     7    65  1363   143     2     2  1560       3
the                     22     1     3     3    72  1364   156     0     0  1561    3511
third                  -99     0     0     0     0  1365     0     0     0     0       0
issue                   22     2     5     5    10  1366   199     4     4  1562      28
issue                   22     2     5     5     8  1366   212     2     2  1563      28
issue                   22     2     5     5    11  1366   184     5     5  1564      28
of                      22     2     2     2    13  1367   151     1     1  1565    1757
Cosmo                   22     2     5     5    20  1368   184     5     5  1566      15
explained               22     2     9     9    26  1369   251     5     5  1567       7
why                    -99     0     0     0     0  1370     0     0     0     0       0
the                     22     2     3     3    38  1371   215     3     3  1568    3511
new                     22     2     3     3    41  1372   173     2     2  1569      93
law                    -99     0     0     0     0  1373     0     0     0     0       0
wasn't                  22     2     6     6    47  1374   130     0     0  1570     -99
wasn't                  22     2     6     6    48  1374    80     1     1  1571     -99
wasn't                  22     2     6     6    51  1374   115     4     4  1572     -99
wasn't                  22     2     6     6    50  1374    74     3     3  1573     -99
working.                22     2     8     7    57  1375   317     3     3  1574      22
Hopkirk                 22     2     7     7    66  1376   280     3     3  1575       5
took                    22     2     4     4    72  1377    58     1     1  1576      17
took                    22     2     4     4    72  1377   243     1     1  1577      17
the                    -99     0     0     0     0  1378     0     0     0     0       0
extraordinary          -99     0     0     0     0  1379     0     0     0     0       0
step                    22     3     4     4    18  1380   270     4     4  1579       5
of                      22     3     2     2    21  1381   143     2     2  1578    1757
flagging                22     3     8     8    24  1382   123     2     2  1580       1
it                     -99     0     0     0     0  1383     0     0     0     0       0
up                      22     3     2     2    36  1384   140     2     2  1581     135
up                      22     3     2     2    35  1384    96     1     1  1582     135
on                     -99     0     0     0     0  1385     0     0     0     0       0
the                     22     3     3     3    41  1386   251     1     1  1584    3511
the                     22     3     3     3    43  1386   100     3     3  1585    3511
cover,                  22     3     6     5    47  1387   201     3     3  1583      10
naming                  22     3     6     6    55  1388    66     4     4  1586       1
four                    22     3     4     4    62  1389   152     4     4  1587      27
four                    22     3     4     4    60  1389   185     2     2  1588      27
famous                  22     3     6     6    66  1390   220     3     3  1589       9
women                   22     3     5     5    71  1391   205     1     1  1590      20
who                     22     3     3     3    77  1392   147     1     1  1591     157
had                    -99     0     0     0     0  1393     0     0     0     0       0
had                     22     4     3     3     5  1394   256     1     1  1592     130
had                     22     4     3     3     7  1394   117     3     3  1594     130
terminations.           22     4    13    12    15  1395   228     7     7  1593       1
It                     -99     0     0     0     0  1396     0     0     0     0       0
is                      22     4     2     2    29  1397   176     0     0  1595     717
this                    22     4     4     4    36  1398    85     4     4  1598     293
no-holds-barred         22     4    15    15    39  1399   126     2     2  1596     -99
no-holds-barred         22     4    15    15    39  1399   119     2     2  1597     -99
no-holds-barred         22     4    15    15    44  1399   180     7     7  1599     -99
no-holds-barred         22     4    15    15    50  1399   191    13    13  1600     -99
approach                22     4     8     8    57  1400   121     4     4  1601      13
to                      22     4     2     2    64  1401    62     2     2  1602    1597
to                      22     4     2     2    63  1401   188     1     1  1604    1597
sex                     22     4     3     3    66  1402   261     1     1  1603      11
and                     22     4     3     3    72  1403   484     3     3  1605    1283
its                    -99     0     0     0     0  1404     0     0     0     0       0
consequences            22     5    12    12    11  1405   130    11    11  1606       8
consequences            22     5    12    12     4  1405   100     4     4  1607       8
that                   -99     0     0     0     0  1406     0     0     0     0       0
many                    22     5     4     4    19  1407    70     1     1  1608      81
people                  22     5     6     6    23  1408   229     0     0  1609      90
people                  22     5     6     6    28  1408   196     5     5  1610      90
still                   22     5     5     5    33  1409   155     3     3  1611      52
associate               22     5     9     9    38  1410    54     2     2  1553       2
associate               22     5     9     9    36  1410   202     0     0  1612       2
associate               22     5     9     9    39  1410   191     3     3  1613       2
with                    22     5     4     4    50  1411   209     4     4  1614     393
the                    -99     0     0     0     0  1412     0     0     0     0       0
original                22     5     8     8    58  1413   321     3     3  1615       9
original                22     5     8     8    58  1413   242     3     3  1617       9
original                22     5     8     8    57  1413   176     2     2  1618       9
Cosmo.                  22     5     6     5    67  1414   226     3     3  1616      15
Early                   22     5     5     5    71  1415   233     0     0  1619      18
Early                   22     5     5     5    73  1415   272     2     2  1620      18
issues                  23     1     6     6     5  1416   228     5     5  1621       5
offered                 23     1     7     7    13  1417   114     6     6  1622       7
'23                    -99     0     0     0     0  1418     0     0     0     0       0
Ways                    23     1     4     4    23  1419   243     4     4  1623       8
To                      23     1     2     2    25  1420   253     1     1  1624    1597
Kiss                   -99     0     0     0     0  1421     0     0     0     0       0
A                       23     1     1     1    32  1422   270     0     0  1625    1434
Man                     23     1     3     3    37  1423   255     3     3  1626      21
So                     -99     0     0     0     0  1424     0     0     0     0       0
That                    23     1     4     4    43  1425   319     2     2  1627     871
He's                    23     1     4     4    50  1426   261     4     4  1629     -99
Yours                   23     1     5     5    53  1427   218     2     2  1628       1
For                     23     1     3     3    60  1428   245     3     3  1630     519
Life                    23     1     4     4    64  1429    93     3     3  1631      56
(or                    -99     0     0     0     0  1430     0     0     0     0       0
Long                    23     1     4     4    70  1431   282     0     0  1632      43
Enough)'               -99     0     0     0     0  1432     0     0     0     0       0
and                     23     2     3     3    12  1433   202     3     3  1634    1283
'Things                 23     2     7     6    18  1434   164     5     4  1635      31
To                      23     2     2     2    23  1435    75     2     2  1637    1597
Say                    -99     0     0     0     0  1436     0     0     0     0       0
In                      23     2     2     2    29  1437   215     1     1  1638    1091
Bed'.                   23     2     5     3    32  1438   401     1     1  1639       3
Ten                    -99     0     0     0     0  1439     0     0     0     0       0
years                   23     2     5     5    43  1440   120     2     2  1640     104
years                   23     2     5     5    43  1440   110     2     2  1641     104
later,                  23     2     6     5    51  1441   159     4     4  1642      23
later,                  23     2     6     5    51  1441   112     4     4  1643      23
when                    23     2     4     4    56  1442   158     2     2  1644     144
Hopkirk                 23     2     7     7    60  1443   143     1     1  1645       5
had                     23     2     3     3    70  1444   310     3     3  1646     130
been                   -99     0     0     0     0  1445     0     0     0     0       0
succeeded               23     3     9     9     9  1446    78     9     9  1648       2
succeeded               23     3     9     9     7  1446   154     7     7  1649       2
as                      23     3     2     2    12  1447    84     2     2  1651     422
editor                  23     3     6     6    18  1448   249     5     5  1650       8
by                     -99     0     0     0     0  1449     0     0     0     0       0
Deidre                  23     3     6     6    28  1450   126     5     5  1653       1
Deidre                  23     3     6     6    27  1450   103     4     4  1654       1
McSharry,               23     3     9     8    31  1451   102     1     1  1652       1
McSharry,               23     3     9     8    36  1451   212     6     6  1655       1
McSharry,               23     3     9     8    34  1451   188     4     4  1656       1
the                    -99     0     0     0     0  1452     0     0     0     0       0
magazine                23     3     8     8    47  1453    92     3     3  1657      24
magazine                23     3     8     8    49  1453    77     5     5  1658      24
magazine                23     3     8     8    46  1453   138     2     2  1659      24
magazine                23     3     8     8    50  1453   147     6     6  1661      24
magazine                23     3     8     8    48  1453   267     4     4  1662      24
was                     23     3     3     3    55  1454   146     2     2  1664     383
maintaining             23     3    11    11    59  1455   253     2     2  1663       1
its                     23     3     3     3    71  1456   183     2     2  1665     152
its                     23     3     3     3    69  1456    99     0     0  1666     152
image                  -99     0     0     0     0  1457     0     0     0     0       0
with                   -99     0     0     0     0  1458     0     0     0     0       0
raunchy                 23     4     7     7    11  1459    81     6     6  1670       1
coverlines.             23     4    11    10    13  1460   118     0     0  1668       1
coverlines.             23     4    11    10    14  1460    71     1     1  1669       1
coverlines.             23     4    11    10    20  1460   101     7     7  1671       1
coverlines.             23     4    11    10    19  1460   287     6     6  1672       1
But                    -99     0     0     0     0  1461     0     0     0     0       0
it                      23     4     2     2    30  1462   120     1     1  1673     544
also                   -99     0     0     0     0  1463     0     0     0     0       0
had                     23     4     3     3    37  1464   210     0     0  1674     130
Jill                    23     4     4     4    44  1465   250     3     3  1675       1
Tweedie                 23     4     7     7    50  1466   318     4     4  1676       1
Tweedie                 23     4     7     7    48  1466    65     2     2  1678       1
Tweedie                 23     4     7     7    53  1466   126     7     7  1679       1
on                     -99     0     0     0     0  1467     0     0     0     0       0
'Women,                 23     4     7     5    60  1468   138     3     2  1677      20
money                   23     4     5     5    65  1469   149     0     0  1680      37
money                   23     4     5     5    66  1469   134     1     1  1681      37
and                     23     4     3     3    72  1470   184     1     1  1682    1283
the                     23     4     3     3    76  1471   102     1     1  1683    3511
freedom                -99     0     0     0     0  1472     0     0     0     0       0
to                      23     5     2     2     9  1473    93     1     1  1647    1597
love',                  23     5     6     4    17  1474   105     6     6  1685      15
love',                  23     5     6     4    13  1474   102     2     2  1686      15
confirming              23     5    10    10    18  1475   146     0     0  1684       1
confirming              23     5    10    10    26  1475   151     8     8  1687       1
confirming              23     5    10    10    23  1475   277     5     5  1688       1
confirming              23     5    10    10    28  1475   108    10    10  1689       1
the                     23     5     3     3    32  1476    79     3     3  1691    3511
magazine's              23     5    10    10    38  1477   249     5     5  1690       5
commitment              23     5    10    10    48  1478    97     4     4  1660       2
commitment              23     5    10    10    49  1478   274     5     5  1692       2
both                    23     5     4     4    57  1479   264     2     2  1693      25
to                     -99     0     0     0     0  1480     0     0     0     0       0
good                    23     5     4     4    65  1481   375     2     2  1694      52
writing                 23     5     7     7    71  1482   278     3     3  1695       6
and                     23     5     3     3    77  1483   404     1     1  1696    1283
the                    -99     0     0     0     0  1484     0     0     0     0       0
goal                    24     1     4     4     4  1485   193     0     0  1697       1
of                      24     1     2     2    11  1486   207     2     2  1698    1757
of                      24     1     2     2     9  1486   169     0     0  1699    1757
financial               24     1     9     9    18  1487   148     6     6  1700      11
independence            24     1    12    12    30  1488   155     8     8  1702       1
independence            24     1    12    12    28  1488    67     6     6  1703       1
for                    -99     0     0     0     0  1489     0     0     0     0       0
its                     24     1     3     3    39  1490   192     0     0  1705     152
readers.                24     1     8     7    43  1491   190     0     0  1704      28
readers.                24     1     8     7    45  1491   178     2     2  1706      28
The                    -99     0     0     0     0  1492     0     0     0     0       0
January                 24     1     7     7    61  1493   285     1     1  1707       2
1982                    24     1     4     4    68  1494   163     0     0  1708     -99
1982                    24     1     4     4    71  1494   172     3     3  1709     -99
issue                   24     1     5     5    76  1495   149     3     3  1710      28
offered                -99     0     0     0     0  1496     0     0     0     0       0
to                     -99     0     0     0     0  1497     0     0     0     0       0
'take                  -99     0     0     0     0  1498     0     0     0     0       0
the                     24     2     3     3    17  1499   279     0     0  1711    3511
fear                   -99     0     0     0     0  1500     0     0     0     0       0
out                     24     2     3     3    26  1501   104     0     0  1712     113
of                      24     2     2     2    31  1502    59     1     1  1715    1757
of                      24     2     2     2    30  1502   111     0     0  1716    1757
fellatio',              24     2    10     8    35  1503   165     2     2  1714       2
fellatio',              24     2    10     8    39  1503   159     6     6  1717       2
fellatio',              24     2    10     8    40  1503   155     7     7  1719       2
in                     -99     0     0     0     0  1504     0     0     0     0       0
which                   24     2     5     5    48  1505   243     1     1  1718     152
which                   24     2     5     5    49  1505    55     2     2  1722     152
which                   24     2     5     5    49  1505   154     2     2  1723     152
which                   24     2     5     5    49  1505    70     2     2  1724     152
the                    -99     0     0     0     0  1506     0     0     0     0       0
splendidly              24     2    10    10    60  1507   227     3     3  1725       2
splendidly              24     2    10    10    64  1507   115     7     7  1726       2
named                   24     2     5     5    71  1508   207     3     3  1727       3
Avodah                 -99     0     0     0     0  1509     0     0     0     0       0
K                       24     3     1     1     7  1510   414     0     0  1728       2
K                       24     3     1     1     7  1510   218     0     0  1733       2
K                       24     3     1     1     8  1510   176     1     1  1734       2
Offit                   24     3     5     5    14  1511   341     5     5  1729       1
Offit                   24     3     5     5    11  1511   147     2     2  1730       1
Offit                   24     3     5     5     9  1511    83     0     0  1731       1
Offit                   24     3     5     5     9  1511    60     0     0  1732       1
Offit                   24     3     5     5    13  1511   215     4     4  1735       1
Offit                   24     3     5     5    11  1511    97     2     2  1737       1
MD                      24     3     2     2    15  1512   263     0     0  1736       3
MD                      24     3     2     2    16  1512   274     1     1  1739       3
assured                 24     3     7     7    19  1513   115     1     1  1740       1
assured                 24     3     7     7    24  1513   381     6     6  1741       1
readers                 24     3     7     7    31  1514   302     5     5  1742      28
that                   -99     0     0     0     0  1515     0     0     0     0       0
oral                    24     3     4     4    39  1516   222     0     0  1745       1
oral                    24     3     4     4    43  1516   208     4     4  1746       1
sex                     24     3     3     3    47  1517   180     3     3  1747      11
'requires               24     3     9     8    53  1518   291     5     4  1748       5
only                    24     3     4     4    60  1519   236     2     2  1749      97
the                    -99     0     0     0     0  1520     0     0     0     0       0
most                    24     3     4     4    67  1521   195     0     0  1750      93
fundamental             24     4    11    11    11  1522   185    11    11  1751       2
intelligence            24     4    12    12    18  1523   154     6     6  1752       9
to                      24     4     2     2    27  1524    51     2     2  1753    1597
comprehend              24     4    10    10    36  1525   109     8     8  1754       2
comprehend              24     4    10    10    36  1525    63     8     8  1755       2
comprehend              24     4    10    10    31  1525   247     3     3  1756       2
comprehend              24     4    10    10    29  1525   146     1     1  1757       2
or                     -99     0     0     0     0  1526     0     0     0     0       0
accomplish'.            24     4    12    10    48  1527   219     6     6  1758       1
accomplish'.            24     4    12    10    42  1527   331     0     0  1759       1
accomplish'.            24     4    12    10    50  1527    63     8     8  1760       1
It                      24     4     2     2    57  1528    88     2     2  1761     544
may                     24     4     3     3    59  1529   186     1     1  1763      67
not                     24     4     3     3    62  1530   182     0     0  1762     277
not                     24     4     3     3    64  1530   216     2     2  1765     277
have                    24     4     4     4    67  1531   192     1     1  1764     361
have                    24     4     4     4    67  1531    82     1     1  1767     361
sounded                 24     4     7     7    73  1532   199     2     2  1766       1
much                   -99     0     0     0     0  1533     0     0     0     0       0
fun,                    24     5     4     3     6  1534   121     1     1  1769       2
but                     24     5     3     3    11  1535   303     1     1  1770     325
she                     24     5     3     3    16  1536    82     2     2  1738      91
told                    24     5     4     4    18  1537   175     0     0  1771      21
them                    24     5     4     4    26  1538   208     3     3  1772      80
them                    24     5     4     4    24  1538   183     1     1  1773      80
them                    24     5     4     4    27  1538   154     4     4  1775      80
exactly                 24     5     7     7    33  1539    73     5     5  1743       8
exactly                 24     5     7     7    31  1539    94     3     3  1744       8
exactly                 24     5     7     7    32  1539   187     4     4  1774       8
how                    -99     0     0     0     0  1540     0     0     0     0       0
to                      24     5     2     2    40  1541   222     0     0  1776    1597
do                     -99     0     0     0     0  1542     0     0     0     0       0
it.                     24     5     3     2    49  1543    58     3     3  1720     544
it.                     24     5     3     2    47  1543   262     1     1  1777     544
These                   24     5     5     5    53  1544   211     3     3  1778      73
days,                   24     5     5     4    58  1545   190     2     2  1779      28
the                     24     5     3     3    65  1546   114     3     3  1780    3511
the                     24     5     3     3    62  1546    85     0     0  1781    3511
sexual                 -99     0     0     0     0  1547     0     0     0     0       0
boundaries              25     1    10    10     6  1548   229     6     6  1782       2
boundaries              25     1    10    10     4  1548   162     4     4  1783       2
have                    25     1     4     4    14  1549   263     3     3  1784     361
been                   -99     0     0     0     0  1550     0     0     0     0       0
pushed                  25     1     6     6    21  1551   104     0     0  1785       3
pushed                  25     1     6     6    27  1551   243     6     6  1787       3
much                    25     1     4     4    31  1552   256     3     3  1789      97
further:                25     1     8     7    34  1553   208     1     1  1788       9
further:                25     1     8     7    38  1553   205     5     5  1790       9
the                    -99     0     0     0     0  1554     0     0     0     0       0
February                25     1     8     8    47  1555   246     1     1  1791       6
February                25     1     8     8    50  1555    58     4     4  1792       6
2002                   -99     0     0     0     0  1556     0     0     0     0       0
edition                 25     1     7     7    63  1557   729     3     3  1793       1
of                     -99     0     0     0     0  1558     0     0     0     0       0
the                     25     1     3     3    71  1559   236     0     0  1794    3511
the                     25     1     3     3    74  1559   103     3     3  1795    3511
magazine                25     2     8     8     4  1560   237     4     4  1796      24
issue                   25     2     5     5    12  1561    91     3     3  1797      28
contains                25     2     8     8    23  1562   309     8     8  1799       4
contains                25     2     8     8    22  1562   189     7     7  1800       4
bondage                 25     2     7     7    29  1563   124     5     5  1801       1
tips                    25     2     4     4    36  1564   243     4     4  1802       1
tips                    25     2     4     4    36  1564   117     4     4  1803       1
for                     25     2     3     3    40  1565   227     3     3  1805     519
beginners               25     2     9     9    45  1566   224     4     4  1804       1
-                      -99     0     0     0     0  1567     0     0     0     0       0
tie                     25     2     3     3    56  1568   203     3     3  1806       1
your                    25     2     4     4    59  1569   203     2     2  1807      65
legs                    25     2     4     4    65  1570   171     3     3  1808       4
with                    25     2     4     4    69  1571   106     2     2  1809     393
stockings              -99     0     0     0     0  1572     0     0     0     0       0
not                    -99     0     0     0     0  1573     0     0     0     0       0
rope,                   25     3     5     4    15  1574   235     1     1  1813       2
for                     25     3     3     3    21  1575   183     1     1  1811     519
for                     25     3     3     3    20  1575    52     0     0  1812     519
example                 25     3     7     7    28  1576   182     4     4  1814      18
example                 25     3     7     7    24  1576   105     0     0  1815      18
-                      -99     0     0     0     0  1577     0     0     0     0       0
and                     25     3     3     3    34  1578   146     0     0  1816    1283
sex                     25     3     3     3    41  1579   237     3     3  1817      11
diaries                 25     3     7     7    46  1580    88     4     4  1818       5
written                 25     3     7     7    53  1581    59     3     3  1820      10
by                     -99     0     0     0     0  1582     0     0     0     0       0
Cosmo                   25     3     5     5    61  1583   163     0     0  1821      15
Cosmo                   25     3     5     5    63  1583   105     2     2  1822      15
readers.                25     3     8     7    70  1584   187     3     3  1823      28
Yet                    -99     0     0     0     0  1585     0     0     0     0       0
the                     25     4     3     3     4  1586   218     0     0  1824    3511
original                25     4     8     8    13  1587   102     5     5  1825       9
Cosmo                   25     4     5     5    22  1588   116     5     5  1826      15
Cosmo                   25     4     5     5    21  1588    72     4     4  1827      15
message                 25     4     7     7    28  1589   193     5     5  1828       5
message                 25     4     7     7    28  1589    63     5     5  1829       5
was                    -99     0     0     0     0  1590     0     0     0     0       0
never                   25     4     5     5    37  1591   125     2     2  1830      28
quite                   25     4     5     5    46  1592   217     5     5  1831      48
quite                   25     4     5     5    46  1592    73     5     5  1832      48
as                     -99     0     0     0     0  1593     0     0     0     0       0
libertarian             25     4    11    11    54  1594   298     4     4  1833       1
as                     -99     0     0     0     0  1595     0     0     0     0       0
it                      25     4     2     2    67  1596   201     2     2  1834     544
it                      25     4     2     2    67  1596   144     2     2  1836     544
now                    -99     0     0     0     0  1597     0     0     0     0       0
seems.                  25     4     6     5    74  1598    91     2     2  1835      30
It                      25     5     2     2     2  1599   251     2     2  1837     544
flirted                -99     0     0     0     0  1600     0     0     0     0       0
with                    25     5     4     4    15  1601   225     4     4  1838     393
the                    -99     0     0     0     0  1602     0     0     0     0       0
Establishment,          25     5    14    13    24  1603   114     4     4  1839       5
Establishment,          25     5    14    13    30  1603   118    10    10  1840       5
so                     -99     0     0     0     0  1604     0     0     0     0       0
that                    25     5     4     4    42  1605   206     4     4  1841     871
that                    25     5     4     4    38  1605   335     0     0  1842     871
Jilly                   25     5     5     5    47  1606   101     4     4  1819       1
Cooper's                25     5     8     8    53  1607   202     4     4  1843     -99
1972                    25     5     4     4    59  1608   233     1     1  1844     -99
1972                    25     5     4     4    61  1608   170     3     3  1845     -99
guide                   25     5     5     5    66  1609   852     3     3  1846       9
to                      25     5     2     2    71  1610    73     2     2  1847    1597
to                      25     5     2     2    70  1610    65     1     1  1848    1597
men                    -99     0     0     0     0  1611     0     0     0     0       0
she                     25     5     3     3    77  1612   551     1     1  1849      91
imagined                26     1     8     8     5  1613   257     5     5  1850       2
would                  -99     0     0     0     0  1614     0     0     0     0       0
make                    26     1     4     4    15  1615   239     0     0  1851      60
good                    26     1     4     4    22  1616   196     2     2  1852      52
lovers                  26     1     6     6    29  1617   139     4     4  1853       1
included                26     1     8     8    39  1618   243     7     7  1855       7
included                26     1     8     8    37  1618    70     5     5  1856       7
this                   -99     0     0     0     0  1619     0     0     0     0       0
extraordinary           26     1    13    13    50  1620   240     4     4  1857       5
extraordinary           26     1    13    13    46  1620   131     0     0  1858       5
statement:              26     1    10     9    65  1621   244     5     5  1859       3
statement:              26     1    10     9    63  1621    89     3     3  1860       3
'On                    -99     0     0     0     0  1622     0     0     0     0       0
the                     26     1     3     3    75  1623   199     0     0  1861    3511
one                    -99     0     0     0     0  1624     0     0     0     0       0
hand,                  -99     0     0     0     0  1625     0     0     0     0       0
I                      -99     0     0     0     0  1626     0     0     0     0       0
fancy                  -99     0     0     0     0  1627     0     0     0     0       0
Robert                  26     2     6     6    19  1628   243     1     1  1863       5
Robert                  26     2     6     6    18  1628   158     0     0  1864       5
Robert                  26     2     6     6    24  1628   262     6     6  1865       5
Maxwell                 26     2     7     7    30  1629   232     5     5  1866       1
because                 26     2     7     7    38  1630    76     5     5  1867      78
he                      26     2     2     2    42  1631    56     1     1  1868     265
seems                   26     2     5     5    47  1632   221     3     3  1869      30
to                     -99     0     0     0     0  1633     0     0     0     0       0
be                      26     2     2     2    54  1634   307     1     1  1871     423
so                      26     2     2     2    58  1635    83     2     2  1872     154
nasty,                  26     2     6     5    60  1636   205     1     1  1870       4
on                     -99     0     0     0     0  1637     0     0     0     0       0
the                     26     2     3     3    71  1638   213     2     2  1873    3511
other                   26     2     5     5    75  1639    63     2     2  1874      78
I                      -99     0     0     0     0  1640     0     0     0     0       0
adore                  -99     0     0     0     0  1641     0     0     0     0       0
Geoffrey                26     3     8     8     7  1642   121     1     1  1876       1
Geoffrey                26     3     8     8    14  1642   254     8     8  1877       1
Johnson-Smith           26     3    13    13    22  1643    81     7     7  1878     -99
Johnson-Smith           26     3    13    13    25  1643    91    10    10  1880     -99
because                 26     3     7     7    29  1644   159     0     0  1881      78
because                 26     3     7     7    34  1644   164     5     5  1882      78
he's                   -99     0     0     0     0  1645     0     0     0     0       0
so                      26     3     2     2    43  1646    97     1     1  1884     154
nice                    26     3     4     4    45  1647   265     0     0  1883       3
-                      -99     0     0     0     0  1648     0     0     0     0       0
and                    -99     0     0     0     0  1649     0     0     0     0       0
think                   26     3     5     5    57  1650   263     1     1  1885      52
think                   26     3     5     5    59  1650   174     3     3  1886      52
of                     -99     0     0     0     0  1651     0     0     0     0       0
the                     26     3     3     3    66  1652    81     1     1  1887    3511
kudos                   26     3     5     5    71  1653   192     2     2  1888       1
of                      26     3     2     2    75  1654   169     0     0  1889    1757
being                   26     4     5     5     4  1655   165     4     4  1890      54
the                    -99     0     0     0     0  1656     0     0     0     0       0
Under-Secretary         26     4    15    15    15  1657   160     5     5  1891     -99
Under-Secretary         26     4    15    15    22  1657   190    12    12  1892     -99
of                     -99     0     0     0     0  1658     0     0     0     0       0
State                   26     4     5     5    32  1659   217     3     3  1894      36
State                   26     4     5     5    30  1659   141     1     1  1895      36
for                     26     4     3     3    35  1660   178     0     0  1893     519
for                     26     4     3     3    38  1660   137     3     3  1897     519
Defence'.               26     4     9     7    43  1661   183     4     4  1896      11
It's                    26     4     4     4    52  1662   199     3     3  1898     152
It's                    26     4     4     4    51  1662   176     2     2  1899     152
hard                    26     4     4     4    58  1663   271     4     4  1900       9
hard                    26     4     4     4    57  1663   148     3     3  1901       9
hard                    26     4     4     4    55  1663   247     1     1  1902       9
